"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00500",0.0013516419295165,13,1.76800218324669,0.0374162602664017,0.311276471455965,53468,11,13,1.2091059981685,0.201853686124193,0.708456464714532
"hsa03022",0.00355963693850821,28,1.44595050350457,0.0377934386288089,0.311276471455965,186808,10,15,0.952628968253968,0.721237776435995,0.926533922537626
"hsa04512",0.00671445242126451,48,1.31411005070507,0.0386065217946289,0.311276471455965,139764,32,43,1.06339977851606,0.325834569440883,0.755093625849865
"hsa04141",0.0117906933480157,79,1.23165435610056,0.0390071111601435,0.311276471455965,148537,41,63,0.929947326152683,0.839228478876959,0.936122165062133
"hsa05340",0.00136036652985599,13,1.75666324472562,0.0390229978793193,0.311276471455965,65584,8,10,1.14315476190476,0.382174782896051,0.782045204692855
"hsa00670",0.00331575080286457,26,1.44142670811595,0.0452290013475517,0.352580624141142,83079,15,19,1.1281132518797,0.281350033720618,0.755093625849865
"hsa00360",0.000594212395428954,7,2.16549623633054,0.0465724406207264,0.354985491842426,49100,5,5,1.42894345238095,0.167757587493864,0.708456464714532
"hsa04961",0.00213229232296913,18,1.5517682513645,0.0486933675038279,0.356182620040632,127902,15,22,0.974279626623377,0.670731390417545,0.891708786485341
"hsa04962",0.00230732122824118,19,1.51372380060227,0.0533376713023899,0.356182620040632,105543,12,13,1.31902472527473,0.063345068319846,0.645354855489514
"hsa04974",0.0080259611892194,55,1.2596988546652,0.0537472251934548,0.356182620040632,114333,35,48,1.04193793402778,0.394662070714758,0.796288766206836
"hsa03273",0.00261268224012301,21,1.47752147519681,0.0540444291132912,0.356182620040632,321273,9,10,1.28604910714286,0.148852682920047,0.708456464714532
"hsa05230",0.00721645250233618,50,1.27364192691808,0.0545876521227378,0.356182620040632,199526,25,35,1.02067389455782,0.508941194770903,0.845988797164516
"hsa04015",0.0213631906158736,134,1.15302781237526,0.0549890193741949,0.356182620040632,176650,86,114,1.07797488512949,0.118246187053177,0.699283485504136
"hsa00051",0.00370365995641995,28,1.38972229742838,0.0559969992547968,0.356182620040632,146166,18,21,1.22480867346939,0.0850386689391065,0.645354855489514
"hsa05171",0.0157523330252431,101,1.17863026643964,0.0562837198307609,0.356182620040632,167493,65,91,1.02067389455782,0.431266888765185,0.835731880488465
"hsa04114",0.0115387537351356,76,1.21075365294898,0.0563490483547983,0.356182620040632,147605,44,57,1.10304406850459,0.146903046699778,0.708456464714532
"hsa04936",0.00839024680954788,57,1.2488239517039,0.0571138312018505,0.356182620040632,102223,34,55,0.883346861471861,0.927167203602579,0.972533182983745
"hsa05010",0.0278171130485391,171,1.1300174635147,0.0590512410631221,0.361688851511623,164128,103,144,1.02209149718915,0.379797128343604,0.782045204692855
"hsa04115",0.00770154028121132,52,1.24115737636684,0.0718162824695427,0.427947139778364,141396,24,29,1.18257389162562,0.0924162363451961,0.645354855489514
"hsa00380",0.00241241910617678,19,1.44777789641979,0.0746108487471664,0.427947139778364,132606,12,16,1.07170758928571,0.44915222254317,0.839400490925187
"hsa04727",0.010078792536789,66,1.20375063747882,0.0768003218646703,0.427947139778364,206651,32,42,1.08871882086168,0.242105235185147,0.737432915619696
"hsa04662",0.00595165390235266,41,1.26633114585227,0.0798907016093868,0.427947139778364,159681,19,30,0.90499751984127,0.840581097706541,0.936122165062133
"hsa04972",0.00677740376832938,46,1.24765804753367,0.0804497425329611,0.427947139778364,150477,30,39,1.09918727106227,0.222764608784492,0.737432915619696
"hsa04723",0.0133310550941062,85,1.17207527008931,0.0809350898679495,0.427947139778364,204124,44,60,1.04789186507936,0.340414284546632,0.755093625849865
"hsa05134",0.00275227584555471,21,1.40258256594518,0.08153451886792,0.427947139778364,91623,14,19,1.05290570175439,0.473063431723085,0.839400490925187
"hsa04979",0.00387076960907616,28,1.32972492381376,0.0841368901723736,0.427947139778364,64748,15,19,1.1281132518797,0.281350033720618,0.755093625849865
"hsa04730",0.00484805907171863,34,1.28917571084471,0.0859894719073513,0.427947139778364,181737,24,31,1.10627880184332,0.243639455455684,0.737432915619696
"hsa04810",0.0219854559570095,135,1.12875423275796,0.0860573430651086,0.427947139778364,138217,78,107,1.0416597129506,0.292360960052118,0.755093625849865
"hsa04726",0.00965786412656415,63,1.19911423490497,0.0864618918620749,0.427947139778364,125766,37,47,1.12491293059777,0.122884620598455,0.702490414421166
"hsa04744",0.00155016014339485,13,1.54158645642862,0.086754576321594,0.427947139778364,64269,8,13,0.879349816849817,0.834414675864384,0.936122165062133
"hsa00513",0.00325011496338755,24,1.35741804692473,0.0873943297869206,0.427947139778364,71958,13,14,1.32687606292517,0.0471956630405762,0.645354855489514
"hsa00564",0.0074908076268577,50,1.22699406104543,0.0875595930713882,0.427947139778364,143486,32,46,0.994047619047619,0.596032507036273,0.888865869188877
"hsa00970",0.0018631719586513,15,1.47992402331583,0.0905172105653724,0.427947139778364,89878,9,12,1.07170758928571,0.491893582145663,0.839400490925187
"hsa00620",0.0018667960234077,15,1.47705100428869,0.0916029840635009,0.427947139778364,128352,9,12,1.07170758928571,0.491893582145663,0.839400490925187
"hsa03082",0.00770086915810828,51,1.21739505080787,0.0937830229177351,0.427947139778364,123020,29,37,1.11998270592021,0.175047556442947,0.708456464714532
"hsa04020",0.0278324146552884,168,1.1095822379647,0.0938806376712724,0.427947139778364,196540,93,134,0.99172941098081,0.600223842674324,0.891241463364906
"hsa04660",0.0115986179159265,74,1.17280707710803,0.0961221950797218,0.427947139778364,159557,34,50,0.971681547619048,0.683333758067436,0.898131373915459
"hsa05200",0.0525761865657799,308,1.07686865018229,0.0969399918367621,0.427947139778364,167680,169,236,1.02326882818805,0.317335583164852,0.755093625849865
"hsa01250",0.00250758436218742,19,1.39283332257536,0.0982176010435923,0.427947139778364,69785,15,18,1.19078621031746,0.163835830957662,0.708456464714532
"hsa04713",0.0100930203465733,65,1.18384081290605,0.0988895362693665,0.427947139778364,192878,40,50,1.14315476190476,0.0777748231569555,0.645354855489514
"hsa04080",0.0368619733327893,219,1.09211063058762,0.0991961203181226,0.427947139778364,209194,127,168,1.0802132050737,0.0622469770919669,0.645354855489514
"hsa04110",0.0119710912381121,76,1.16702712872293,0.0999870681161366,0.427947139778364,149055,40,63,0.907265684051398,0.895734165403161,0.953937645927721
"hsa04922",0.00793911785968641,52,1.20401582371638,0.1044457239167,0.427947139778364,160020,32,43,1.06339977851606,0.325834569440883,0.755093625849865
"hsa03018",0.00545247253831375,37,1.24741033364998,0.106666703870505,0.427947139778364,169354,18,25,1.02883928571429,0.510987723596245,0.845988797164516
"hsa03010",0.00797012374704672,52,1.19933188401921,0.109335319615112,0.427947139778364,141642,32,45,1.01613756613757,0.507602460534719,0.845988797164516
"hsa05235",0.00713229366521534,47,1.21135027354375,0.109598318383329,0.427947139778364,155180,23,35,0.939019982993197,0.772665821726108,0.935738000063026
"hsa04918",0.0068067989602424,45,1.21526416041452,0.111184925139234,0.427947139778364,146378,26,32,1.16101655505952,0.112136018719816,0.686833114658874
"hsa04981",0.00131942802057073,11,1.53252681616899,0.111469944956384,0.427947139778364,104422,7,9,1.11140046296296,0.462275228915006,0.839400490925187
"hsa05162",0.00798676760000204,52,1.19683256207547,0.11202142220463,0.427947139778364,169907,33,46,1.02511160714286,0.46891431519029,0.839400490925187
"hsa04064",0.00665029305261417,44,1.21622238751392,0.113082909774175,0.427947139778364,192093,23,37,0.888262146074646,0.887109133896366,0.953937645927721
"hsa03420",0.00256033463808613,19,1.36413694009714,0.113134899635702,0.427947139778364,86754,15,20,1.07170758928571,0.415496874395187,0.818358451416604
"hsa04925",0.0100444310339135,64,1.17126652994393,0.115869783260627,0.427947139778364,179812,40,53,1.0784478885894,0.237435856586693,0.737432915619696
"hsa04973",0.00305723418357472,22,1.32280270474085,0.118455088133744,0.427947139778364,170557,17,21,1.15676374716553,0.197525766370099,0.708456464714532
"hsa00260",0.00354540912872383,25,1.29620815777284,0.119524242991319,0.427947139778364,137917,13,16,1.16101655505952,0.245094321809462,0.737432915619696
"hsa04610",0.00470068043829171,32,1.25138328767445,0.121915018577442,0.427947139778364,104718,24,30,1.14315476190476,0.158505140986316,0.708456464714532
"hsa04210",0.0130101240262339,81,1.14447071006617,0.123495265182338,0.427947139778364,139047,44,59,1.06565274414851,0.268170449757594,0.755093625849865
"hsa00240",0.00406311349040656,28,1.2667770259635,0.126755823144762,0.427947139778364,164036,17,27,0.899705136684303,0.843328714297956,0.936122165062133
"hsa00450",0.000622131116515293,6,1.77284361317342,0.127429746366112,0.427947139778364,12779,3,5,0.857366071428571,0.836747710377314,0.936122165062133
"hsa03320",0.00522979389272607,35,1.23022506457861,0.129153102967007,0.427947139778364,73642,20,26,1.09918727106227,0.295433130556088,0.755093625849865
"hsa04146",0.00506362381241411,34,1.23429390324718,0.129155963525303,0.427947139778364,72762,26,40,0.928813244047619,0.807322849932675,0.936122165062133
"hsa03083",0.00893721213852303,57,1.17239481552714,0.129249922192023,0.427947139778364,207646,23,36,0.91293609457672,0.837280731152419,0.936122165062133
"hsa05144",0.0052303307912085,35,1.2300987807934,0.129272847634501,0.427947139778364,144399,17,23,1.0561755952381,0.439026057699196,0.836588543282357
"hsa04022",0.0210579638286123,127,1.10863464413276,0.130424770951098,0.427947139778364,176000,61,84,1.03768512613379,0.345643769788082,0.755093625849865
"hsa00280",0.00342675456410689,24,1.287446948227,0.131329856934264,0.427947139778364,122883,19,23,1.18043154761905,0.134823320784317,0.708456464714532
"hsa04720",0.00675096151806972,44,1.19808641664873,0.132132677226642,0.427947139778364,211618,25,32,1.11636207217262,0.210596729788465,0.726536774177824
"hsa05031",0.00624788764003319,41,1.20629005195143,0.132429282128045,0.427947139778364,215413,24,31,1.10627880184332,0.243639455455684,0.737432915619696
"hsa04621",0.0103244235925005,65,1.15730716632393,0.132726160954582,0.427947139778364,152157,39,63,0.884584041950113,0.936019744798365,0.977495821230008
"hsa05202",0.0205555610736788,124,1.10890272298363,0.13293149416244,0.427947139778364,168736,61,90,0.968506117724868,0.720505866182796,0.926533922537626
"hsa04066",0.0115500286032667,72,1.14591007280309,0.136440082397473,0.427947139778364,190691,40,56,1.02067389455782,0.471552124739224,0.839400490925187
"hsa04933",0.0093267319875257,59,1.16284977951547,0.137541558906815,0.427947139778364,192787,31,45,0.984383267195767,0.633952369820475,0.891708786485341
"hsa05218",0.00694679523953592,45,1.19077337654219,0.137553548246398,0.427947139778364,227311,21,32,0.937744140625,0.771406371883578,0.935738000063026
"hsa05131",0.0206010632200648,124,1.10645345842433,0.138165010035449,0.427947139778364,132139,78,106,1.05148669137466,0.241617989883353,0.737432915619696
"hsa01230",0.00560522015656497,37,1.21341720722053,0.138490182260637,0.427947139778364,226652,16,26,0.879349816849817,0.874662984162351,0.953937645927721
"hsa05205",0.0211452098320071,127,1.10406037210169,0.140324110179071,0.429742587423404,166946,72,101,1.01865275813296,0.434519742761948,0.836588543282357
"hsa00511",0.0013970098512818,11,1.44741915862233,0.146314720161915,0.44412344261537,108984,6,7,1.22480867346939,0.328921003729465,0.755093625849865
"hsa04668",0.00870339284942494,55,1.16164974884652,0.148470682800511,0.446714422812063,181950,31,47,0.942494617527862,0.779918142837466,0.935738000063026
"hsa04520",0.0114719098740731,71,1.13768942848235,0.151553985871243,0.448725594477791,142672,37,53,0.997564296945193,0.577899704035802,0.876728154310187
"hsa00230",0.00976255933063792,61,1.14859586654977,0.154053228169397,0.448725594477791,140846,34,53,0.916680705300988,0.859369066949589,0.944755096037529
"hsa04911",0.00719672148310689,46,1.17496312352645,0.154193501823394,0.448725594477791,219247,31,40,1.10743117559524,0.19457812365064,0.708456464714532
"hsa04140",0.0139162744399545,85,1.1227861355723,0.154372070403438,0.448725594477791,144990,48,68,1.00866596638655,0.516257227837076,0.845988797164516
"hsa00510",0.00418297607660897,28,1.23047770995191,0.158980846825326,0.458238911437704,99431,18,22,1.16913555194805,0.163725309734393,0.708456464714532
"hsa04330",0.0108444097727336,67,1.13571662531189,0.162556841379139,0.459024887804311,135091,30,34,1.26083245798319,0.0114534238056192,0.645354855489514
"hsa00220",0.00143526386815491,11,1.40884116739373,0.165359936802338,0.459024887804311,143534,5,7,1.02067389455782,0.646685368816402,0.891708786485341
"hsa05217",0.00965638765573747,60,1.14218817200784,0.166422289468063,0.459024887804311,179165,26,39,0.952628968253968,0.7393658686643,0.933818028321971
"hsa05017",0.0114030526437016,70,1.12843880151083,0.169543622431051,0.459024887804311,216687,39,57,0.977698151629073,0.662247943976191,0.891708786485341
"hsa04721",0.00556736881355368,36,1.18864894359306,0.170046684327461,0.459024887804311,125478,26,34,1.09272146358543,0.266394621937232,0.755093625849865
"hsa04964",0.00192249924095977,14,1.33863741370318,0.170997072251363,0.459024887804311,86138,8,10,1.14315476190476,0.382174782896051,0.782045204692855
"hsa00592",0.000681726848064978,6,1.61786378166151,0.171078262799334,0.459024887804311,25997,6,7,1.22480867346939,0.328921003729465,0.755093625849865
"hsa03410",0.00339212461199018,23,1.24639913331192,0.171159248842393,0.459024887804311,100533,15,17,1.26083245798319,0.0769319037153899,0.645354855489514
"hsa04820",0.0258261592510696,152,1.08189437689737,0.172968047894789,0.459024887804311,155311,83,113,1.04957793404973,0.241868476436843,0.737432915619696
"hsa05130",0.0177171130216942,106,1.09980074596735,0.173735302741839,0.459024887804311,87010,63,84,1.07170758928571,0.187811439957662,0.708456464714532
"hsa00130",0.000541059445668424,5,1.69873690297255,0.175264425648457,0.459024887804311,91955,5,7,1.02067389455782,0.646685368816402,0.891708786485341
"hsa04666",0.0109152803724143,67,1.12834265821649,0.175520275990478,0.459024887804311,105954,41,52,1.12666695283883,0.103575610733581,0.683200663108047
"hsa05012",0.0221418276400171,131,1.0875742844922,0.176650977230814,0.459024887804311,169222,69,95,1.03786419172932,0.329129145391869,0.755093625849865
"hsa04611",0.0105917990367504,65,1.12809253369582,0.179987975457514,0.464179515653588,182394,51,64,1.13868931361607,0.0551788984169126,0.645354855489514
"hsa04142",0.00870715113880195,54,1.14003655501047,0.183977109173643,0.470926480944473,136160,37,48,1.10147724454365,0.179935063420597,0.708456464714532
"hsa04340",0.00665109840033782,42,1.16079897944405,0.18577682273772,0.472010742215095,203311,21,30,1.00026041666667,0.588039494136663,0.884638361793313
"hsa04014",0.0218779420359029,129,1.08388783804267,0.188741139302514,0.4760162557409,163393,78,114,0.977698151629073,0.684164791081044,0.898131373915459
"hsa00591",0.00116641195307829,9,1.41837689534962,0.19027148450714,0.476373132744154,21354,8,9,1.27017195767196,0.195517102915248,0.708456464714532
"hsa05208",0.0180234136059203,107,1.0913092312656,0.19328326213258,0.480406948633877,113880,62,88,1.00675561417749,0.513931706696606,0.845988797164516
"hsa04978",0.00296958550631809,20,1.23804166622353,0.198404500986123,0.483461846818519,64109,13,18,1.03201471560847,0.533672236724719,0.847451746280456
"hsa04664",0.00550213564793848,35,1.16933204506188,0.198505190385871,0.483461846818519,133788,25,30,1.19078621031746,0.0758940101849164,0.645354855489514
"hsa04929",0.00414606430594194,27,1.19709558942551,0.199335826937429,0.483461846818519,234781,21,28,1.07170758928571,0.363702063592563,0.760669559830787
"hsa00270",0.0051667083210406,33,1.17408920605886,0.200150385563352,0.483461846818519,181453,19,26,1.04422790750916,0.459533045016729,0.839400490925187
"hsa04613",0.0117583452144493,71,1.10997511556277,0.203612948714599,0.484117613146384,135039,52,66,1.12583423520924,0.0727545019393596,0.645354855489514
"hsa04068",0.0129893192100398,78,1.10384809721477,0.204562431202656,0.484117613146384,168759,42,55,1.09119318181818,0.188216088897042,0.708456464714532
"hsa04614",0.00103420070178001,8,1.42195633087758,0.206245936575947,0.484117613146384,226016,5,6,1.19078621031746,0.419710822325733,0.818358451416604
"hsa04150",0.0159999774502637,95,1.09145374413198,0.208290580735962,0.484117613146384,135467,50,71,1.00629820590208,0.526185280925468,0.845988797164516
"hsa00910",0.00200383936104785,14,1.28429926160296,0.209423770778001,0.484117613146384,115736,6,8,1.07170758928571,0.551293955505613,0.85951739426557
"hsa05146",0.0070898786851034,44,1.14081434300306,0.209864739949475,0.484117613146384,205048,29,39,1.0625476953602,0.343633865869603,0.755093625849865
"hsa04915",0.0105675043804205,64,1.11329084510725,0.210301820288079,0.484117613146384,163543,43,52,1.18162631639194,0.0274609021610053,0.645354855489514
"hsa05418",0.0160327282576919,95,1.08922418027882,0.21393220140578,0.486115226118194,132805,51,62,1.17542122695853,0.0202604079855092,0.645354855489514
"hsa00062",0.00251174532542625,17,1.24415479880297,0.215479358180612,0.486115226118194,46397,10,15,0.952628968253968,0.721237776435995,0.926533922537626
"hsa05212",0.00659794545057729,41,1.1422896358173,0.216802604675427,0.486115226118194,152785,24,33,1.0392316017316,0.448642572529872,0.839400490925187
"hsa03440",0.00169149866889444,12,1.3040993726486,0.216838570250973,0.486115226118194,71442,9,14,0.918606505102041,0.78023634990678,0.935738000063026
"hsa00350",0.00202383882951836,14,1.27160788410072,0.219419120127807,0.488706222102843,119108,9,11,1.16913555194805,0.312105163716604,0.755093625849865
"hsa04714",0.0176873151559193,104,1.0808676664771,0.224742476911413,0.494750776352782,141562,50,78,0.915989392551893,0.895227518220895,0.953937645927721
"hsa04130",0.00154519383243237,11,1.30861176189552,0.226199612449467,0.494750776352782,102252,7,10,1.00026041666667,0.6491762696259,0.891708786485341
"hsa00250",0.00371520327379219,24,1.18748945367373,0.226460267893256,0.494750776352782,100884,14,19,1.05290570175439,0.473063431723085,0.839400490925187
"hsa04270",0.0112380905849751,67,1.09593141089773,0.241626542715882,0.519566029926309,178438,49,67,1.04504819651741,0.338453965568892,0.755093625849865
"hsa04061",0.00426820871069467,27,1.16283800313735,0.241662036178422,0.519566029926309,132990,17,27,0.899705136684303,0.843328714297956,0.936122165062133
"hsa04540",0.010889375020637,65,1.09726493844875,0.242363162647841,0.519566029926309,156479,36,45,1.14315476190476,0.0922863017214539,0.645354855489514
"hsa04914",0.0107523316829969,64,1.09415392207041,0.251278909859716,0.5310728511976,164129,35,44,1.13665956439394,0.108075062159479,0.686833114658874
"hsa04060",0.0144667296090654,85,1.08006442521804,0.251705863165781,0.5310728511976,134888,61,93,0.937263984895033,0.851381699324637,0.938983674817848
"hsa01200",0.00829722914746695,50,1.1077404645856,0.252615091304191,0.5310728511976,185296,30,42,1.02067389455782,0.494512152961282,0.839691428048118
"hsa04216",0.00310340745306366,20,1.18465610585742,0.253924045470573,0.5310728511976,103854,11,17,0.924610469187675,0.774923168745418,0.935738000063026
"hsa00650",0.00276918814775124,18,1.19487133154847,0.256390496289441,0.532981455922899,74992,9,16,0.803780691964286,0.925623218238937,0.972533182983745
"hsa05216",0.00328595293708973,21,1.17478679444083,0.259145529068231,0.535412771159594,142280,7,12,0.833550347222222,0.88203776359238,0.953937645927721
"hsa05231",0.00763670978945794,46,1.10726773519848,0.26367282858933,0.535412771159594,143807,29,43,0.963706049280177,0.707614895446182,0.922858970106617
"hsa00604",0.00111325900331776,8,1.32097582944439,0.263710308432424,0.535412771159594,163334,5,8,0.893089657738095,0.805671057667716,0.936122165062133
"hsa05225",0.0177298643606519,103,1.06790571796092,0.263803960134027,0.535412771159594,164631,57,81,1.00555279982363,0.524340129186684,0.845988797164516
"hsa04910",0.0113429200136694,67,1.08580299038924,0.265376506283617,0.535436127384003,137879,41,60,0.976444692460317,0.6685521960374,0.891708786485341
"hsa05214",0.00694947973194806,42,1.11095917005141,0.267589859924566,0.536325965975583,193560,24,35,0.97984693877551,0.650922279764488,0.891708786485341
"hsa04977",0.00195162598363158,13,1.22446918743426,0.270055445110776,0.536325965975583,70030,7,7,1.42894345238095,0.0821079299938281,0.645354855489514
"hsa04630",0.0126055710197232,74,1.07912137857038,0.270508431818589,0.536325965975583,169690,46,66,0.995930284992785,0.580225338275255,0.876728154310187
"hsa05224",0.0146037729467056,85,1.06992898732548,0.279717668991666,0.551397473931847,182868,45,67,0.959738139658849,0.741919021378206,0.933818028321971
"hsa04082",0.0228612716064727,131,1.0533483337,0.285547444245021,0.554676205899903,222204,69,92,1.07170758928571,0.173478581779886,0.708456464714532
"hsa01522",0.00930243733119576,55,1.08684356128282,0.285647925324398,0.554676205899903,191024,29,37,1.11998270592021,0.175047556442947,0.708456464714532
"hsa04928",0.0135824578085039,79,1.06917753975553,0.289935255588199,0.554676205899903,167582,41,55,1.06521239177489,0.280939067017685,0.755093625849865
"hsa00514",0.00685283800511074,41,1.09980196529694,0.291608883772381,0.554676205899903,171374,17,22,1.10418357683983,0.312447318931501,0.755093625849865
"hsa04975",0.00215967414557304,14,1.19162856907835,0.292088402005771,0.554676205899903,64504,8,11,1.0392316017316,0.569027100707907,0.87523002485566
"hsa05415",0.0137727883205252,80,1.06774910139477,0.292594727367052,0.554676205899903,156192,50,77,0.92788535868893,0.862919973846662,0.945627958560399
"hsa00590",0.00319454597045609,20,1.15085856401384,0.294886591757184,0.554676205899903,29168,19,25,1.08599702380952,0.33961387675703,0.755093625849865
"hsa04971",0.00722182148716048,43,1.09451774441655,0.296738070254432,0.554676205899903,142880,30,35,1.22480867346939,0.0265027292681836,0.645354855489514
"hsa04670",0.0114752654895883,67,1.07328030726286,0.296740369919783,0.554676205899903,152515,40,54,1.0584766313933,0.31062887109276,0.755093625849865
"hsa00532",0.00320031762914221,20,1.14878303164574,0.297552250395283,0.554676205899903,134981,9,11,1.16913555194805,0.312105163716604,0.755093625849865
"hsa04960",0.00442149322742832,27,1.1225246854001,0.29968277706286,0.555628067743573,180331,13,20,0.928813244047619,0.771973728555073,0.935738000063026
"hsa05133",0.00460283068986891,28,1.11823770421501,0.302286025009685,0.557318900003429,115443,20,27,1.0584766313933,0.410255915530703,0.813397566630237
"hsa04728",0.0148959799457679,86,1.0612812038528,0.303844414870674,0.557318900003429,207160,45,60,1.07170758928571,0.241899964379763,0.737432915619696
"hsa05034",0.0157995800916969,91,1.05875859227813,0.305744427991335,0.557820951069297,145599,53,68,1.11373533788515,0.0933517723974677,0.645354855489514
