"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-168898",0.0159403020446314,5,1.22050716879862,0.390187545507197,0.492182923548036,90443,3,85,0.883525857472899,0.66625986457868,0.720372340889638
"R-HSA-9716542",0.0794775494711109,22,1.07707287668177,0.390511333707127,0.492182923548036,68749,20,350,1.4304704359085,0.0673289903302048,0.112921849923887
"R-HSA-211859",0.0167861164984339,5,1.15900857235818,0.432783748091836,0.542252578491535,46830,5,91,1.37545234221971,0.298388196626564,0.3851920356452
"R-HSA-1266738",0.15057685258687,40,1.0336384422467,0.436547592986978,0.542730323346194,96685,35,616,1.4223427629772,0.0209600259277062,0.043769465907857
"R-HSA-983231",0.0169157973949259,5,1.15012331160479,0.439268676979197,0.542730323346194,22327,5,76,1.64692319923676,0.186621639681157,0.258119540597964
"R-HSA-9006936",0.0169466503854657,5,1.14802940261125,0.44080913586334,0.542730323346194,42580,4,81,1.23620901868636,0.406684120466528,0.489399534798703
"R-HSA-162582",0.271174063230684,71,1.01877217956746,0.450677611661774,0.551691559103206,129098,56,1260,1.11258811681772,0.208082517325741,0.280516305002423
"R-HSA-500792",0.04790473776556,13,1.05592181372746,0.460474351222826,0.557704278587033,147984,8,205,0.976906639157026,0.578420596695773,0.655338229235105
"R-HSA-166520",0.0173552373996264,5,1.12100183191425,0.461110843196992,0.557704278587033,121858,3,77,0.975320751755797,0.599470195344952,0.665037247960806
"R-HSA-1474244",0.0326688918515408,9,1.07195112133155,0.463444400515985,0.557704278587033,77394,8,160,1.25166163141994,0.30866988833858,0.391349322714986
"R-HSA-9658195",0.0182063374255134,5,1.06859784390376,0.502664350383864,0.596890444051735,76861,4,82,1.22113329894628,0.415767959586003,0.491992085510103
"R-HSA-9824443",0.0182063374255134,5,1.06859784390376,0.502664350383864,0.596890444051735,76861,4,82,1.22113329894628,0.415767959586003,0.491992085510103
"R-HSA-446728",0.0182427218286998,5,1.06646656682999,0.50441445976203,0.596890444051735,35272,4,65,1.54050662328608,0.261018619878996,0.34532277039892
"R-HSA-1280218",0.073233076274247,19,1.00951598445267,0.517002118970997,0.60840580851283,79342,17,312,1.36399023936788,0.119580825491787,0.183242559926264
"R-HSA-76002",0.0268079299315064,7,1.01601854955582,0.535549254654071,0.6267691826446,64608,6,129,1.16433640132087,0.411576086972165,0.491992085510103
"R-HSA-5683057",0.0350869796200632,9,0.99807551496663,0.549026579532004,0.639030936832332,59228,8,150,1.33510574018127,0.250708447258756,0.333755620413219
"R-HSA-9675108",0.0714801101464054,18,0.979837752941105,0.57030497976482,0.660190003749493,142081,17,283,1.50376309075187,0.0605924158508885,0.105788398165895
"R-HSA-9679506",0.0360090046481075,9,0.972519390500808,0.580296905668712,0.668125626526679,42806,8,176,1.13787421038176,0.405906515352866,0.489399534798703
"R-HSA-372790",0.0761379283556684,19,0.971000428907653,0.586822038877299,0.672005883230455,135515,13,337,0.965673662223099,0.5930197886518,0.661325732894416
"R-HSA-109582",0.0603677479799896,15,0.966836774732936,0.590679328371295,0.672805866005807,72173,14,295,1.18801781965282,0.290889237076305,0.377801265227153
"R-HSA-9705683",0.0210600546700242,5,0.923798785099051,0.631075830197352,0.714995488468277,66469,4,84,1.19205869659042,0.433838982910573,0.50773463384589
"R-HSA-1483257",0.0212531624315303,5,0.91540508293603,0.639014849185676,0.720159591939412,80696,4,105,0.953646957272335,0.609478912229258,0.669170145901196
"R-HSA-162906",0.0255498408551121,6,0.913755339390863,0.643429641959881,0.721318493355024,240652,5,84,1.49007337073802,0.244459997771753,0.327484147958386
"R-HSA-913531",0.0424272871223551,10,0.917110389932846,0.653531950735315,0.728807882233624,71552,9,126,1.78808804488563,0.0647845104991286,0.110392805890515
"R-HSA-5357801",0.0217173094127189,5,0.89584084973684,0.657663087306523,0.729594987480674,149682,4,85,1.17803447663053,0.442818181046338,0.515411325480164
"R-HSA-9694516",0.0302836237980548,7,0.899408679332249,0.662929394844374,0.731626741460371,48125,6,131,1.14656027305643,0.425945037986574,0.501250238072598
"R-HSA-3700989",0.0347977481987877,8,0.894552270780131,0.673476887975142,0.739435964632501,149783,6,159,0.944650287864105,0.615113612168626,0.67189333021496
"R-HSA-983168",0.0223169145436081,5,0.871771627761162,0.680827519793694,0.743673137005419,135594,6,114,1.31753855938941,0.304114399793232,0.390219079252762
"R-HSA-168256",0.176272722735851,42,0.927109549209796,0.729529097315641,0.792804580246079,88834,40,830,1.20642084956139,0.119458171222366,0.183242559926264
"R-HSA-425407",0.024032758746577,5,0.809530571310669,0.741197477750745,0.801396257669587,89351,4,124,0.807523633174155,0.736148948416723,0.776236267389911
"R-HSA-5663202",0.0598421408582835,13,0.845284892252426,0.77060788450632,0.828987269696193,144495,13,235,1.38481712412419,0.146685869814813,0.21163652912601
"R-HSA-983169",0.0345241276532035,7,0.788936779495303,0.786161025416558,0.841468836249883,113910,7,137,1.27907028028315,0.307198268399958,0.391349322714986
"R-HSA-5673001",0.0256926742216749,5,0.757229580324303,0.79125233911913,0.842683741161874,68417,5,126,0.993382247158682,0.570365282880811,0.64966740777333
"R-HSA-5684996",0.0258581249199482,5,0.75238452047539,0.795802637092921,0.843313242292498,68417,5,129,0.970280334434062,0.591471936940016,0.661325732894416
"R-HSA-556833",0.0625747816259747,13,0.808371300277162,0.820734769645104,0.865428247200035,50286,12,360,0.834441087613293,0.781902993716886,0.809096484366689
"R-HSA-71291",0.0271613257394823,5,0.716285099810404,0.828979166513312,0.869815578656825,41780,5,148,0.845717318526986,0.710740959140335,0.756939121484456
"R-HSA-388396",0.0680641555364401,14,0.800343554428463,0.838870936232636,0.875879948125253,97313,9,295,0.763725741205387,0.840486993718512,0.864848935565425
"R-HSA-9013149",0.0279319129812913,5,0.696524184767402,0.84646017297541,0.879492765091524,99209,5,102,1.22711924649014,0.386044764697261,0.472572039543199
"R-HSA-9709957",0.0338689625552865,6,0.689312625499995,0.869514872423918,0.899061494302401,130907,3,165,0.455149684152705,0.963797576059069,0.96834379104048
"R-HSA-9012999",0.060173165175111,10,0.64664216554575,0.949082087689649,0.976530585908271,103912,9,223,1.01030983702058,0.536266101909125,0.617430701116993
"R-HSA-168249",0.0849161573055088,15,0.687333961013771,0.955719036761292,0.976530585908271,95738,13,426,0.763924939364282,0.877427748493742,0.898519761678688
"R-HSA-1430728",0.166472288728923,33,0.771327589961771,0.961156756715798,0.976530585908271,71988,32,965,0.830117558661929,0.893456798157177,0.910556449796549
"R-HSA-9006934",0.0674082529168368,11,0.634960180217677,0.96277663399407,0.976530585908271,78132,10,291,0.86024854393123,0.732863595933751,0.776236267389911
"R-HSA-5653656",0.0607770725158364,9,0.576195163789658,0.976294786197702,0.985548765213794,98448,8,308,0.650213834503865,0.930738743432507,0.944035011195829
"R-HSA-199991",0.0577279120244798,8,0.539226235240598,0.98272798537238,0.986456511202786,95702,7,286,0.612701497897873,0.943966702386111,0.952914254067496
"R-HSA-382551",0.0592778138480514,8,0.525127406841506,0.986456511202786,0.986456511202786,78448,7,313,0.559848653031283,0.97034162519013,0.97034162519013
