"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04066",0.0115500286032667,136,1.35827230531305,0.000349612717895686,0.00711712911014928,159150,53,56,1.06107184555083,0.131014015155485,0.773890697190882
"hsa04810",0.0219854559570095,239,1.2539881170989,0.000349685534313693,0.00711712911014928,132508,99,107,1.03730952419922,0.168918758341408,0.773890697190882
"hsa05016",0.0207885750150533,227,1.25959849562765,0.000384831128448226,0.00739730946906035,149686,98,109,1.007990702507,0.481561700969065,0.881589145689399
"hsa04910",0.0113429200136694,133,1.35256382685676,0.000471621344363848,0.00858847290262587,126151,52,60,0.971648180579879,0.805032887461943,0.953908832403536
"hsa05033",0.00276771167692456,42,1.75048922328119,0.000535770277838021,0.00894892572839753,252351,18,18,1.12113251605371,0.127387107012152,0.773890697190882
"hsa05010",0.0278171130485391,293,1.21502877123187,0.000562013180404275,0.00894892572839753,154878,132,144,1.02770480638256,0.206563687138886,0.773890697190882
"hsa03083",0.00893721213852303,108,1.39396762009116,0.000569006838221808,0.00894892572839753,176807,35,36,1.08998994616333,0.0869077812456556,0.773890697190882
"hsa05132",0.0157712586967487,176,1.28729270846768,0.000648242149191458,0.00975181667914106,106801,85,90,1.05884737627295,0.0659682886598453,0.773890697190882
"hsa05022",0.0369234482090275,378,1.18092018182074,0.000709326095627794,0.010226117878634,148985,172,191,1.00960624482323,0.404950887207498,0.840823318071042
"hsa04660",0.0115986179159265,133,1.32274581442605,0.00106356392239415,0.014719724685935,157380,46,50,1.03144191476941,0.359348065851081,0.815924101212238
"hsa04933",0.0093267319875257,110,1.36048633854521,0.0011284819044175,0.0150174899587867,164055,43,45,1.0713044042291,0.121500194481555,0.773890697190882
"hsa04024",0.0243457959103906,256,1.21296141333632,0.00130440470504356,0.0158396867999929,160728,99,107,1.03730952419922,0.168918758341408,0.773890697190882
"hsa04520",0.0114719098740731,131,1.31724502284108,0.00133157847187082,0.0158396867999929,145628,49,53,1.0365187412572,0.308041549568599,0.815924101212238
"hsa04670",0.0114752654895883,131,1.31685983194158,0.00134510228654938,0.0158396867999929,142454,50,54,1.03808566301269,0.292098571415333,0.815924101212238
"hsa04664",0.00550213564793848,70,1.46756634563078,0.00141862129336223,0.0158396867999929,128923,30,30,1.12113251605371,0.032159145670268,0.773890697190882
"hsa03250",0.00382473056420782,52,1.56831571518063,0.00145324577243955,0.0158396867999929,88558,26,27,1.0796090895332,0.194358927217754,0.773890697190882
"hsa04744",0.00155016014339485,26,1.93476302294883,0.00150518136040434,0.0158396867999929,58015,12,13,1.03489155328034,0.58226557150179,0.903797921656335
"hsa04380",0.0100124855742089,116,1.33643266749997,0.00151881381250907,0.0158396867999929,124813,56,58,1.08247277412082,0.0420007799572822,0.773890697190882
"hsa03013",0.00552522228268296,70,1.46143425420506,0.00156940642059689,0.0158396867999929,71225,39,46,0.950525394045534,0.882612101652112,0.962177529466096
"hsa04625",0.00883667789768809,104,1.35761088491143,0.00160228045664668,0.0158396867999929,128774,45,49,1.02961149433504,0.377579251040849,0.815924101212238
"hsa04140",0.0139162744399545,154,1.27652326129894,0.00183319225295075,0.0176190144311378,133200,62,68,1.02220905875485,0.387628940015459,0.827898847193512
"hsa05214",0.00694947973194806,84,1.3943056604175,0.00211699666664411,0.0197967796394287,154507,32,35,1.0250354432491,0.467722881366633,0.869507954003874
"hsa05014",0.0249388002842341,259,1.19799554716849,0.0022654285065391,0.020627322717435,148047,118,135,0.979952865883981,0.796037029247411,0.94975452455036
"hsa04662",0.00595165390235266,73,1.41486886168785,0.00278553670964676,0.0247127102958405,133200,28,30,1.04639034831679,0.356255450435893,0.815924101212238
"hsa05231",0.00763670978945794,90,1.35946246032383,0.00300811285756131,0.0260201762179053,113813,41,43,1.0689868176326,0.141776934087379,0.773890697190882
"hsa00310",0.00477624889969367,60,1.4490897909196,0.00380617309036912,0.0321203875431151,154707,28,31,1.01263582095174,0.565042782784296,0.903797921656335
"hsa04930",0.00644855344784125,77,1.37739790612798,0.00417346343897296,0.0342408259610155,159921,27,27,1.12113251605371,0.0453787808588175,0.773890697190882
"hsa04922",0.00793911785968641,92,1.33673886495109,0.00425536276394123,0.0342408259610155,159005,40,43,1.04291396842205,0.302442849847935,0.815924101212238
"hsa04961",0.00213229232296913,31,1.6770497552589,0.00477715269439294,0.0375657916422717,139524,19,22,0.968250809319111,0.791631516383103,0.948497626805189
"hsa04912",0.00740517231891018,86,1.33965904064019,0.00524592678232061,0.0403353481485096,131340,46,47,1.09727863273342,0.0306770787214723,0.773890697190882
"hsa04925",0.0100444310339135,112,1.28624493771672,0.00557079861991283,0.0419020939671704,177319,49,53,1.0365187412572,0.308041549568599,0.815924101212238
"hsa04713",0.0100930203465733,112,1.28005276180803,0.00637028959555952,0.0468961744694382,156549,48,50,1.07628721541156,0.0816614957565045,0.773890697190882
"hsa04929",0.00414606430594194,52,1.44676604305973,0.00681316354081218,0.0484711350202521,177547,27,28,1.08109206905179,0.178225087723103,0.773890697190882
"hsa01523",0.00123607453117353,20,1.86644989032769,0.00710133263949142,0.0484711350202521,75223,8,8,1.12113251605371,0.400453904214487,0.839739702170985
"hsa04512",0.00671445242126451,78,1.34003147401463,0.00744712306036077,0.0484711350202521,145202,41,43,1.0689868176326,0.141776934087379,0.773890697190882
"hsa04935",0.0123165854115555,133,1.24563933823938,0.00754864138305134,0.0484711350202521,159509,55,59,1.04512353191447,0.221152673151439,0.773890697190882
"hsa05224",0.0146037729467056,155,1.22432755268991,0.00757088243216653,0.0484711350202521,154159,58,67,0.970532625837537,0.817578159948945,0.955682578859239
"hsa04730",0.00484805907171863,59,1.40383189645565,0.00759208474944928,0.0484711350202521,167666,30,31,1.08496695101972,0.136806653144089,0.773890697190882
"hsa05223",0.00662760909173152,77,1.34018526042705,0.00776916149743423,0.0484711350202521,147078,27,31,0.976470255917745,0.761111678001002,0.948497626805189
"hsa05217",0.00965638765573747,107,1.27820373584482,0.00778657514912218,0.0484711350202521,183938,34,39,0.977397578098103,0.759050284304107,0.948497626805189
"hsa05017",0.0114030526437016,124,1.25438702428546,0.00784503919402924,0.0484711350202521,178681,53,57,1.04245655001485,0.24778848662842,0.801296165314764
"hsa04620",0.00654626897164344,76,1.33921635299881,0.00825489791699574,0.0501086785838689,120634,43,44,1.09565223159794,0.040952953584884,0.773890697190882
"hsa00380",0.00241241910617678,33,1.57794614789104,0.0086937468792655,0.0518626969004459,124683,16,16,1.12113251605371,0.160201240976324,0.773890697190882
"hsa00071",0.00126493282460412,20,1.82386853141211,0.00896345101223261,0.0525653228852964,79855,14,15,1.04639034831679,0.506738451804828,0.898291831489276
"hsa04668",0.00870339284942494,97,1.28562451257108,0.0093525646371122,0.0537168354360376,153828,43,47,1.02571698277254,0.415643546858764,0.845956865959601
"hsa04960",0.00442149322742832,54,1.40882092250007,0.00959861619458113,0.0537168354360376,141911,19,20,1.06507589025102,0.347355372283091,0.815924101212238
"hsa05415",0.0137727883205252,146,1.22281844257092,0.00962556010703564,0.0537168354360376,161220,69,77,1.00465121568449,0.545433052599134,0.903797921656335
"hsa04148",0.0160218560634227,167,1.20236033949559,0.0106214959638341,0.0579606292047371,124125,72,77,1.04833170332295,0.147288385610285,0.773890697190882
"hsa05160",0.0109097771629694,118,1.2476625065965,0.0107210412401826,0.0579606292047371,112622,55,60,1.02770480638256,0.358278964600093,0.815924101212238
"hsa05225",0.0177298643606519,183,1.19062959562917,0.0110158289746052,0.058638105003283,141503,72,81,0.996562236492184,0.622424778727838,0.90868765164486
"hsa04062",0.0165885524116272,172,1.19605445952874,0.0114894316208014,0.0597913295687263,124926,69,76,1.01787031062771,0.413598133402655,0.845956865959601
"hsa04340",0.00665109840033782,76,1.31810866871378,0.0115780898297823,0.0597913295687263,212062,27,30,1.00901926444834,0.590341995070323,0.903797921656335
"hsa04726",0.00965786412656415,105,1.25412032104492,0.0134145741717216,0.0648665414593209,120395,42,47,1.00186309945225,0.601658429653171,0.90868765164486
"hsa05226",0.0165653315522621,171,1.19076750550773,0.0134898172992869,0.0648665414593209,192733,63,72,0.980990951546994,0.753148796072153,0.947598121603509
"hsa04981",0.00131942802057073,20,1.74853886470271,0.0135423650877429,0.0648665414593209,85355,9,9,1.12113251605371,0.357141845249408,0.815924101212238
"hsa04611",0.0105917990367504,114,1.24155543749487,0.0135439578127035,0.0648665414593209,156758,61,64,1.06857942936369,0.0737545879757062,0.773890697190882
"hsa04068",0.0129893192100398,137,1.2166486388165,0.0135978346969861,0.0648665414593209,142112,51,55,1.03959560579526,0.276742398525086,0.811464999065084
"hsa04974",0.0080259611892194,89,1.27915728452418,0.0137475806560363,0.0648665414593209,120677,45,48,1.05106173380035,0.22285921731778,0.773890697190882
"hsa04666",0.0109152803724143,117,1.23646538635976,0.0139501467016927,0.0648665414593209,110205,49,52,1.05645179397369,0.171904219488834,0.773890697190882
"hsa04977",0.00195162598363158,27,1.59587242118551,0.0142869488596551,0.0648665414593209,88603,7,7,1.12113251605371,0.4490114996123,0.862056487435387
"hsa05171",0.0157523330252431,163,1.19364096930951,0.0143873674613998,0.0648665414593209,155338,84,91,1.03489155328034,0.218875375428122,0.773890697190882
"hsa04110",0.0119710912381121,127,1.22377331005837,0.0144356176079992,0.0648665414593209,125167,53,63,0.94317497382296,0.92729543731826,0.974950003934713
"hsa00010",0.00443907665272789,53,1.37725457051504,0.0149834959788224,0.0664652513932379,136037,22,25,0.986596614127262,0.71814511997595,0.94322930683779
"hsa04150",0.0159999774502637,165,1.18958525020535,0.0154286392251528,0.0675735338215553,136275,64,71,1.0105983243301,0.493769137573694,0.889813133335928
"hsa04360",0.024882425943579,248,1.14971436514569,0.0156426690557534,0.0676545436661335,184537,95,105,1.01435799071526,0.409458932697344,0.843290420912387
"hsa04750",0.00972766092928,105,1.24512190001994,0.0159723132857472,0.068227412307019,145398,53,54,1.10037080279345,0.0154540088059552,0.767617638527096
"hsa00052",0.00207095167135155,28,1.55962096416092,0.0167116009775015,0.0705148041245793,190923,12,12,1.12113251605371,0.253316899229651,0.801296165314764
"hsa04114",0.0115387537351356,122,1.21964074103912,0.0176518238504978,0.0732285652005217,134575,51,57,1.00311856699542,0.57949687948939,0.903797921656335
"hsa04390",0.0215270788776352,216,1.15744308884655,0.0179460742475852,0.0732285652005217,164644,80,89,1.0077595649921,0.501851492766511,0.898291831489276
"hsa00051",0.00370365995641995,45,1.4015622926127,0.0179896764220935,0.0732285652005217,165968,19,21,1.01435799071526,0.600279466802686,0.90868765164486
"hsa04920",0.0058907159245969,67,1.31201173659837,0.0182421855638149,0.0733929791288365,132452,26,30,0.971648180579879,0.781776160582417,0.948497626805189
"hsa04382",0.00992148128143708,106,1.23242456149663,0.0198477780406818,0.0788857122219177,135279,54,55,1.10074828848909,0.0139957074925916,0.767617638527096
"hsa01100",0.125708739552962,1154,1.05893995249569,0.0200906472971244,0.0788857122219177,116783,576,642,1.00587590225379,0.356455770747582,0.815924101212238
"hsa05215",0.0100366460059182,107,1.22977643816982,0.0203722432886875,0.0788857122219177,186036,36,39,1.03489155328034,0.379456717927643,0.815924101212238
"hsa04973",0.00305723418357472,38,1.43379112157231,0.0205194049132156,0.0788857122219177,135127,20,21,1.06774525338448,0.320731783386291,0.815924101212238
"hsa04370",0.0051504671419471,59,1.32140634494115,0.0223864117393994,0.0844685342698466,125878,28,29,1.08247277412082,0.163303679043382,0.773890697190882
"hsa04727",0.010078792536789,107,1.22463387665501,0.0224598414821557,0.0844685342698466,171865,37,42,0.987664359380647,0.701596419603786,0.941594248429496
"hsa04152",0.0131443486468413,136,1.19352311772106,0.0233765708597786,0.0869708980374559,177777,51,54,1.05884737627295,0.150286359784825,0.773890697190882
"hsa05216",0.00328595293708973,40,1.40420220089275,0.0237727147234985,0.0875038222801115,131835,11,12,1.02770480638256,0.622127938014523,0.90868765164486
"hsa04141",0.0117906933480157,123,1.20336330494371,0.0242385954549165,0.0875400259300675,141122,56,63,0.996562236492184,0.629523842555535,0.909581342754095
"hsa05211",0.00537851477235907,61,1.30827326425805,0.024379509578923,0.0875400259300675,138225,26,29,1.00515329025505,0.615866550471935,0.90868765164486
"hsa04530",0.0177504007276048,179,1.16325751269054,0.0246349786620514,0.0875400259300675,111012,79,87,1.01803987089934,0.393168865643582,0.834579309893738
"hsa01212",0.00358983747814488,43,1.38173470316169,0.0247945738183428,0.0875400259300675,79961,24,26,1.03489155328034,0.455943171100219,0.862056487435387
"hsa05213",0.00691686314914047,76,1.26746333835491,0.0252420275412446,0.0882196114067741,177056,23,24,1.07441866121814,0.250778035907298,0.801296165314764
"hsa05020",0.0190586881046651,191,1.15603600743895,0.0255087487047813,0.0882602705185432,144585,80,91,0.985611003124138,0.724381006805452,0.94322930683779
"hsa05235",0.00713229366521534,78,1.26152651553735,0.025941477531686,0.088868824019439,154806,31,35,0.993003085647569,0.674297607874543,0.925421791136863
"hsa04210",0.0130101240262339,134,1.18810372821254,0.0272290670819635,0.0923652667682291,120573,53,59,1.00711903984486,0.542846104202596,0.903797921656335
"hsa03018",0.00545247253831375,61,1.29052774290002,0.030564660299669,0.102348052772209,159257,22,25,0.986596614127262,0.71814511997595,0.94322930683779
"hsa05135",0.0156320677651789,158,1.1659277928957,0.0307635765558085,0.102348052772209,131163,59,64,1.03354403823701,0.296313726230664,0.815924101212238
"hsa05206",0.0211421226657332,209,1.14032512915308,0.0318346244857477,0.104902667353035,164423,76,84,1.01435799071526,0.4368755962334,0.858857706231571
"hsa04146",0.00506362381241411,57,1.2985073708172,0.0321810480521687,0.105043798358966,73447,38,40,1.06507589025102,0.177726925338646,0.773890697190882
"hsa04130",0.00154519383243237,21,1.56771576546465,0.0326544554269025,0.105592911941199,194963,9,10,1.00901926444834,0.704835000992022,0.941594248429496
"hsa01232",0.00508228103467854,57,1.29374050718569,0.0340683679441514,0.108276136282701,131560,32,36,0.996562236492184,0.651984187697279,0.919927713072109
"hsa04962",0.00230732122824118,29,1.44984285677953,0.034205286942345,0.108276136282701,141799,12,13,1.03489155328034,0.58226557150179,0.903797921656335
"hsa04020",0.0278324146552884,270,1.11903552829359,0.0344230491072171,0.108276136282701,181690,128,134,1.07093255264832,0.0073727938571837,0.767617638527096
"hsa05221",0.0040836498573595,47,1.32764008822196,0.0351928696232588,0.109700296303131,122606,26,27,1.0796090895332,0.194358927217754,0.773890697190882
"hsa04350",0.0114535211010499,118,1.18843103369424,0.0357486009585946,0.109835555601518,155735,49,52,1.05645179397369,0.171904219488834,0.773890697190882
"hsa05218",0.00694679523953592,75,1.24539684861567,0.0358711496617674,0.109835555601518,177393,27,32,0.945955560420315,0.875416435578389,0.962177529466096
"hsa04071",0.0123152431653494,126,1.1802079906723,0.0366391027189259,0.111202890708319,155439,55,57,1.08179453303428,0.0457200056812602,0.773890697190882
"hsa04714",0.0176873151559193,176,1.14784104567095,0.0376369708715725,0.111976127047544,154047,69,78,0.991771071893664,0.667346404569651,0.919927713072109
"hsa04330",0.0108444097727336,112,1.19136023447768,0.0376665016779401,0.111976127047544,137651,32,34,1.05518354452114,0.273002382557105,0.811464999065084
"hsa00520",0.00138774835245989,19,1.57933360944253,0.0380914151728374,0.111976127047544,61423,14,14,1.12113251605371,0.201455332250074,0.773890697190882
"hsa05031",0.00624788764003319,68,1.25547103927331,0.0381883901491624,0.111976127047544,199076,30,31,1.08496695101972,0.136806653144089,0.773890697190882
"hsa04012",0.00719027870131774,77,1.23531011600191,0.0392785060577565,0.114204731899023,121265,37,39,1.06363854087147,0.191329960564523,0.773890697190882
"hsa04931",0.0112996996858339,116,1.18419189680062,0.0400872970384283,0.115585039794135,153504,40,47,0.954155332811665,0.871123933863341,0.962177529466096
"hsa04072",0.0138726514382571,140,1.16412484548439,0.0411502989935378,0.116970459742729,164499,65,69,1.05613932671726,0.119926697054099,0.773890697190882
"hsa04932",0.0122717543882726,125,1.17499050061987,0.0412439193312512,0.116970459742729,153616,47,54,0.97580052323193,0.776353614700261,0.948497626805189
"hsa03040",0.005565892342727,61,1.26422982063049,0.04237201493492,0.118663046036859,122350,33,39,0.948650590506983,0.878473100963525,0.962177529466096
"hsa04918",0.0068067989602424,73,1.23711745141389,0.0425266407762153,0.118663046036859,155077,30,32,1.05106173380035,0.312557293228372,0.815924101212238
"hsa04270",0.0112380905849751,115,1.18041931992642,0.0437068935339286,0.120980681301914,176651,64,67,1.07093255264832,0.058898689227135,0.773890697190882
"hsa04936",0.00839024680954788,88,1.20987062624777,0.0442469348267472,0.121503487698846,102027,51,55,1.03959560579526,0.276742398525086,0.811464999065084
"hsa04814",0.0180367018433604,178,1.13839734222558,0.0461890763959274,0.125837956165283,158311,70,79,0.993408558528601,0.652466579242234,0.919927713072109
"hsa00650",0.00276918814775124,33,1.37465106471066,0.0465961311264195,0.125955166951103,70315,16,16,1.12113251605371,0.160201240976324,0.773890697190882
"hsa04392",0.0023874533267438,29,1.40118056490921,0.0486251202799531,0.130173075080247,104051,12,13,1.03489155328034,0.58226557150179,0.903797921656335
"hsa04120",0.0119375350829602,121,1.16923472898982,0.0489089588451797,0.130173075080247,180738,58,63,1.03215374493833,0.311096661938941,0.815924101212238
"hsa04915",0.0105675043804205,108,1.17891451817794,0.050382914126044,0.133072429676422,146909,48,52,1.03489155328034,0.324568509393097,0.815924101212238
"hsa04613",0.0117583452144493,119,1.16743242606521,0.0520786997916495,0.136509319150839,144662,54,66,0.917290240407578,0.977477735800581,0.99766164184956
"hsa05100",0.00838528049858541,87,1.19683051805802,0.05505214719147,0.143218367881569,134342,32,36,0.996562236492184,0.651984187697279,0.919927713072109
"hsa04137",0.00976698874311797,100,1.18105550944312,0.0555485641191802,0.143431367054003,148029,41,46,0.999270286047869,0.621792991981402,0.90868765164486
"hsa00280",0.00342675456410689,39,1.31284242961434,0.0577089289503239,0.147905847531941,128226,22,23,1.07238762405137,0.272501130892717,0.811464999065084
"hsa05222",0.00832729546248301,86,1.19131188381881,0.0608796387593665,0.154884963314271,159539,27,29,1.04381303218793,0.379664104899336,0.815924101212238
"hsa00564",0.0074908076268577,78,1.20114919825308,0.0619982813879549,0.155698206406521,124228,41,46,0.999270286047869,0.621792991981402,0.90868765164486
"hsa05208",0.0180234136059203,176,1.12643624385412,0.0620992846361268,0.155698206406521,123544,76,88,0.968250809319111,0.849340953326743,0.960365914545925
"hsa00240",0.00406311349040656,45,1.27756956625359,0.0628520094040128,0.156451764415744,160968,24,27,0.996562236492184,0.667194491651368,0.919927713072109
"hsa04728",0.0148959799457679,147,1.13835901930296,0.0640543433210721,0.158305734207792,175550,56,60,1.04639034831679,0.208686646656107,0.773890697190882
"hsa05146",0.0070898786851034,74,1.20399286359786,0.0648707423201226,0.159186360586967,164307,39,39,1.12113251605371,0.011436325401621,0.767617638527096
"hsa04217",0.00741805788248849,77,1.19737863431597,0.0665908824748516,0.162256657297878,101775,43,49,0.983850983475702,0.725000989786716,0.94322930683779
"hsa05133",0.00460283068986891,50,1.25307192931498,0.0677346515618247,0.163889436646093,154019,23,27,0.955038809971676,0.839878293693636,0.957612993509064
"hsa05220",0.00627795395504925,66,1.21270957479029,0.0693045025781774,0.164952381925872,147463,28,32,0.980990951546994,0.739944130301485,0.94322930683779
"hsa03440",0.00169149866889444,21,1.43211743310816,0.0695198803568743,0.164952381925872,67679,12,14,0.960970728046034,0.813396086632633,0.955649094049164
"hsa00061",0.00159606496364258,20,1.44547447986104,0.0698528027369947,0.164952381925872,120005,9,10,1.00901926444834,0.704835000992022,0.941594248429496
"hsa05212",0.00659794545057729,69,1.20634455179623,0.0700809252690845,0.164952381925872,124181,30,33,1.01921137823064,0.515463130251168,0.900758803368203
"hsa04721",0.00556736881355368,59,1.2224553803964,0.0731362805761313,0.170980764049604,133918,31,34,1.02220905875485,0.491331421538965,0.889813133335928
"hsa04630",0.0126055710197232,125,1.14387478437904,0.073672174955062,0.171077668016453,141895,59,66,1.0022245219268,0.578206778491433,0.903797921656335
"hsa04211",0.00994416524231974,100,1.16001248819127,0.0775393666493056,0.178027843517281,167980,33,34,1.08815803028742,0.104385718732911,0.773890697190882
"hsa01522",0.00930243733119576,94,1.16563370735344,0.0776942322864432,0.178027843517281,151942,34,37,1.03022987961692,0.422278105220541,0.849466420966903
"hsa04934",0.0170022326923392,165,1.11946104507956,0.0794746777286466,0.180909463777051,155842,72,82,0.984409038486182,0.731250937486207,0.94322930683779
"hsa04722",0.0119234414977964,118,1.14159321568988,0.0830759882814756,0.187871189185559,136607,46,49,1.0524917497647,0.209106325431285,0.773890697190882
"hsa04979",0.00387076960907616,42,1.25165017629718,0.0881154589782709,0.197973693548583,75637,18,19,1.06212554152456,0.375712182529054,0.815924101212238
"hsa05219",0.00204571744267736,24,1.35330781759945,0.0896830539748446,0.200195720485782,105736,13,14,1.04105162204987,0.543743818979983,0.903797921656335
"hsa05034",0.0157995800916969,153,1.11706098340168,0.092127713917691,0.204334544971289,157111,54,68,0.890311115689708,0.994832331593014,0.999702624219019
"hsa03420",0.00256033463808613,29,1.30656873960892,0.0939189879526734,0.20698069956449,82202,17,20,0.952962638645651,0.837034130634381,0.957612993509064
"hsa04720",0.00675096151806972,69,1.17900176531127,0.0976684117021738,0.213881458537672,177049,31,32,1.08609712492703,0.125089943805136,0.773890697190882
"hsa05130",0.0177171130216942,170,1.10684539561983,0.0990222660961464,0.215482415529979,84969,78,84,1.04105162204987,0.183027636749002,0.773890697190882
"hsa04927",0.0074054407681514,75,1.16826495142652,0.100534990147916,0.217406916194869,173269,32,33,1.08715880344602,0.114304346016687,0.773890697190882
"hsa04911",0.00719672148310689,73,1.1700897140105,0.10153351910226,0.21820246962349,222763,37,40,1.03704757734968,0.359100728350344,0.815924101212238
"hsa00532",0.00320031762914221,35,1.26155432705819,0.10241676485142,0.218741979250563,174406,11,11,1.12113251605371,0.284051152461723,0.81224544422939
"hsa04657",0.00445410981023592,47,1.21721679255259,0.104161237559602,0.221102995065168,83816,33,35,1.05706780085064,0.254747335793711,0.801296165314764
"hsa00670",0.00331575080286457,36,1.25242467198518,0.106180316636186,0.223880118607191,77818,18,19,1.06212554152456,0.375712182529054,0.815924101212238
"hsa05210",0.00948364056901575,94,1.14336202799703,0.107192000671813,0.223880118607191,155291,37,38,1.09162902878914,0.072203987117197,0.773890697190882
"hsa00601",0.00110627932304618,14,1.4598029517131,0.107410692742179,0.223880118607191,89426,9,9,1.12113251605371,0.357141845249408,0.815924101212238
"hsa00760",0.00240275493349304,27,1.29623959577886,0.10967251154729,0.22722568260696,63964,13,15,0.971648180579879,0.784278705618498,0.948497626805189
"hsa01250",0.00250758436218742,28,1.28805223509468,0.110775472584986,0.228144723300031,102100,18,18,1.12113251605371,0.127387107012152,0.773890697190882
"hsa03320",0.00522979389272607,54,1.19107794595064,0.113981515007154,0.233358604689203,73529,24,26,1.03489155328034,0.455943171100219,0.862056487435387
"hsa03022",0.00355963693850821,38,1.23142761598992,0.117556820278081,0.23926270480127,189197,12,15,0.896906012842966,0.929865610689177,0.974950003934713
"hsa04926",0.0143445852043127,138,1.10974216876758,0.118581147517559,0.239902895841579,150710,54,57,1.06212554152456,0.12220084749715,0.773890697190882
"hsa04917",0.00588843410604658,60,1.17539118121913,0.119258086950149,0.239902895841579,119630,29,34,0.95626008722228,0.845442937562532,0.959092643923397
"hsa04623",0.00264623839527486,29,1.26415413177987,0.1244117949088,0.248823589817599,47376,18,20,1.00901926444834,0.630923474742725,0.909581342754095
"hsa01230",0.00560522015656497,57,1.1730409617835,0.128802793012207,0.256125094150711,209255,21,26,0.905530109120302,0.945397690806249,0.98526385849085
"hsa05162",0.00798676760000204,79,1.14100366885887,0.132721229910629,0.262408831709015,140514,42,46,1.02364273204904,0.435432364177317,0.858857706231571
"hsa00770",0.00115513708494727,14,1.3980590202207,0.136423535615206,0.268196268879893,247757,7,8,0.980990951546994,0.788914667396986,0.948497626805189
"hsa04928",0.0135824578085039,130,1.10406841212922,0.138245742415462,0.270243089693502,165488,52,55,1.05997983335987,0.140368239099315,0.773890697190882
"hsa04216",0.00310340745306366,33,1.22660897521931,0.140674152990496,0.273445263678156,99110,14,17,0.923285601455994,0.89691677506558,0.962177529466096
"hsa04914",0.0107523316829969,104,1.11573660988608,0.142437544215181,0.275326202784651,151409,38,44,0.968250809319111,0.807997651344047,0.954154223088875
"hsa00592",0.000681726848064978,9,1.52287097224108,0.143527704838326,0.275892143744782,36868,6,7,0.960970728046034,0.830074428731123,0.957612993509064
"hsa05110",0.00544951959666038,55,1.16422110492798,0.145250054949263,0.277660326035608,134127,23,23,1.12113251605371,0.0718048890431042,0.773890697190882
"hsa04371",0.0182749505449385,172,1.08568349010105,0.14745841601434,0.280333032642647,148445,62,69,1.00739443471493,0.527204834375644,0.903797921656335
"hsa04213",0.00666519198550159,66,1.14225289953262,0.154136269000026,0.291427044120267,193564,24,26,1.03489155328034,0.455943171100219,0.862056487435387
"hsa04972",0.00677740376832938,67,1.14036122005214,0.155244045259442,0.291926302498733,140046,35,39,1.00614456568922,0.584859014400241,0.903797921656335
"hsa04710",0.00251456404245901,27,1.23860280794477,0.156369822299558,0.292453829814308,130684,13,14,1.04105162204987,0.543743818979983,0.903797921656335
