"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-174184",0.00219450309289388,9,0.895644510983531,0.67288020566155,0.811322931560048,30851,6,19,0.591658518493543,0.984303900846479,0.998357852164609
"R-HSA-176409",0.00219450309289388,9,0.895644510983531,0.67288020566155,0.811322931560048,30851,6,19,0.591658518493543,0.984303900846479,0.998357852164609
"R-HSA-176814",0.00219450309289388,9,0.895644510983531,0.67288020566155,0.811322931560048,30851,6,19,0.591658518493543,0.984303900846479,0.998357852164609
"R-HSA-179419",0.00219450309289388,9,0.895644510983531,0.67288020566155,0.811322931560048,30851,6,19,0.591658518493543,0.984303900846479,0.998357852164609
"R-HSA-190840",0.00312903998468137,13,0.907322322800412,0.673374200133318,0.811322931560048,109133,7,11,1.19228155999456,0.355164938494352,0.998357852164609
"R-HSA-9833482",0.00657035484262833,28,0.93067610339317,0.673381142363509,0.811322931560048,73529,12,35,0.64237210579299,0.992818574201276,0.998357852164609
"R-HSA-622312",0.00124875633386096,5,0.874423169939801,0.675592291986134,0.813307011488737,165244,2,7,0.535310088160825,0.956881255596591,0.998357852164609
"R-HSA-5620920",0.00290347000296718,12,0.902595697551855,0.676398046773472,0.813597316694969,145041,7,18,0.728616508885567,0.929354136716095,0.998357852164609
"R-HSA-4641257",0.00220331084572958,9,0.892064164843684,0.677362340892365,0.814077675751374,147951,7,15,0.874339810662681,0.782453844481121,0.998357852164609
"R-HSA-9759194",0.00637212321062494,27,0.925356235834942,0.682258293363135,0.818123929179773,86842,18,36,0.936792654281444,0.717556518606719,0.998357852164609
"R-HSA-5654700",0.00150017764207992,6,0.87344973659774,0.682476252707434,0.818123929179773,321970,4,11,0.681303748568323,0.92468847325394,0.998357852164609
"R-HSA-8854050",0.00125950865550454,5,0.866958291366161,0.682749054439089,0.818123929179773,39362,4,13,0.576487787250119,0.973156001784125,0.998357852164609
"R-HSA-416700",0.00385241958121309,16,0.907017690191068,0.684666982090995,0.818123929179773,209130,8,11,1.36260749713665,0.162649767780759,0.998357852164609
"R-HSA-5654221",0.001504638711698,6,0.870860065035682,0.685176032950198,0.818123929179773,321970,4,11,0.681303748568323,0.92468847325394,0.998357852164609
"R-HSA-1482925",0.00126351217952076,5,0.864211275233822,0.685386437298636,0.818123929179773,95750,2,7,0.535310088160825,0.956881255596591,0.998357852164609
"R-HSA-917729",0.00315946676720469,13,0.898584487897081,0.686283156733637,0.818123929179773,160180,6,14,0.802965132241237,0.854761671160662,0.998357852164609
"R-HSA-8951671",0.00126557113472911,5,0.862805291597325,0.686737009771808,0.818123929179773,37908,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-2219528",0.0113824763237309,49,0.940131665608955,0.686967894043475,0.818123929179773,226203,31,58,1.00139904423189,0.549082204272646,0.998357852164609
"R-HSA-1237044",0.00150795591731144,6,0.868944344646845,0.687173778434382,0.818123929179773,62073,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-1480926",0.00150795591731144,6,0.868944344646845,0.687173778434382,0.818123929179773,62073,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-452723",0.0029288637838701,12,0.894770028938048,0.687542039026166,0.818123929179773,52635,8,18,0.832704581583505,0.840479694087093,0.998357852164609
"R-HSA-9037629",0.00127026097714811,5,0.859619788044377,0.689798599036615,0.819893286144227,107939,4,5,1.49886824685031,0.232438778923029,0.998357852164609
"R-HSA-165159",0.00246594202119397,10,0.885618122853029,0.690564521289136,0.819893286144227,108794,7,15,0.874339810662681,0.782453844481121,0.998357852164609
"R-HSA-3000171",0.00662937822526754,28,0.922390009298497,0.690735912129835,0.819893286144227,166209,19,35,1.01708916750557,0.525929230904436,0.998357852164609
"R-HSA-9734009",0.00127666661557407,5,0.855306670211702,0.693947193525292,0.823027083020532,79461,4,12,0.624528436187629,0.954582355063139,0.998357852164609
"R-HSA-4641258",0.00152088158056383,6,0.861559363378412,0.694878228445265,0.823101222998651,106079,5,14,0.669137610201031,0.945030527041064,0.998357852164609
"R-HSA-9861718",0.00271152962298929,11,0.885946890601652,0.695152108528354,0.823101222998651,221200,7,17,0.771476303525895,0.894791853471483,0.998357852164609
"R-HSA-68949",0.00200507921372619,8,0.871340315703833,0.697145665093118,0.824310538051799,41700,6,17,0.661265403022195,0.959504685280991,0.998357852164609
"R-HSA-1433559",0.0022434604722923,9,0.876099522929641,0.697317519698226,0.824310538051799,341593,7,12,1.09292476332835,0.480867700538063,0.998357852164609
"R-HSA-168643",0.00343285026431266,14,0.890640688062772,0.702423667442238,0.829665987528087,122238,10,26,0.720609734062649,0.957766986911942,0.998357852164609
"R-HSA-112310",0.00415234072322861,17,0.894098353686993,0.709496314261107,0.837333488001847,81576,13,27,0.902096630048797,0.770107423159985,0.998357852164609
"R-HSA-75105",0.00368827509654784,15,0.888172473598139,0.710608578689774,0.837917763459204,137668,12,21,1.07062017632165,0.451360347807256,0.998357852164609
"R-HSA-6802948",0.00227228584520912,9,0.86498565030048,0.711154354414022,0.837917763459204,47729,7,17,0.771476303525895,0.894791853471483,0.998357852164609
"R-HSA-8852276",0.00417041377450185,17,0.890223657730369,0.715841618682998,0.842751448139053,69901,10,24,0.780660545234536,0.912451974812495,0.998357852164609
"R-HSA-3232142",0.00347014023086378,14,0.881069904389091,0.716842567513705,0.842960213053853,81572,9,18,0.936792654281444,0.700460525039513,0.998357852164609
"R-HSA-9707616",0.00603136612364392,25,0.905219024638978,0.717188911314381,0.842960213053853,205094,15,27,1.04088072697938,0.488057109547567,0.998357852164609
"R-HSA-5674135",0.00253228613346285,10,0.862415552103424,0.720787209176807,0.846499077769991,43514,8,19,0.788878024658058,0.887941650886227,0.998357852164609
"R-HSA-176408",0.00229859471731574,9,0.855085341787462,0.723420040645693,0.847743045031274,30851,6,20,0.562075592568866,0.990450840705274,0.998357852164609
"R-HSA-2559586",0.00157304177917522,6,0.832991077332705,0.724667071738408,0.847743045031274,37945,7,21,0.624528436187629,0.980908127353547,0.998357852164609
"R-HSA-5627117",0.00132802610938222,5,0.822228918710836,0.725823414970947,0.847743045031274,76795,5,14,0.669137610201031,0.945030527041064,0.998357852164609
"R-HSA-210745",0.0037304836783189,15,0.878123240385687,0.726121121266459,0.847743045031274,253696,6,12,0.936792654281444,0.700504855000583,0.998357852164609
"R-HSA-69306",0.00790901888725367,33,0.911214629465549,0.726702390911638,0.847743045031274,40719,26,51,0.955161137698727,0.686572611520192,0.998357852164609
"R-HSA-69205",0.00230694492454959,9,0.851990278818874,0.727240036435081,0.847743045031274,64319,6,11,1.02195562285248,0.590686277769322,0.998357852164609
