"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN",0.0100212781582142,74,1.45675430973037,0.00125383346859043,0.101085208449939,203522,49,86,0.963782443586605,0.698668558441313,0.999935638255814
"GSE22033_WT_VS_PPARG_KO_MEF_DN",0.0170470052610881,116,1.34241749305468,0.0012656399251737,0.101085208449939,134221,66,94,1.18767458745062,0.0168608042050193,0.999935638255814
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0143559508037818,100,1.37418672045306,0.00131386266860045,0.103244176151958,107480,53,85,1.05472277980018,0.310857953539247,0.999935638255814
"GSE2706_UNSTIM_VS_2H_LPS_DC_UP",0.0103758759996514,76,1.4449956115098,0.00134272361056387,0.103837292550272,129628,44,69,1.07866097797448,0.254204144475851,0.999935638255814
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0238214254421435,155,1.28363532875142,0.00136949161541888,0.104252549223762,159755,72,107,1.13823019086177,0.0501529123214783,0.999935638255814
"GSE3982_EOSINOPHIL_VS_MAST_CELL_UP",0.0138814760146588,97,1.37852230016504,0.00139887869341693,0.104851338374266,131771,49,86,0.963782443586605,0.698668558441313,0.999935638255814
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.0133925885390775,94,1.38465327167213,0.00144271470681678,0.106498576539566,123293,57,97,0.993995695026623,0.571899039222187,0.999935638255814
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP",0.0135680572773886,95,1.38128611364026,0.00146671903475337,0.106654554288335,148877,55,92,1.01124466685107,0.493061480531961,0.999935638255814
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP",0.0200623451637087,133,1.30781902787358,0.00151323983678453,0.10710970506822,186336,58,93,1.05493676291639,0.298204991078682,0.999935638255814
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0156234665073188,107,1.35108939689719,0.00155725460397815,0.10710970506822,123625,62,93,1.12769102242786,0.0822941160374888,0.999935638255814
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0188778739869082,126,1.3167252721001,0.00157376942696397,0.10710970506822,174280,58,86,1.14080370873517,0.0697944389017192,0.999935638255814
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.0117724195629113,84,1.40763890998214,0.00160664319159609,0.10710970506822,143169,54,85,1.07462320960773,0.236700681542632,0.999935638255814
"GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN",0.0112764401305012,81,1.41706805940871,0.0016127585121295,0.10710970506822,103660,57,85,1.13432449903038,0.0817745203433267,0.999935638255814
"GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN",0.0156456574690087,107,1.3491730841372,0.00162631218909137,0.10710970506822,135255,65,93,1.18225671706147,0.0204247171094999,0.999935638255814
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",0.0161561639742777,110,1.3431735827878,0.00162687154660268,0.10710970506822,141269,54,88,1.03798832746201,0.376155710789684,0.999935638255814
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP",0.0175301734166463,118,1.32792486716962,0.00164958896755552,0.107157299332406,111444,80,116,1.16657691975296,0.0178042334903097,0.999935638255814
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",0.0133244142444012,93,1.37693212104698,0.00178224630354018,0.11283106246523,110574,65,95,1.15736710196544,0.0386725118468595,0.999935638255814
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN",0.0156981608268215,107,1.34466070093707,0.0018006531774627,0.11283106246523,179236,56,92,1.02963093352109,0.408755461747117,0.999935638255814
"GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0172387168682651,116,1.32748848081655,0.00181233060440755,0.11283106246523,106720,70,102,1.16085840544045,0.0298366270480819,0.999935638255814
"GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP",0.0191359297063541,127,1.30927797687845,0.00182956772059795,0.11283106246523,194746,63,95,1.12175580652035,0.0908024279917325,0.999935638255814
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.013519786216393,94,1.37162609230516,0.00188602160292395,0.113705276730865,85696,59,101,0.988125301830357,0.599339972252114,0.999935638255814
"GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP",0.0128539429792945,90,1.38128676058632,0.0019127195678148,0.113705276730865,107716,60,99,1.0251736567526,0.423066407179268,0.999935638255814
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP",0.0202044130730844,133,1.29862306091033,0.00192797259874222,0.113705276730865,104160,63,105,1.01492192018508,0.468456844227898,0.999935638255814
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN",0.013037647538439,91,1.37695537291083,0.00197751378177791,0.113705276730865,186114,58,93,1.05493676291639,0.298204991078682,0.999935638255814
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN",0.0138885679714876,96,1.36361406840164,0.00201158556641456,0.113705276730865,109799,51,84,1.02700432399681,0.428217865456653,0.999935638255814
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0249552234435385,160,1.26484185556862,0.00204325566479457,0.113705276730865,113668,77,109,1.19493865220567,0.00816252305677412,0.924832844944268
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP",0.0142353875376932,98,1.35810857019257,0.00204658970020388,0.113705276730865,210560,51,79,1.09200459766749,0.191873018753309,0.999935638255814
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0161109813460946,109,1.33469554820818,0.00206409425377641,0.113705276730865,136851,55,83,1.12089770301565,0.110736719224707,0.999935638255814
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0166360149242224,112,1.32814787009763,0.00210982013352878,0.113705276730865,150621,56,96,0.986729644624381,0.605336647223689,0.999935638255814
"GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN",0.0152731009626988,104,1.34333343846175,0.0021238481098852,0.113705276730865,102445,59,97,1.02887273695738,0.407504943028942,0.999935638255814
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0122360276439902,86,1.386550559879,0.00214137486030563,0.113705276730865,154838,36,59,1.03212398662889,0.437696194545618,0.999935638255814
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0187106410694305,124,1.30740676026164,0.00214884057897735,0.113705276730865,117911,63,100,1.06566801619433,0.245592583193745,0.999935638255814
"GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.00943161626382445,69,1.44324704457007,0.00221577976135534,0.113705276730865,175079,43,63,1.15454080867615,0.08691845950022,0.999935638255814
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN",0.0151313762125244,103,1.34287783062565,0.00224391780521704,0.113705276730865,135675,56,90,1.05251162093267,0.312366281152189,0.999935638255814
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0117586931948556,83,1.39250493235184,0.00225888327199919,0.113705276730865,106945,58,91,1.07812218627719,0.214464787984377,0.999935638255814
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",0.0136094651543564,94,1.3625878259335,0.00226719802350783,0.113705276730865,73167,60,93,1.09131389267213,0.169030017277258,0.999935638255814
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP",0.0102646924184007,74,1.42220921494108,0.00226886913043578,0.113705276730865,108168,47,74,1.0743542848806,0.258121357829595,0.999935638255814
"GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN",0.0110968534817733,79,1.40444568537248,0.00228476514577303,0.113705276730865,126842,50,90,0.939742518689887,0.788386424523949,0.999935638255814
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.0144659905210278,99,1.35009623821504,0.00230996028861874,0.113705276730865,168259,53,91,0.985180618494673,0.611693560371019,0.999935638255814
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",0.0190987541262034,126,1.30149713420205,0.00231051362815182,0.113705276730865,147794,63,96,1.11007085020243,0.114496288768806,0.999935638255814
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0189365542103461,125,1.30222721191113,0.00235382668448447,0.113752206284946,157734,65,101,1.08861262066056,0.164775665512484,0.999935638255814
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0185916792129484,123,1.30516134532714,0.0023581635539367,0.113752206284946,154587,60,87,1.16657691975296,0.0370161216213121,0.999935638255814
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.0203481967784672,133,1.28944677675965,0.00244768914883475,0.116600245144497,111505,63,106,1.00534718508899,0.515423245861688,0.999935638255814
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.0170649639259609,114,1.31788400052728,0.00246507086409753,0.116600245144497,115509,68,105,1.09547127892993,0.138982665482265,0.999935638255814
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP",0.0143384496845109,98,1.34834673485226,0.00250988170961075,0.117183167995061,157514,60,91,1.1152988133902,0.110059975730187,0.999935638255814
"GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",0.0133245286308016,92,1.36211470593835,0.00252549931023838,0.117183167995061,94251,65,96,1.1453111946533,0.0515583106660888,0.999935638255814
"GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN",0.017774388381636,118,1.30967956285975,0.0025552839614662,0.117446636417579,101371,70,107,1.10661268556005,0.107654619689403,0.999935638255814
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP",0.0189962639113881,125,1.29813400716968,0.00260463243122278,0.117963214290938,129041,74,108,1.15901577305086,0.0273675261777,0.999935638255814
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN",0.0116612359816607,82,1.3872252244744,0.00263022728034712,0.117963214290938,119614,54,95,0.961504977017442,0.713129702530176,0.999935638255814
"GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",0.0113308880571218,80,1.39284807013055,0.00265434457044689,0.117963214290938,103890,44,73,1.01955626685259,0.470110181349132,0.999935638255814
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",0.00819784454842422,61,1.46793851370042,0.00266337306486109,0.117963214290938,213223,36,50,1.21790630422209,0.0411287210650819,0.999935638255814
"GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0135383168132681,93,1.35517688205312,0.00276227469254864,0.121241462181054,197639,53,82,1.09331019857336,0.18228867482617,0.999935638255814
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0125497895404618,87,1.36760449206532,0.00291240950112481,0.124355285957742,38990,57,91,1.05953387272069,0.282748915797403,0.999935638255814
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN",0.0154427359945863,104,1.32857721840147,0.00292607157912439,0.124355285957742,144525,55,92,1.01124466685107,0.493061480531961,0.999935638255814
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",0.0187192200494653,123,1.29626880763953,0.00292904701576413,0.124355285957742,167408,51,95,0.908088033849807,0.882191841254597,0.999935638255814
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0142489995193483,97,1.34296616540896,0.00293598289127084,0.124355285957742,106890,54,92,0.992858400181055,0.577452214214639,0.999935638255814
"GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN",0.0145965054039567,99,1.3380243314403,0.0029732430276741,0.124355285957742,122726,64,92,1.17672106688125,0.0246455959944081,0.999935638255814
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN",0.0175251404150259,116,1.30579256569375,0.00302020496052868,0.124355285957742,122156,64,102,1.0613562564027,0.259653208877104,0.999935638255814
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0135884180566711,93,1.35018027048739,0.0030508826031983,0.124355285957742,135383,58,92,1.06640346686113,0.254807708136493,0.999935638255814
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0151237123236934,102,1.33051407369014,0.0030559784133285,0.124355285957742,153641,55,89,1.04533156573369,0.343549799038855,0.999935638255814
"GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN",0.0153034133588217,103,1.32778153384598,0.00310449167529669,0.124355285957742,133422,55,97,0.959118653095864,0.723888455437975,0.999935638255814
"GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.0156564097906523,105,1.32304564575868,0.00316235393662634,0.124355285957742,104754,70,106,1.11705242787666,0.0861702556632151,0.999935638255814
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0191145394494674,125,1.2901015092587,0.00317195493133615,0.124355285957742,140260,68,108,1.06504152118187,0.23690585232515,0.999935638255814
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.010080187154453,72,1.40909933409619,0.00319103714350311,0.124355285957742,140916,47,76,1.04608180369953,0.35883916864867,0.999935638255814
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.0151477334677907,102,1.32840415603443,0.00319558134251963,0.124355285957742,128468,61,101,1.02162107477376,0.438421423935955,0.999935638255814
"GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_UP",0.0115888293901672,81,1.37886947807912,0.00322780422512703,0.124355285957742,115851,53,87,1.03047627911512,0.410006702554159,0.999935638255814
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN",0.0126003483294667,87,1.36211699083531,0.00323065586070304,0.124355285957742,121275,54,91,1.00376893205118,0.527918522705242,0.999935638255814
