"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ribonucleoprotein",0.00927297613352469,56,1.23700401691554,0.066955826912442,0.597104713153961,77236,39,54,1.10729991204925,0.173965234293017,0.960659170795203
"Tight junction",0.0102247116355711,61,1.22202753419679,0.0694840204008039,0.597104713153961,115704,32,41,1.19663179988812,0.0552070657255049,0.662741612046069
"Aminotransferase",0.000880375272418009,8,1.86133428149614,0.070797896511696,0.597104713153961,242470,6,7,1.31415813737713,0.237511029588825,0.998673498980428
"Glycolysis",0.00267474618614788,19,1.45503435937082,0.0718975513686824,0.597104713153961,131946,9,12,1.14988837020499,0.352580504877382,0.998673498980428
"Ribosomal protein",0.00896560888747143,54,1.23371883560585,0.0733035226383461,0.597104713153961,77750,38,52,1.12040405302025,0.147099373441396,0.960659170795203
"Multifunctional enzyme",0.00320243980226439,22,1.40716145653379,0.0742049347302083,0.597104713153961,47145,17,24,1.08600568297138,0.365901380226201,0.998673498980428
"One-carbon metabolism",0.00120554935416999,10,1.69909331113756,0.0761451195739986,0.597104713153961,53000,6,9,1.02212299573777,0.614534190718301,0.998673498980428
"Wnt signaling pathway",0.0237820921703078,132,1.13691003071018,0.0761930493347502,0.597104713153961,126979,68,107,0.974360238927595,0.682839159789085,0.998673498980428
"Synapse",0.0232637006325413,129,1.13582947545158,0.0802732090552836,0.616498245544578,154660,71,96,1.13391769839659,0.0422430903718216,0.64885386811118
"NADP",0.0113185031627066,66,1.19442026701838,0.0856705681034439,0.645048983367107,100347,42,60,1.07322914552466,0.262640066286168,0.998673498980428
"Repressor",0.0855234412374422,444,1.06340825572478,0.0927338170989391,0.645822085262753,177003,205,306,1.02713340257962,0.274727522059211,0.998673498980428
"Acute phase",0.000789480678254399,7,1.81617945851674,0.0959647737607947,0.645822085262753,192619,5,6,1.27765374467221,0.323196255150864,0.998673498980428
"Spliceosome",0.00953383298782757,56,1.20315813593309,0.0961885796370147,0.645822085262753,121073,32,50,0.981238075908261,0.634625709971413,0.998673498980428
"mRNA splicing",0.00953383298782757,56,1.20315813593309,0.0961885796370147,0.645822085262753,121073,32,50,0.981238075908261,0.634625709971413,0.998673498980428
"Thrombophilia",0.000495800776059108,5,2.06568942892521,0.0984071179399252,0.645822085262753,72492,3,5,0.919910696163994,0.7683562890151,0.998673498980428
"Heme biosynthesis",0.000955722107053633,8,1.71459115891434,0.100771059384066,0.645822085262753,65056,7,7,1.53318449360666,0.0501412173576408,0.662741612046069
"Developmental protein",0.000964625524902993,8,1.69876561715277,0.104719605459512,0.645822085262753,75512,5,6,1.27765374467221,0.323196255150864,0.998673498980428
"Gastrulation",0.000964625524902993,8,1.69876561715277,0.104719605459512,0.645822085262753,75512,5,6,1.27765374467221,0.323196255150864,0.998673498980428
"Hypotrichosis",0.00299965449423271,20,1.36571785040889,0.10556734091405,0.645822085262753,143915,8,11,1.11504326807757,0.431683999725462,0.998673498980428
"Endosome",0.0700817254026471,365,1.06681792397945,0.105782076092835,0.645822085262753,125889,186,290,0.983352813140821,0.678438917964618,0.998673498980428
"Carboxypeptidase",0.00300058470206772,20,1.36529446577856,0.105796298718699,0.645822085262753,119566,13,14,1.4236713154919,0.0212570016391866,0.461686638136773
"Chaperone",0.0124432573220645,71,1.16876309919417,0.10595518586342,0.645822085262753,167617,41,64,0.982196316216765,0.632729795871,0.998673498980428
"Pyrrolidone carboxylic acid",0.00318543028756711,21,1.35037196984455,0.107804830783061,0.646828984698363,129121,16,19,1.29110273145824,0.061269381343399,0.691983601054859
"Immunity",0.0346126348801361,185,1.09481135266594,0.113157346118874,0.668498783225348,61500,92,137,1.02958374753148,0.351867851519761,0.998673498980428
"Phosphoprotein",0.651696831977888,3222,1.01270312747549,0.11511648650987,0.669768648784698,133718,2211,3398,0.997607685510394,0.61102192085671,0.998673498980428
"Congenital hypothyroidism",0.00100914261414979,8,1.62382665458414,0.125716139328649,0.716951752577891,91277,5,6,1.27765374467221,0.323196255150864,0.998673498980428
"Repeat",0.41606681549992,2071,1.01957515709439,0.127190423900514,0.716951752577891,143318,1270,1918,1.01519515478647,0.152109265530216,0.960659170795203
"Direct protein sequencing",0.219154308191144,1103,1.03092655101686,0.129948298425895,0.716951752577891,106113,664,1010,1.00795495421269,0.369140534003283,0.998673498980428
"SH3 domain",0.0329193908467549,175,1.08890121738298,0.134904902712249,0.716951752577891,126591,73,118,0.948495491807508,0.808383620275238,0.998673498980428
"Ion channel",0.0337301334183809,179,1.08701915439574,0.136935881320152,0.716951752577891,157191,101,126,1.22898122106565,0.000160250129862316,0.0615360498671293
"Aminoacyl-tRNA synthetase",0.0020602774677085,14,1.39188882392259,0.139596219162422,0.716951752577891,110296,9,12,1.14988837020499,0.352580504877382,0.998673498980428
"Ligase",0.0020602774677085,14,1.39188882392259,0.139596219162422,0.716951752577891,110296,9,12,1.14988837020499,0.352580504877382,0.998673498980428
"Biological rhythms",0.0159825652474353,88,1.12781641416149,0.140364406290537,0.716951752577891,150824,45,72,0.958240308504161,0.732137613925541,0.998673498980428
"Amelogenesis imperfecta",0.00154534098761495,11,1.45804385334112,0.141431633035536,0.716951752577891,143681,5,7,1.09513178114761,0.537409319055965,0.998673498980428
"Peroxisome",0.00589804922128316,35,1.21551934965843,0.143666397575881,0.716951752577891,73155,26,46,0.866582539864632,0.917236128815207,0.998673498980428
"Protein biosynthesis",0.00332124063147823,21,1.29515330249045,0.143763762886712,0.716951752577891,52603,13,19,1.04902096930982,0.489364755919955,0.998673498980428
"Endocytosis",0.0164573699037899,90,1.1201709448727,0.151662135102762,0.717440736019846,102557,41,58,1.08380283168746,0.232029386780319,0.998673498980428
"Flavoprotein",0.0074409982458938,43,1.18369408751052,0.152046949337657,0.717440736019846,92750,28,38,1.12971489002596,0.177621877933488,0.960659170795203
"3D-structure",0.598330542709828,2956,1.01196497628125,0.157265466739535,0.717440736019846,129447,1989,3072,0.992677069591029,0.77229093542749,0.998673498980428
"Growth factor",0.00690812204326795,40,1.18604786139386,0.158875479454771,0.717440736019846,173034,33,46,1.09989322367434,0.221086610077468,0.998673498980428
"Mitogen",0.00264923191410195,17,1.31441094912158,0.159478806273508,0.717440736019846,96129,14,17,1.26262252414666,0.105946833377115,0.929311535509725
"Elongation factor",0.00176168075267103,12,1.39526359073455,0.159852786008623,0.717440736019846,49401,5,7,1.09513178114761,0.537409319055965,0.998673498980428
"Transcription",0.228299978738107,1144,1.02641355395328,0.161855096699727,0.717440736019846,142828,643,984,1.00186750954175,0.481078508226478,0.998673498980428
"Neuronal ceroid lipofuscinosis",0.00159171849253176,11,1.41556119306261,0.161864591887599,0.717440736019846,268583,3,6,0.766592246803329,0.885082399183277,0.998673498980428
"Fertilization",0.00176965396268538,12,1.38897720375219,0.163288828877374,0.717440736019846,96873,8,14,0.87610542491809,0.821426113548322,0.998673498980428
"Protease",0.0399871099771435,209,1.07060309340494,0.165749812996747,0.717440736019846,120209,117,177,1.01346093645186,0.436157751013332,0.998673498980428
"S-nitrosylation",0.00941862010312018,53,1.15263237649437,0.166473978350561,0.717440736019846,179615,16,24,1.02212299573777,0.534938428805087,0.998673498980428
"Anion exchange",0.0010917982246319,8,1.50089333190262,0.169941834903713,0.717440736019846,184636,5,5,1.53318449360666,0.1179563203507,0.929311535509725
"Heme",0.00601512252166055,35,1.19186150039191,0.169953778586279,0.717440736019846,117906,25,41,0.934868593662596,0.771609350159471,0.998673498980428
"Cataract",0.00848455854993887,48,1.15881527517654,0.170597428329792,0.717440736019846,99039,31,39,1.21868511030273,0.0399708561712444,0.639533698739911
"Ion transport",0.0460577791952373,239,1.06291156510353,0.175355660395502,0.717440736019846,139291,143,190,1.1539230662408,0.00167850032394967,0.21529247094071
"DNA-binding",0.00110163185031627,8,1.48749573159372,0.175623513504858,0.717440736019846,91879,6,8,1.14988837020499,0.433098598259457,0.998673498980428
"Nucleosome core",0.00110163185031627,8,1.48749573159372,0.175623513504858,0.717440736019846,91879,6,8,1.14988837020499,0.433098598259457,0.998673498980428
"Tumor antigen",0.00180327433157923,12,1.36308101859749,0.178177929832589,0.720213947954888,188884,2,6,0.511061497868886,0.978368484385702,0.998673498980428
"WD repeat",0.0227641790251422,121,1.08876863883449,0.183578264663939,0.730584079752564,137308,70,107,1.0030178930137,0.527585398843722,0.998673498980428
"Growth arrest",0.000614335831605805,5,1.66711816121998,0.18454858264583,0.730584079752564,144747,5,8,0.958240308504161,0.711260520383478,0.998673498980428
"FAD",0.0072552224525594,41,1.15753824434353,0.19362134437942,0.749401106942695,96558,26,36,1.10729991204925,0.242428533102381,0.998673498980428
"Monooxygenase",0.00403989262743847,24,1.21686848606085,0.193933332309429,0.749401106942695,125243,18,26,1.06143541865076,0.419750141434914,0.998673498980428
"Dystonia",0.00404454366661351,24,1.21546914327559,0.19539046323382,0.749401106942695,109454,14,20,1.07322914552466,0.42475276353707,0.998673498980428
"Kelch repeat",0.0082328708871525,46,1.14448143438266,0.198035676272035,0.749401106942695,97228,27,34,1.21752886256999,0.0552284676705057,0.662741612046069
"Intermediate filament",0.0011416307872216,8,1.43537884005493,0.199567932198952,0.749401106942695,41628,8,11,1.11504326807757,0.431683999725462,0.998673498980428
"Autophagy",0.0138682028384628,75,1.10775393959237,0.201011234414317,0.749401106942695,198266,43,62,1.06333763266268,0.293920146902253,0.998673498980428
"Innate immunity",0.000637325253813852,5,1.60698233096746,0.20374450695269,0.752287410286856,88843,4,5,1.22654759488533,0.432674229716217,0.998673498980428
"ATP-binding",0.0113901291660022,62,1.11497534814517,0.210932952125933,0.759193814101026,81286,35,51,1.05218543678888,0.36277146787016,0.998673498980428
"Helicase",0.0113901291660022,62,1.11497534814517,0.210932952125933,0.759193814101026,81286,35,51,1.05218543678888,0.36277146787016,0.998673498980428
"Thiol protease",0.0106157975867751,58,1.11912240202428,0.211546192991692,0.759193814101026,97854,33,53,0.954624307339994,0.728240322458664,0.998673498980428
"Amino-acid biosynthesis",0.00152461064157763,10,1.34351734669571,0.216989339347245,0.765871692090913,220905,5,10,0.766592246803329,0.907828421345197,0.998673498980428
"Adaptive immunity",0.00411882740658056,24,1.19354795433895,0.219390328463543,0.765871692090913,28100,8,8,1.53318449360666,0.0326877950708351,0.59771968129527
"MHC II",0.00411882740658056,24,1.19354795433895,0.219390328463543,0.765871692090913,28100,8,8,1.53318449360666,0.0326877950708351,0.59771968129527
"Diabetes mellitus",0.00565406899484399,32,1.15928735685926,0.22415837518744,0.768282131639701,279940,17,30,0.868804546377106,0.879540647980684,0.998673498980428
"Thiol protease inhibitor",0.000661111997023335,5,1.54916326820502,0.224264605930826,0.768282131639701,15830,4,6,1.02212299573777,0.651630178846923,0.998673498980428
"Oogenesis",0.00136155849678414,9,1.35396809162365,0.226083023112725,0.768282131639701,49280,8,12,1.02212299573777,0.589890989421623,0.998673498980428
"Proteasome",0.00247674480412481,15,1.2405441451851,0.236097108266092,0.779726356294232,60029,10,13,1.17937268738974,0.283790601022046,0.998673498980428
"Coated pit",0.0068570934991761,38,1.13513038838068,0.238033415640257,0.779726356294232,98343,20,26,1.17937268738974,0.146549465395594,0.960659170795203
"Antiviral defense",0.00379870302450433,22,1.18628643185503,0.239448974699308,0.779726356294232,56951,15,26,0.884529515542302,0.844737481471498,0.998673498980428
"Steroidogenesis",0.00102774677084994,7,1.39512828588673,0.240299826250897,0.779726356294232,123583,5,6,1.27765374467221,0.323196255150864,0.998673498980428
"Epilepsy",0.0411760484771169,211,1.04963913258106,0.245529131741209,0.779726356294232,155605,98,137,1.09673051367484,0.0685970824290993,0.702320305542709
"Angiogenesis",0.0190573008026365,100,1.07483261408827,0.246486879510275,0.779726356294232,130358,50,69,1.11100325623671,0.125844270433609,0.929311535509725
"Palmoplantar keratoderma",0.000859910700047839,6,1.42922341387482,0.246487925321347,0.779726356294232,174071,5,8,0.958240308504161,0.711260520383478,0.998673498980428
"ER-Golgi transport",0.007103332801786,39,1.1246170655647,0.252230895734791,0.779726356294232,156855,21,28,1.14988837020499,0.188188153167614,0.989921244059776
"Serine protease inhibitor",0.00214333173869133,13,1.24238495097228,0.254133590350685,0.779726356294232,39910,12,20,0.919910696163994,0.769268676998489,0.998673498980428
"Endoplasmic reticulum",0.00828735448891724,45,1.11224080132576,0.256754835462583,0.779726356294232,113274,30,44,1.04535306382272,0.405603593128784,0.998673498980428
"Microsome",0.00828735448891724,45,1.11224080132576,0.256754835462583,0.779726356294232,113274,30,44,1.04535306382272,0.405603593128784,0.998673498980428
"Vitamin C",0.00141471323021315,9,1.3030957229735,0.258719542477215,0.779726356294232,81049,8,9,1.3628306609837,0.123724993746778,0.929311535509725
"Ligand-gated ion channel",0.00830409822994738,45,1.10999816504848,0.261001376530584,0.779726356294232,153077,27,32,1.29362441648062,0.0142202471234145,0.420044222722398
"Sulfation",0.00597525647158879,33,1.13125266121454,0.262016523064781,0.779726356294232,83309,13,20,0.996569920844327,0.609358456059597,0.998673498980428
"Myogenesis",0.00852083665550417,46,1.10580313447612,0.266447902017371,0.779726356294232,160641,18,26,1.06143541865076,0.419750141434914,0.998673498980428
"RNA-binding",0.00311061500026577,18,1.18530050126247,0.266848749638525,0.779726356294232,46691,12,17,1.08224787783999,0.427227886492573,0.998673498980428
"Long QT syndrome",0.00180021793440706,11,1.25161231051184,0.269140116789538,0.779726356294232,180036,5,7,1.09513178114761,0.537409319055965,0.998673498980428
"Glucose metabolism",0.000713735183118057,5,1.43494456513125,0.271588598733554,0.779726356294232,19280,5,8,0.958240308504161,0.711260520383478,0.998673498980428
"Non-syndromic deafness",0.0128679636421623,68,1.08243371880488,0.271772549113874,0.779726356294232,130253,39,60,0.996569920844327,0.573636826494891,0.998673498980428
"Kinase",0.0430149364800936,219,1.04286250666741,0.272076615350089,0.779726356294232,130118,128,195,1.00639802657257,0.483871355490983,0.998673498980428
"Congenital muscular dystrophy",0.00143584223675118,9,1.28392013574974,0.272092009748508,0.779726356294232,38684,7,12,0.89435762127055,0.792318762091395,0.998673498980428
"Integrin",0.000900308297453888,6,1.36509294630021,0.279250633155342,0.787321055639216,102369,6,11,0.836282451058177,0.855235502245513,0.998673498980428
"Dyskeratosis congenita",0.000722771487800989,5,1.41700446025371,0.279927952531384,0.787321055639216,15456,4,6,1.02212299573777,0.651630178846923,0.998673498980428
"Nucleotide metabolism",0.000902301599957476,6,1.36207727705213,0.280893189121283,0.787321055639216,18901,3,8,0.574944185102496,0.97556784937958,0.998673498980428
"Apoptosis",0.0523697709030989,265,1.03649550929338,0.283043355959935,0.787598903540689,134008,151,228,1.01539850234476,0.402713599334407,0.998673498980428
"NAD",0.016909052251103,88,1.06602068281437,0.287081420786751,0.787774121592493,122840,42,66,0.975662859567873,0.659918139873951,0.998673498980428
"Microtubule",0.0339014245468559,173,1.04527455920848,0.28720931516393,0.787774121592493,123934,96,133,1.10665948410706,0.052138708635467,0.662741612046069
"Allosteric enzyme",0.00529088927869027,29,1.12272023368217,0.291096245943345,0.792772754909537,198987,15,23,0.999902930613037,0.595023666349618,0.998673498980428
"Activator",0.083728538776378,419,1.02504453815109,0.305557659562344,0.804698178780241,129833,231,357,0.992060554686661,0.607267443489919,0.998673498980428
"Hydrolase",0.0963291341093924,481,1.0227974693564,0.308283194196693,0.804698178780241,130001,251,386,0.996967118899666,0.557054889695936,0.998673498980428
"Protease inhibitor",0.00359445596130335,20,1.13972232013308,0.30936950419665,0.804698178780241,32662,17,31,0.840778593268167,0.918016565579175,0.998673498980428
"Gap junction",0.00206612448838569,12,1.18967130321378,0.313031645436548,0.804698178780241,143339,8,11,1.11504326807757,0.431683999725462,0.998673498980428
"Decarboxylase",0.00341107213097326,19,1.14094556022501,0.313628573542303,0.804698178780241,77057,10,12,1.27765374467221,0.154861962622448,0.960659170795203
"Lyase",0.00341107213097326,19,1.14094556022501,0.313628573542303,0.804698178780241,77057,10,12,1.27765374467221,0.154861962622448,0.960659170795203
"Cytoplasm",0.135604767979589,674,1.01809232032865,0.314301841460436,0.804698178780241,118147,381,573,1.01944728108924,0.269255119174004,0.998673498980428
"Cytoskeleton",0.135604767979589,674,1.01809232032865,0.314301841460436,0.804698178780241,118147,381,573,1.01944728108924,0.269255119174004,0.998673498980428
"Protein phosphatase",0.0172605379259023,89,1.05617991682048,0.315939814988948,0.804698178780241,182628,42,64,1.00615232392937,0.530767573185304,0.998673498980428
"Kringle",0.00132395152288311,8,1.23771350144654,0.321865069449402,0.804698178780241,270597,5,8,0.958240308504161,0.711260520383478,0.998673498980428
"ADP-ribosylation",0.00774265135810344,41,1.08466687593622,0.321888428793168,0.804698178780241,75262,22,41,0.822684362423084,0.955389547678237,0.998673498980428
"Leucine-rich repeat",0.024105007175889,123,1.04520161294011,0.322226584840426,0.804698178780241,131726,76,128,0.910328293078953,0.93125271701704,0.998673498980428
"Exonuclease",0.00285786424281082,16,1.14678132752831,0.325761238128807,0.804698178780241,60855,10,15,1.02212299573777,0.571615018130152,0.998673498980428
"Nuclease",0.00285786424281082,16,1.14678132752831,0.325761238128807,0.804698178780241,60855,10,15,1.02212299573777,0.571615018130152,0.998673498980428
"Host cell receptor for virus entry",0.00480704831765269,26,1.10789113032741,0.326908635129473,0.804698178780241,119456,16,26,0.943498149911789,0.730318447234609,0.998673498980428
"Nucleotide-binding",0.041874235900707,211,1.03213804089753,0.329046938141652,0.804802702206334,110533,125,186,1.03036592312275,0.311902986595806,0.998673498980428
"Intellectual disability",0.0909157231701483,453,1.02061378377598,0.33137892428943,0.805376626121146,174824,212,312,1.04177920719427,0.165727410082548,0.960659170795203
"Translocase",0.0129971296443948,67,1.0559165007759,0.343637728982751,0.809675018776261,186150,27,36,1.14988837020499,0.144104279995673,0.960659170795203
"GTP-binding",0.0288794982193164,146,1.0355365627917,0.345740996570262,0.809675018776261,119872,88,129,1.04589329796423,0.267314534993072,0.998673498980428
"Leigh syndrome",0.000979508850263116,6,1.25471506053235,0.345824047441347,0.809675018776261,91738,4,7,0.87610542491809,0.803924658568201,0.998673498980428
"Lipid biosynthesis",0.00802383989794291,42,1.0721838488645,0.346074514059349,0.809675018776261,65874,25,43,0.891386333492242,0.871846146071167,0.998673498980428
"Cilium",0.00862156487535215,45,1.06912537699224,0.346515491868631,0.809675018776261,158920,29,47,0.94600745350198,0.748651206233655,0.998673498980428
"Flagellum",0.00862156487535215,45,1.06912537699224,0.346515491868631,0.809675018776261,158920,29,47,0.94600745350198,0.748651206233655,0.998673498980428
"Actin capping",0.00271129006538032,15,1.13322853393912,0.34910850840212,0.809675018776261,70120,8,11,1.11504326807757,0.431683999725462,0.998673498980428
"Corneal dystrophy",0.00251873704353373,14,1.13853774011269,0.350015763325154,0.809675018776261,222204,9,9,1.53318449360666,0.0213081452363422,0.461686638136773
"Initiation factor",0.00155955987880721,9,1.18206859805521,0.35366984126716,0.813228856566404,56874,8,12,1.02212299573777,0.589890989421623,0.998673498980428
"Aortic aneurysm",0.000810609684792431,5,1.26345692775737,0.362836998263778,0.825007510420296,221404,5,7,1.09513178114761,0.537409319055965,0.998673498980428
"Retinol-binding",0.00195994790836124,11,1.14960959865102,0.363089242867266,0.825007510420296,24356,4,7,0.87610542491809,0.803924658568201,0.998673498980428
"Primary mitochondrial disease",0.00138880029766651,8,1.17991958806927,0.368539445505987,0.832465571025288,82332,6,11,0.836282451058177,0.855235502245513,0.998673498980428
"Voltage-gated channel",0.0183486153191942,93,1.03820203961088,0.371827646549698,0.834981381725638,145469,53,70,1.16083968801647,0.0394704825446244,0.639533698739911
"Biomineralization",0.0019794822728964,11,1.13826476708538,0.374941261035785,0.835258826456364,215425,7,8,1.34153643190582,0.17231517336528,0.960659170795203
"Chromatin regulator",0.0308952585977781,155,1.02764257435243,0.376301502544143,0.835258826456364,152652,83,131,0.971406969231699,0.709119044762026,0.998673498980428
"Cyclin",0.00199808642959656,11,1.12766639867677,0.386265985016068,0.845146848970229,87083,8,14,0.87610542491809,0.821426113548322,0.998673498980428
"Phospholipid biosynthesis",0.00536517301865731,28,1.06899709348075,0.387358972444688,0.845146848970229,69424,15,22,1.04535306382272,0.482343272916712,0.998673498980428
"Phospholipid metabolism",0.00536517301865731,28,1.06899709348075,0.387358972444688,0.845146848970229,69424,15,22,1.04535306382272,0.482343272916712,0.998673498980428
"Sushi",0.00338941157710094,18,1.08780342403951,0.392385468096753,0.851276947735328,74294,13,19,1.04902096930982,0.489364755919955,0.998673498980428
"Proto-oncogene",0.026564609578483,133,1.02553486222342,0.39613382694531,0.854580840151679,155412,64,100,0.981238075908261,0.645488687039947,0.998673498980428
"Amyotrophic lateral sclerosis",0.00182440333811726,10,1.12274561283705,0.400294575493253,0.857244313323135,50282,8,16,0.766592246803328,0.935655572585721,0.998673498980428
"Chromosome",0.00620488492000213,32,1.05637586918056,0.401833271870219,0.857244313323135,121912,20,26,1.17937268738974,0.146549465395594,0.960659170795203
"Cone-rod dystrophy",0.00124475097007389,7,1.1519079922118,0.406050652909845,0.861455528825307,117008,5,7,1.09513178114761,0.537409319055965,0.998673498980428
"Acyltransferase",0.0122659862860788,62,1.03536013624076,0.408863252474188,0.862656532692793,77971,42,74,0.870185793668643,0.949737059325931,0.998673498980428
