"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Kinase",0.0397493927578382,375,1.15869643632799,0.00236017556544277,0.0448433357434126,155529,181,202,0.999831383560594,0.56073265286337,0.998680626055747
"Cell division",0.0215927665131059,213,1.21154686100256,0.0032475541743755,0.05656156853704,153739,99,111,0.995203225745098,0.634016162669809,0.998680626055747
"Mitosis",0.0215927665131059,213,1.21154686100256,0.0032475541743755,0.05656156853704,153739,99,111,0.995203225745098,0.634016162669809,0.998680626055747
"ER-Golgi transport",0.00469742332996991,56,1.46418929923452,0.00409678843930728,0.0684983027052176,128783,32,37,0.965045552237671,0.819811851947931,0.998680626055747
"Collagen",0.00638018039201362,72,1.38601662738774,0.00471966018169734,0.071403692365825,116681,36,38,1.05710581873403,0.229714309055971,0.998680626055747
"Coiled coil",0.177911965866598,1539,1.06243498524982,0.00481490838647769,0.071403692365825,144702,767,860,0.99516815868288,0.694714043887727,0.998680626055747
"Amelogenesis imperfecta",0.000605958050067801,12,2.43224650839407,0.00491408614888611,0.071403692365825,240380,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Wnt signaling pathway",0.0197985770900773,195,1.20967730928764,0.00495384468566729,0.071403692365825,148393,88,95,1.03361457831772,0.216654281286709,0.998680626055747
"Neurodegeneration",0.0115751256717331,120,1.27328151184557,0.00572475012313867,0.0797648517157321,154023,61,70,0.972369558660903,0.814013007891823,0.998680626055747
"Lipid transport",0.00862751857110897,92,1.30969698124871,0.00709830449132565,0.0954783715402239,129468,57,64,0.993789584799437,0.655033942692312,0.998680626055747
"WD repeat",0.0206796204051629,201,1.19377477217331,0.00730934901743341,0.0954783715402239,149610,98,107,1.02197873026104,0.315056646980732,0.998680626055747
"Serine/threonine-protein kinase",0.0300466446446264,283,1.15680286825892,0.00797742813733315,0.101047423072887,140023,141,159,0.989513098668225,0.708089119315516,0.998680626055747
"NAD",0.0116192135072572,119,1.2578797661321,0.00832910946141552,0.101841100051053,109176,64,71,1.00582212486743,0.540565593651068,0.998680626055747
"Ion transport",0.034806704090438,324,1.14327580075933,0.00861175144275839,0.101841100051053,157387,180,197,1.01954368304297,0.247483827448086,0.998680626055747
"Hydroxylation",0.010227379088041,106,1.27294726826944,0.00893150466564974,0.101841100051053,95910,52,57,1.01795375137351,0.450348443011186,0.998680626055747
"Protein transport",0.00615203654410724,68,1.35755960897648,0.00901464282748554,0.101841100051053,156405,41,43,1.06393466769226,0.161746232921623,0.998680626055747
"Guanine-nucleotide releasing factor",0.0172504714116782,168,1.19612678568198,0.0122849494474899,0.135134443922389,117393,76,80,1.06004222378607,0.0713757729362531,0.998680626055747
"Glycolysis",0.00225347337950809,29,1.58057266848876,0.01289545461409,0.138212821248452,142864,13,13,1.11583391977481,0.240275915624138,0.998680626055747
"Endocytosis",0.0139354656816864,138,1.21626021903574,0.0133964823173064,0.138435976658681,137884,61,65,1.04716721701943,0.181080566135043,0.998680626055747
"Ribonucleoprotein",0.0098502782812764,101,1.25933645605332,0.0135786484282439,0.138435976658681,80889,60,62,1.07983927720143,0.0370280650616452,0.998680626055747
"ADP-ribosylation",0.00608982846550362,66,1.3310910938176,0.0145226320269145,0.14125280589368,91770,38,43,0.986085789568434,0.714738038208222,0.998680626055747
"Acyltransferase",0.00933078375330445,96,1.26363605928707,0.0145307910369097,0.14125280589368,123656,61,71,0.95867421276427,0.886086066351146,0.998680626055747
"Metalloprotease",0.0147065034265808,144,1.20260212132832,0.0163416125903753,0.149544826988345,186013,68,72,1.05384314645398,0.119125080268945,0.998680626055747
"RNA-mediated gene silencing",0.00350747980805669,41,1.43567976435997,0.0163994657873356,0.149544826988345,152565,19,20,1.06004222378607,0.370098302422532,0.998680626055747
"Initiation factor",0.00220210891093629,28,1.56166594203376,0.0164570862235978,0.149544826988345,103063,14,16,0.976354679802956,0.772939460914417,0.998680626055747
"Ribosomal protein",0.00962841231286212,98,1.2500871704388,0.0175683876935475,0.150358995997816,81775,58,60,1.07863945578231,0.0436076460611633,0.998680626055747
"Cytoplasm",0.12399154426704,1073,1.06286120390936,0.0177358295713463,0.150358995997816,138080,529,590,1.00046803993368,0.520416298629772,0.998680626055747
"Laminin EGF-like domain",0.00154193281070938,21,1.67271806347847,0.0179642381467917,0.150358995997816,96980,8,9,0.991852373133161,0.761707702058616,0.998680626055747
"Centromere",0.00897965053898449,92,1.25833794747278,0.0179855258370594,0.150358995997816,135344,46,53,0.968459628483794,0.820411570100693,0.998680626055747
"Growth factor",0.00608640416759884,65,1.31166059096911,0.0198435386065161,0.162639198774975,151345,43,48,0.999601219798264,0.619385145471006,0.998680626055747
"Repressor",0.0845820130762523,741,1.07599212463456,0.0203260424094422,0.16339011013744,171865,285,306,1.0392570821432,0.0205719060911934,0.955450749568761
"Cytoskeleton",0.12376439917269,1069,1.06084239981817,0.0210059297003264,0.165669407825216,138504,526,587,0.999878435777765,0.537854066712543,0.998680626055747
"Ehlers-Danlos syndrome",0.000927128657720879,14,1.85462851256918,0.0225551105732908,0.174593263326585,119049,5,6,0.929861599812339,0.878220171363187,0.998680626055747
"Alternative initiation",0.012978517096378,127,1.20184247714822,0.0230913541689112,0.175494291683725,110479,52,62,0.935860706907902,0.947713467499279,0.998680626055747
"Diabetes mellitus",0.00552710217648375,59,1.31106257496478,0.0254794521929427,0.190185911011608,182286,26,28,1.03613149693375,0.432568282138822,0.998680626055747
"Voltage-gated channel",0.0116105100834159,114,1.20593098311424,0.0275172384583654,0.201793082028013,158401,61,67,1.01590849412333,0.447932067367895,0.998680626055747
"Collagen degradation",0.000868059518863316,13,1.83934311274031,0.0287690996454062,0.207275351759457,96586,9,10,1.00425052779733,0.721329741902258,0.998680626055747
"GTPase activation",0.01913397793839,180,1.15541004300544,0.0296550163244081,0.207275351759457,162846,79,90,0.979454218468997,0.779369411906002,0.998680626055747
"Congenital muscular dystrophy",0.00153208795423312,20,1.60330150263078,0.02994576696498,0.207275351759457,169227,11,12,1.02284775979357,0.641470553128735,0.998680626055747
"SH2 domain",0.0094248092666067,94,1.22496642569444,0.0302483168835571,0.207275351759457,155735,45,52,0.965625507497429,0.833428479814371,0.998680626055747
"Ciliopathy",0.00572699556667565,60,1.28674741786661,0.0332007037897947,0.223837002969906,152307,31,38,0.910285566132079,0.961804788255308,0.998680626055747
"Joubert syndrome",0.000802427142354912,12,1.83672669294979,0.0349314388808484,0.23176732463801,229151,6,8,0.836875439831105,0.958109436394564,0.998680626055747
"Stress response",0.00684303132547723,70,1.25637247708289,0.0355112027360081,0.231932542869553,94777,34,36,1.05384314645398,0.262804864149122,0.998680626055747
"Spinocerebellar ataxia",0.00393123667377399,43,1.34340873228999,0.0361906915571919,0.232733985706249,132144,17,20,0.948458831808585,0.853298043680589,0.998680626055747
"Sodium transport",0.00147815526223273,19,1.57871032417827,0.0382075843102708,0.23705897435288,63209,14,14,1.11583391977481,0.215292077524496,0.998680626055747
"Cytokine",0.00842348748761546,84,1.22477483058449,0.0385104124306176,0.23705897435288,153721,52,55,1.05497025142345,0.163112887661336,0.998680626055747
"Tyrosine-protein kinase",0.0122384407117061,118,1.18419935713919,0.0386844519257007,0.23705897435288,170847,53,57,1.03752978505377,0.280906967491868,0.998680626055747
"Protein biosynthesis",0.00290209247430635,33,1.39659857586831,0.0391317445702122,0.23705897435288,96560,18,20,1.00425052779733,0.655175692637041,0.998680626055747
"Fanconi anemia",0.00260432123566931,30,1.41480180260089,0.0412372983744125,0.243938961148862,152452,10,11,1.01439447252255,0.681117232678594,0.998680626055747
"Unfolded protein response",0.00199179994795067,24,1.47990700876069,0.0414346082334192,0.243938961148862,100686,12,12,1.11583391977481,0.268155103352696,0.998680626055747
"Protein phosphatase inhibitor",0.00441449071558695,47,1.30763384317505,0.0432293472523105,0.248334735137706,146738,15,16,1.04609429978888,0.49384980787126,0.998680626055747
"Chloride",0.00314507494646681,35,1.36680307520239,0.0443622717881864,0.248334735137706,160937,19,19,1.11583391977481,0.124314425968734,0.998680626055747
"Chloride channel",0.00314507494646681,35,1.36680307520239,0.0443622717881864,0.248334735137706,160937,19,19,1.11583391977481,0.124314425968734,0.998680626055747
"Calcium channel",0.0055138330221027,57,1.26966792277036,0.0451918815674031,0.248334735137706,158360,28,32,0.976354679802956,0.766091923108969,0.998680626055747
"Calcium transport",0.0055138330221027,57,1.26966792277036,0.0451918815674031,0.248334735137706,158360,28,32,0.976354679802956,0.766091923108969,0.998680626055747
"Peroxisome",0.00694704437433512,70,1.23756172465337,0.0457458722622091,0.248334735137706,65873,46,52,0.987083852108483,0.70778977772501,0.998680626055747
"Heparin-binding",0.00930724170520904,91,1.20085149137516,0.0477807278933196,0.25605569563343,155881,43,45,1.06624130111815,0.139846967909849,0.998680626055747
"Chromosome partition",0.00212934258045959,25,1.44199372950025,0.0486400337788706,0.257361191386936,81506,13,13,1.11583391977481,0.240275915624138,0.998680626055747
"tRNA processing",0.0052310430867991,54,1.26786894539926,0.0509353929415217,0.266137428119451,116364,32,36,0.991852373133161,0.683285312928211,0.998680626055747
"IgG-binding protein",0.000494811047241614,8,1.98572682067466,0.0528192570647938,0.271863980029403,52841,4,5,0.892667135819845,0.912971483989866,0.998680626055747
"Nucleotide-binding",0.0369440366993421,329,1.0937560112727,0.053332168331127,0.271863980029403,115005,171,187,1.02036149883151,0.244754931554132,0.998680626055747
"Sushi",0.00258406080639933,29,1.37836479079629,0.0571699082056226,0.287915923252413,118128,19,20,1.06004222378607,0.370098302422532,0.998680626055747
"Sodium channel",0.000419048456098218,7,2.05164727182065,0.0586694621991739,0.291950419038746,89465,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Amyotrophic lateral sclerosis",0.00187423238655301,22,1.4416775798397,0.0611027848130672,0.296167061028191,109833,17,18,1.05384314645398,0.428741620796571,0.998680626055747
"Heterotaxy",0.000511361820448081,8,1.92145664455908,0.0614221239405274,0.296167061028191,256190,4,5,0.892667135819845,0.912971483989866,0.998680626055747
"Nonsense-mediated mRNA decay",0.00197910150988709,23,1.42734404625021,0.0616558337144746,0.296167061028191,98671,10,11,1.01439447252255,0.681117232678594,0.998680626055747
"Cataract",0.00754258685160919,74,1.20498128557095,0.0639873644140058,0.296167061028191,137938,41,42,1.08926644549445,0.0583029624335443,0.998680626055747
"Chromosome",0.00521292284371961,53,1.24871541954266,0.0646730091501744,0.296167061028191,124620,24,27,0.991852373133161,0.694134743133843,0.998680626055747
"Ubl conjugation pathway",0.0515911856289066,451,1.0736678165538,0.0647855906285947,0.296167061028191,109945,247,270,1.02078140068288,0.179833767448885,0.998680626055747
"Kinetochore",0.00621010692940924,62,1.22620056885176,0.064935887140273,0.296167061028191,158506,32,36,0.991852373133161,0.683285312928211,0.998680626055747
"Developmental protein",0.000610523780607516,9,1.81054292845576,0.066150306689829,0.296167061028191,25506,6,7,0.956429074092691,0.840840357534046,0.998680626055747
"Gastrulation",0.000610523780607516,9,1.81054292845576,0.066150306689829,0.296167061028191,25506,6,7,0.956429074092691,0.840840357534046,0.998680626055747
"Lipid biosynthesis",0.00566635695794506,57,1.23549168745179,0.0666021620494017,0.296167061028191,133313,35,38,1.02774176821364,0.433614892022712,0.998680626055747
"Aminoacyl-tRNA synthetase",0.00169616889550413,20,1.44820420047521,0.0688449193759131,0.299762253115955,121974,9,10,1.00425052779733,0.721329741902258,0.998680626055747
"Ligase",0.00169616889550413,20,1.44820420047521,0.0688449193759131,0.299762253115955,121974,9,10,1.00425052779733,0.721329741902258,0.998680626055747
"SH3 domain",0.0272243097756857,244,1.10078334624356,0.0701009691978272,0.30203121984786,146001,100,108,1.03317955534704,0.197283728826899,0.998680626055747
"Chromatin regulator",0.0285305367472822,255,1.09773911710881,0.0712683660946958,0.30203121984786,162194,120,134,0.999254256514752,0.580756461487449,0.998680626055747
"DNA condensation",0.000529054026289476,8,1.857200812864,0.0715337099639669,0.30203121984786,260943,5,5,1.11583391977481,0.578014488927607,0.998680626055747
"Ligand-gated ion channel",0.00525829479095803,53,1.23794070028791,0.0724447183450774,0.302818922682423,149085,31,35,0.988310043229114,0.704440000004979,0.998680626055747
"Protease",0.0377511722513161,333,1.08338468888196,0.0733119766553919,0.303409962791622,140342,177,196,1.00766634591909,0.431823650616282,0.998680626055747
"Oogenesis",0.00150811786889961,18,1.46590599637884,0.0741390069592767,0.303824557931153,36404,9,10,1.00425052779733,0.721329741902258,0.998680626055747
"Glutamine amidotransferase",0.000536616017495879,8,1.83102914493479,0.0761462633316984,0.30714206646724,65914,5,5,1.11583391977481,0.578014488927607,0.998680626055747
"One-carbon metabolism",0.000818692557402647,11,1.650215814637,0.0764181218004616,0.30714206646724,86201,7,8,0.976354679802956,0.80175066458054,0.998680626055747
"Eye lens protein",0.00141951416061327,17,1.47088288320052,0.0788956338510687,0.311488664007656,84921,11,11,1.11583391977481,0.299264724167366,0.998680626055747
"RNA-binding",0.00419048456098218,43,1.26029760983269,0.0789899482890227,0.311488664007656,60013,17,17,1.11583391977481,0.154861426450629,0.998680626055747
"Potassium",0.0105057459718842,99,1.15738327221159,0.0817916624466417,0.31683272230195,166575,53,57,1.03752978505377,0.280906967491868,0.998680626055747
"Retinitis pigmentosa",0.00508679453755998,51,1.2313879001146,0.0818610861450015,0.31683272230195,108730,35,38,1.02774176821364,0.433614892022712,0.998680626055747
"Angiogenesis",0.0131582927363793,122,1.13875209400064,0.0832802786140379,0.319368407896035,121733,61,69,0.986461871105264,0.714618467110257,0.998680626055747
"Dwarfism",0.0167814852778019,153,1.11977285804482,0.0872971227582203,0.331729066481237,164484,81,90,1.00425052779733,0.539745145822833,0.998680626055747
"tRNA-binding",0.00218099240719011,24,1.35153093303017,0.0906174477323204,0.341244082451441,76693,9,9,1.11583391977481,0.372713703909955,0.998680626055747
"Telomere",0.00338206489729389,35,1.2710276825298,0.0952611733105893,0.34991311499852,120581,15,18,0.929861599812339,0.891076515574841,0.998680626055747
"Palmoplantar keratoderma",0.00187737132629906,21,1.37384588174584,0.0952785572126185,0.34991311499852,124085,11,12,1.02284775979357,0.641470553128735,0.998680626055747
"Postsynaptic cell membrane",0.0147610068348986,135,1.12327654135993,0.0958335932691889,0.34991311499852,210497,68,74,1.02536089925252,0.340515420199122,0.998680626055747
"ANK repeat",0.0243514665126494,217,1.09446912609174,0.0962679622603583,0.34991311499852,141461,102,112,1.01620589122348,0.376282907171338,0.998680626055747
"Potassium transport",0.00651843641991937,63,1.18704181447348,0.0994500545426937,0.354331695618948,203867,37,39,1.05861166747866,0.214488526191851,0.998680626055747
"Ichthyosis",0.00210351766709432,23,1.34292133660291,0.100631639836471,0.354331695618948,103373,13,14,1.03613149693375,0.565065810919481,0.998680626055747
"Growth factor binding",0.00189206727147377,21,1.36317503295466,0.100858783504869,0.354331695618948,43942,10,11,1.01439447252255,0.681117232678594,0.998680626055747
"DNA damage",0.0240431370221392,214,1.09317966333061,0.100874334398696,0.354331695618948,168625,107,120,0.994951911799203,0.636503490166461,0.998680626055747
"Golgi apparatus",0.0883169233368185,752,1.04578597025053,0.10325426369359,0.355029931644008,161641,375,421,0.993913824027441,0.682375089191037,0.998680626055747
"Synapse",0.0220670317729188,197,1.0964559983849,0.103317015608422,0.355029931644008,193560,93,101,1.02745103504017,0.265522283308326,0.998680626055747
"ATP-binding",0.00859113540587062,81,1.15798612787537,0.104470530124912,0.355029931644008,93771,46,50,1.02656720619282,0.396066162879743,0.998680626055747
"Helicase",0.00859113540587062,81,1.15798612787537,0.104470530124912,0.355029931644008,93771,46,50,1.02656720619282,0.396066162879743,0.998680626055747
"Dynein",0.00309114225446643,32,1.27145176350791,0.106003968662264,0.355849915741127,169617,18,19,1.05710581873403,0.398606041443983,0.998680626055747
"Anion exchange",0.000676726873433384,9,1.63342044926464,0.106414448487179,0.355849915741127,331264,6,6,1.11583391977481,0.517973352440491,0.998680626055747
"Thiol protease",0.00964853006305274,90,1.14564550911839,0.109039077170324,0.359042138948387,92895,53,59,1.0023592838655,0.585291489610978,0.998680626055747
"Methylation",0.0984224544910808,835,1.04198432569313,0.109237938437781,0.359042138948387,136866,372,414,1.00263337718896,0.476320373036945,0.998680626055747
"Leucine-rich repeat",0.0270813453381608,239,1.08391834739802,0.110459265008853,0.359042138948387,145106,120,131,1.02213794177845,0.280218376472597,0.998680626055747
"Keratin",0.00118437903781795,14,1.45179810561071,0.110804870632397,0.359042138948387,15418,14,16,0.976354679802956,0.772939460914417,0.998680626055747
"Nucleotide metabolism",0.000401213571177456,6,1.83672669294979,0.113108773456202,0.36162693600693,88776,6,7,0.956429074092691,0.840840357534046,0.998680626055747
"Sodium",0.00749906973240253,71,1.16283972202925,0.114215764411938,0.36162693600693,75280,42,46,1.01880488327265,0.472610061918943,0.998680626055747
"Apoptosis",0.0504380533094698,435,1.05925334121155,0.114364140186101,0.36162693600693,144526,217,238,1.01737798567703,0.248963645174993,0.998680626055747
"Calmodulin-binding",0.013158578094538,120,1.12005973663861,0.115837703965426,0.36162693600693,144639,61,71,0.95867421276427,0.886086066351146,0.998680626055747
"Heme",0.00670962638626994,64,1.17152224116016,0.115928252212748,0.36162693600693,95133,39,46,0.946033105896032,0.90136301816201,0.998680626055747
"Selenocysteine",0.00130094784566004,15,1.4161207119365,0.117831245970002,0.364840450484895,173347,7,8,0.976354679802956,0.80175066458054,0.998680626055747
"Hydrolase",0.0870634876245874,739,1.04250291988342,0.122443927516811,0.376335012514905,138637,379,423,0.999766088876245,0.54601361953874,0.998680626055747
"Kelch repeat",0.00834900900818636,78,1.14743627362554,0.124260311424973,0.376634267798218,102889,30,34,0.98455934097777,0.725343351031754,0.998680626055747
"Congenital myasthenic syndrome",0.00110633358140469,13,1.44319880034976,0.124671709404936,0.376634267798218,213139,10,11,1.01439447252255,0.681117232678594,0.998680626055747
"Dystroglycanopathy",0.00100503143505477,12,1.46646094848802,0.125473638492587,0.376634267798218,242484,6,7,0.956429074092691,0.840840357534046,0.998680626055747
"Cell junction",0.0129892180273305,118,1.11575258746865,0.126145448544858,0.376634267798218,144297,59,60,1.09723668777856,0.0108710620890211,0.840999558552798
"TPR repeat",0.0130348753327276,118,1.11184443680872,0.133975128851464,0.394719859022003,115287,58,66,0.980581323438466,0.757299637937856,0.998680626055747
"Triplet repeat expansion",0.00295388498011624,30,1.24737368028179,0.134091435361542,0.394719859022003,163805,12,13,1.03000054133059,0.602705356095397,0.998680626055747
"Translocase",0.00554351027061085,53,1.17424823227063,0.136664743833905,0.399481558899108,191229,26,29,1.00040282462569,0.645018437037909,0.998680626055747
"Allosteric enzyme",0.00600664656223319,57,1.16549839367825,0.13876186397326,0.400142213164076,196123,20,20,1.11583391977481,0.111378432471166,0.998680626055747
"Pyridoxal phosphate",0.0053240698465458,51,1.17650921653184,0.138805313178926,0.400142213164076,115517,29,31,1.04384463462804,0.361802122667236,0.998680626055747
"Coated pit",0.00545690406943563,52,1.17037739872531,0.144242100080793,0.412047991018641,153421,24,26,1.03000054133059,0.484207980706506,0.998680626055747
"Actin capping",0.00124430425115171,14,1.3818800681888,0.145147217782129,0.412047991018641,77644,9,9,1.11583391977481,0.372713703909955,0.998680626055747
"Cytoplasmic vesicle",0.0652171803874479,555,1.04520112035522,0.145892590121433,0.412047991018641,140103,288,315,1.02019101236554,0.163539581811137,0.998680626055747
"Obesity",0.00365729284139109,36,1.20895926202352,0.14708054836979,0.412615229654846,170774,22,23,1.06731940152373,0.29414267953573,0.998680626055747
"Flavoprotein",0.00627202964985412,59,1.1553479840075,0.148632187832672,0.414188363427046,110799,36,40,1.00425052779733,0.597588059869019,0.998680626055747
"Ubiquinone biosynthesis",0.000537044054733978,7,1.60087354870809,0.152929492086125,0.41858181566832,93804,5,5,1.11583391977481,0.578014488927607,0.998680626055747
"Lipid metabolism",0.0175045828520292,155,1.08754900271575,0.155732226685484,0.41858181566832,151077,80,85,1.05019663037629,0.112126332321881,0.998680626055747
"CBS domain",0.000540325673559398,7,1.59115078884005,0.156218618642295,0.41858181566832,83058,5,5,1.11583391977481,0.578014488927607,0.998680626055747
"Chaperone",0.0135078564808262,121,1.10019035826749,0.1562608520286,0.41858181566832,139258,61,69,0.986461871105264,0.714618467110257,0.998680626055747
"Basement membrane",0.00278851992713094,28,1.23325584063391,0.156448582683967,0.41858181566832,127887,17,17,1.11583391977481,0.154861426450629,0.998680626055747
"Extracellular matrix",0.00278851992713094,28,1.23325584063391,0.156448582683967,0.41858181566832,127887,17,17,1.11583391977481,0.154861426450629,0.998680626055747
"Manganese",0.0198779066582048,175,1.0812753532069,0.157488881384812,0.41858181566832,140055,88,95,1.03361457831772,0.216654281286709,0.998680626055747
"Tight junction",0.0114103313350653,103,1.1086842320629,0.158219920755011,0.41858181566832,147462,51,52,1.09437557516375,0.0232059808581817,0.970009999871995
"Sodium/potassium transport",0.00105910680613452,12,1.39158708354433,0.161928441993659,0.425698671404713,50082,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Calcium",0.0086454961351091,79,1.12229253002335,0.165456975449438,0.429941022645618,142581,44,52,0.944167162886375,0.915099863837903,0.998680626055747
"Glycogen storage disease",0.000650473922830022,8,1.51052875939893,0.1660122694884,0.429941022645618,73704,6,7,0.956429074092691,0.840840357534046,0.998680626055747
"Aminotransferase",0.0013856992188035,15,1.32950871616938,0.167129961686284,0.429941022645618,221595,11,12,1.02284775979357,0.641470553128735,0.998680626055747
"Signal-anchor",0.0421355576811568,361,1.05227040844669,0.167933880526641,0.429941022645618,177864,183,204,1.0009686633274,0.541471440907433,0.998680626055747
"Necrosis",0.002707478210051,27,1.22480710226531,0.169740342543201,0.429941022645618,81033,10,10,1.11583391977481,0.333978588577478,0.998680626055747
"Biological rhythms",0.0111148429616981,100,1.10500837827816,0.17012609725675,0.429941022645618,139850,51,63,0.903294125531986,0.988609735823837,0.998680626055747
"Phagocytosis",0.00204473388639549,21,1.26139586295526,0.170742128610461,0.429941022645618,89433,12,12,1.11583391977481,0.268155103352696,0.998680626055747
"Secreted",0.00293605009519548,29,1.21311909447524,0.171996335859858,0.430505798739046,123517,18,18,1.11583391977481,0.138750826783221,0.998680626055747
"Phospholipid biosynthesis",0.00361862681088288,35,1.18793628998842,0.174938162016828,0.431369939430078,163062,17,20,0.948458831808585,0.853298043680589,0.998680626055747
"Phospholipid metabolism",0.00361862681088288,35,1.18793628998842,0.174938162016828,0.431369939430078,163062,17,20,0.948458831808585,0.853298043680589,0.998680626055747
"Gap junction",0.00205357998931619,21,1.25596221163147,0.175437535174912,0.431369939430078,134954,9,9,1.11583391977481,0.372713703909955,0.998680626055747
"Cyclin",0.00161783808093214,17,1.29057357835452,0.176975688200278,0.432607237822901,75975,12,12,1.11583391977481,0.268155103352696,0.998680626055747
"Potassium channel",0.00545932961378485,51,1.14736014988071,0.180142895055269,0.437789128680828,246083,30,32,1.04609429978888,0.340097792022215,0.998680626055747
"Steroid biosynthesis",0.00108635851029344,12,1.35667860797867,0.18212021670111,0.439098142316259,52804,10,10,1.11583391977481,0.333978588577478,0.998680626055747
"Steroid metabolism",0.00512246430740151,48,1.15088306179596,0.182782480294328,0.439098142316259,93730,28,29,1.07735688805843,0.181032801470904,0.998680626055747
"FAD",0.00605101975591605,56,1.13665419237675,0.185124157833443,0.439787414751136,113984,33,36,1.02284775979357,0.477724521195985,0.998680626055747
"GTP-binding",0.0269604961579378,233,1.06144364854627,0.186456791487895,0.439787414751136,119887,119,129,1.02933516630389,0.202973452441559,0.998680626055747
"Cholesterol biosynthesis",0.000674444008163526,8,1.45684379397075,0.189382140323456,0.439787414751136,23475,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Cholesterol metabolism",0.000674444008163526,8,1.45684379397075,0.189382140323456,0.439787414751136,23475,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Sterol biosynthesis",0.000674444008163526,8,1.45684379397075,0.189382140323456,0.439787414751136,23475,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"Sterol metabolism",0.000674444008163526,8,1.45684379397075,0.189382140323456,0.439787414751136,23475,7,7,1.11583391977481,0.464162184924899,0.998680626055747
"DNA synthesis",0.000473123827177968,6,1.55756196036634,0.192172382475279,0.443801413672191,226569,4,5,0.892667135819845,0.912971483989866,0.998680626055747
