"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Intermediate filament",0.0011416307872216,13,1.19001141006017,0.302978141864098,0.677539031531253,34091,10,11,0.944994182919049,0.936904721855246,0.999978508997568
"Non-syndromic deafness",0.0128679636421623,129,1.04764303627753,0.309255084231678,0.687796826679198,124644,59,60,1.02216870785744,0.328642225913488,0.999978508997568
"Heme biosynthesis",0.000955722107053633,11,1.2028029890273,0.311325067815309,0.688637514134949,62802,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Developmental protein",0.000964625524902993,11,1.19170121188653,0.321622509813964,0.703765384377868,86823,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Gastrulation",0.000964625524902993,11,1.19170121188653,0.321622509813964,0.703765384377868,86823,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"GTP-binding",0.0288794982193164,284,1.02769002778087,0.328404468819453,0.714762667430573,123866,126,129,1.01531933141535,0.271442880969817,0.999978508997568
"Chromosome",0.00620488492000213,63,1.0610607841088,0.335531777775543,0.720148719265757,162598,26,26,1.03949360121095,0.36466412519057,0.999978508997568
"Leigh syndrome",0.000979508850263116,11,1.17359369109813,0.338996277829976,0.720148719265757,131520,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Endocytosis",0.0164573699037899,163,1.03504830658906,0.33939092261807,0.720148719265757,104703,58,58,1.03949360121095,0.104848359968259,0.999978508997568
"Retinitis pigmentosa",0.00641723808005103,65,1.0585189811587,0.339537640753594,0.720148719265757,115513,38,39,1.01283991912862,0.560427218947433,0.999978508997568
"Digestion",0.000401185350555467,5,1.3024419731224,0.339726177147482,0.720148719265757,18268,5,5,1.03949360121095,0.823888011923983,0.999978508997568
"Oxidation",0.00358156593844682,37,1.07959836541771,0.342606515704441,0.721811010278715,97948,16,16,1.03949360121095,0.537747037720322,0.999978508997568
"Acute phase",0.000789480678254399,9,1.19133650401308,0.34551171920923,0.721811010278715,153959,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Rotamase",0.00268378249083081,28,1.09029535424819,0.349078633504039,0.721811010278715,174091,10,12,0.866244667675795,0.990749595980331,0.999978508997568
"Taste",0.00108701429862329,12,1.15366424944445,0.349660332766558,0.721811010278715,82045,10,10,1.03949360121095,0.678702633154981,0.999978508997568
"Heparan sulfate",0.00501634508052942,51,1.06246887684274,0.351151302297753,0.721811010278715,138693,14,14,1.03949360121095,0.581149198224312,0.999978508997568
"Proteoglycan",0.00501634508052942,51,1.06246887684274,0.351151302297753,0.721811010278715,138693,14,14,1.03949360121095,0.581149198224312,0.999978508997568
"Anion exchange",0.0010917982246319,12,1.14860924543034,0.355043192720409,0.723338593291923,142692,5,5,1.03949360121095,0.823888011923983,0.999978508997568
"Obesity",0.00319765587625578,33,1.07848885389407,0.355448940192591,0.723338593291923,204439,13,14,0.965244058267314,0.903048492195265,0.999978508997568
"Primary microcephaly",0.00139198958167225,15,1.12613049647442,0.357840494405086,0.72458249364612,89565,13,14,0.965244058267314,0.903048492195265,0.999978508997568
"Usher syndrome",0.00109658215064051,12,1.14359834712259,0.360439142431792,0.724996433171459,114994,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Nucleotide-binding",0.041874235900707,408,1.01823193358391,0.36160755757692,0.724996433171459,116867,181,186,1.01155022483432,0.284039119528753,0.999978508997568
"Nucleotide metabolism",0.000902301599957476,10,1.15819508596657,0.364485637817094,0.726397552263169,108637,7,8,0.909556901059584,0.965386762018954,0.999978508997568
"Steroid metabolism",0.00606575240525169,61,1.05094164364127,0.365875916987591,0.726397552263169,84932,30,30,1.03949360121095,0.312144052845033,0.999978508997568
"ADP-ribosylation",0.00774265135810344,77,1.03928453925325,0.382578861498046,0.755871828299537,82702,40,41,1.01414009874239,0.534681390381658,0.999978508997568
"Signal transduction inhibitor",0.00600342848030617,60,1.04444446958138,0.385208788984538,0.757391193800516,171123,22,23,0.99429822724526,0.783084182263451,0.999978508997568
"Dyskeratosis congenita",0.000722771487800989,8,1.15670448740034,0.388797367040835,0.759155766830466,19727,5,6,0.866244667675795,0.980502039889398,0.999978508997568
"Intellectual disability",0.0909157231701483,878,1.00922723934057,0.392749288552996,0.759155766830466,169574,304,312,1.01283991912862,0.154222174267572,0.999978508997568
"DNA synthesis",0.00132846967522458,14,1.1013106419124,0.395319637953104,0.759155766830466,142767,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Endoplasmic reticulum",0.00828735448891724,82,1.03402581611902,0.395432487882208,0.759155766830466,101782,44,44,1.03949360121095,0.181002055005215,0.999978508997568
"Microsome",0.00828735448891724,82,1.03402581611902,0.395432487882208,0.759155766830466,101782,44,44,1.03949360121095,0.181002055005215,0.999978508997568
"Mitogen",0.00264923191410195,27,1.0650677423267,0.397514120980033,0.759569235863255,130641,16,17,0.97834691878678,0.865331860911052,0.999978508997568
"Sarcoplasmic reticulum",0.00490777653750066,49,1.04338537596648,0.402155704414955,0.764847531293864,177744,23,23,1.03949360121095,0.409753351184363,0.999978508997568
"Calmodulin-binding",0.0169236698027959,165,1.01887955192821,0.414921644120055,0.785456321659826,131646,64,65,1.02350139196155,0.286360311066048,0.999978508997568
"Endosome",0.0700817254026471,676,1.00803440644963,0.420252234336509,0.791864163772959,124006,281,290,1.00723345496648,0.330048829020706,0.999978508997568
"Mitochondrion outer membrane",0.013331871578164,130,1.01902696474727,0.426301528838062,0.792653251721569,143364,56,57,1.02125687136515,0.356350994153746,0.999978508997568
"DNA damage",0.028184234306065,273,1.01225481630786,0.427525732542012,0.792653251721569,152284,121,123,1.02259126623191,0.147579272748984,0.999978508997568
"Nuclear pore complex",0.00372521660553872,37,1.03796722237143,0.432356319120856,0.792653251721569,109329,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"Nucleus",0.00372521660553872,37,1.03796722237143,0.432356319120856,0.792653251721569,109329,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"Translocation",0.00372521660553872,37,1.03796722237143,0.432356319120856,0.792653251721569,109329,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"mRNA transport",0.00372521660553872,37,1.03796722237143,0.432356319120856,0.792653251721569,109329,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"Thiol protease inhibitor",0.000661111997023335,7,1.10651281278374,0.445956184650621,0.813920032075349,14326,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Microtubule",0.0339014245468559,327,1.00800630900737,0.449424909090403,0.816589008927652,137868,131,133,1.02386211848598,0.113318945069343,0.999978508997568
"Transit peptide",0.046863339180354,451,1.00571923625419,0.457355550167262,0.825193702750842,125914,196,203,1.00364899427264,0.490404337660254,0.999978508997568
"Glycosidase",0.0102027853080317,99,1.01402787092343,0.458215667866561,0.825193702750842,200702,20,21,0.989993905915194,0.8111620524247,0.999978508997568
"Sphingolipid metabolism",0.00399245202785308,39,1.02084156808284,0.4701826489806,0.840406180890514,122583,17,17,1.03949360121095,0.517272986270902,0.999978508997568
"Nemaline myopathy",0.00119345665231489,12,1.05077091197591,0.470792651702794,0.840406180890514,89069,5,5,1.03949360121095,0.823888011923983,0.999978508997568
"Exonuclease",0.00285786424281082,28,1.02388193873321,0.475627312042492,0.841653547831714,124376,15,15,1.03949360121095,0.559028532456358,0.999978508997568
"Nuclease",0.00285786424281082,28,1.02388193873321,0.475627312042492,0.841653547831714,124376,15,15,1.03949360121095,0.559028532456358,0.999978508997568
"Protein phosphatase",0.0172605379259023,166,1.00504893347117,0.484510772046124,0.853661836462218,170698,61,64,0.99076733865419,0.775026036909545,0.999978508997568
"Pyrrolidone carboxylic acid",0.00318543028756711,31,1.01701424072881,0.486624415997139,0.853690247029464,127697,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"Diamond-Blackfan anemia",0.00186134587785042,18,1.01059901054355,0.513666917661494,0.892115309075256,203907,5,6,0.866244667675795,0.980502039889398,0.999978508997568
"Glycogen metabolism",0.00154839738478712,15,1.01237701257892,0.515517940543396,0.892115309075256,141270,10,10,1.03949360121095,0.678702633154981,0.999978508997568
"Synaptosome",0.00783872853877638,75,0.999882768577469,0.515943749313204,0.892115309075256,180480,27,29,0.967804387334336,0.903985297090959,0.999978508997568
"Elongation factor",0.00176168075267103,17,1.00845182751091,0.518561701213688,0.892115309075256,46611,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Steroidogenesis",0.00102774677084994,10,1.01682759680799,0.521256601061829,0.892115309075256,118281,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Iron transport",0.00197682453622495,19,1.00442826055759,0.522949283274365,0.892115309075256,49133,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Pyridine nucleotide biosynthesis",0.00124103013873385,12,1.01049079777874,0.524145827356558,0.892115309075256,144856,5,6,0.866244667675795,0.980502039889398,0.999978508997568
"Sulfation",0.00597525647158879,57,0.99690035387889,0.527136959792953,0.892115309075256,78295,20,20,1.03949360121095,0.460395879385844,0.999978508997568
"Cone-rod dystrophy",0.00124475097007389,12,1.00747022103722,0.528255011024906,0.892115309075256,82011,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Ligand-gated ion channel",0.00830409822994738,79,0.994186951613585,0.535875612271431,0.895055038319539,153835,32,32,1.03949360121095,0.288783480960359,0.999978508997568
"Congenital disorder of glycosylation",0.00315180991867326,30,0.994705873224517,0.535980351234212,0.895055038319539,179569,19,20,0.987518921150406,0.825002991371874,0.999978508997568
"Thiol protease",0.0106157975867751,101,0.994265087756323,0.536593192506063,0.895055038319539,96489,51,53,1.00026742758035,0.672972025819699,0.999978508997568
"Systemic lupus erythematosus",0.00178533460904694,17,0.995090872892605,0.540409178901877,0.897740962502301,160342,8,8,1.03949360121095,0.733435317314526,0.999978508997568
"Chondrogenesis",0.00179769308456918,17,0.988249990930822,0.551703596657082,0.90642854550503,204046,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Sushi",0.00338941157710094,32,0.986640901273492,0.553923366597925,0.90642854550503,79600,19,19,1.03949360121095,0.478626234985145,0.999978508997568
"Long QT syndrome",0.00180021793440706,17,0.986863946062756,0.553999874026373,0.90642854550503,124549,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Neurogenesis",0.0457167915802902,435,0.994367585099227,0.554800603648917,0.90642854550503,136245,157,164,0.995124971890974,0.715082685182407,0.999978508997568
"Tumor antigen",0.00180327433157923,17,0.985191295306717,0.556774290850756,0.90642854550503,159872,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Cilium biogenesis/degradation",0.0174360814330516,165,0.988936715618208,0.567902955913176,0.920862561978736,137239,58,61,0.988370965085825,0.799126265068085,0.999978508997568
"Repeat",0.41606681549992,3972,0.997653214837376,0.580663418155567,0.931779914190843,144065,1853,1918,1.00426571587273,0.153918986023663,0.999978508997568
"CBS domain",0.00129657683516717,12,0.967200323916741,0.584170055314377,0.931779914190843,37260,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Mitochondrion nucleoid",0.00162188380375272,15,0.966506919342036,0.586659555741913,0.931779914190843,54154,8,9,0.923994312187514,0.956595599391673,0.999978508997568
"Kartagener syndrome",0.00162613618242705,15,0.963979484397283,0.59064791377386,0.931779914190843,53311,6,9,0.692995734140636,0.999778962210465,0.999978508997568
"Primary ciliary dyskinesia",0.00162613618242705,15,0.963979484397283,0.59064791377386,0.931779914190843,53311,6,9,0.692995734140636,0.999778962210465,0.999978508997568
"Charcot-Marie-Tooth disease",0.00875152819858608,82,0.979181954787598,0.590661468946529,0.931779914190843,79838,28,29,1.00364899427264,0.697637512267994,0.999978508997568
"Neuropathy",0.00875152819858608,82,0.979181954787598,0.590661468946529,0.931779914190843,79838,28,29,1.00364899427264,0.697637512267994,0.999978508997568
"Bromodomain",0.00462246850582044,43,0.972138045852121,0.593938604743938,0.933332093169045,277400,12,15,0.831594880968763,0.998001860775437,0.999978508997568
"Actin capping",0.00271129006538032,25,0.963601508811576,0.600089095641418,0.939370238177143,62962,11,11,1.03949360121095,0.652882424284955,0.999978508997568
"Amidation",0.00379524796683145,35,0.963743214915813,0.609021781792029,0.947964927365428,102953,16,17,0.97834691878678,0.865331860911052,0.999978508997568
"Zinc-finger",0.159434566523149,1516,0.99368826579514,0.610237864790521,0.947964927365428,144473,660,680,1.00892025999887,0.129101247130431,0.999978508997568
"Ion transport",0.0460577791952373,435,0.987005809582731,0.616755313114739,0.94929523063379,135453,186,190,1.01760952539599,0.145483869148959,0.999978508997568
"Direct protein sequencing",0.219154308191144,2085,0.994236017978127,0.62132842279942,0.94929523063379,112494,984,1010,1.01273435999166,0.0146113940668922,0.661683931101838
"Telomere",0.00510325306968586,47,0.962463343448461,0.623048530033676,0.94929523063379,146170,18,18,1.03949360121095,0.49757584588882,0.999978508997568
"Hearing",0.00446380162653484,41,0.959869994886232,0.624336585906212,0.94929523063379,116014,26,26,1.03949360121095,0.36466412519057,0.999978508997568
"Homeobox",0.0371523680433743,350,0.98449834279383,0.624535023737126,0.94929523063379,176011,107,107,1.03949360121095,0.0153838164289934,0.661683931101838
"Nucleotidyltransferase",0.00264099293042045,24,0.949680342201433,0.626854892669341,0.94929523063379,50565,10,10,1.03949360121095,0.678702633154981,0.999978508997568
"NAD",0.016909052251103,158,0.976497793315723,0.629232840581132,0.94929523063379,117710,65,66,1.0237436981623,0.278470704433044,0.999978508997568
"rRNA processing",0.00874435230957317,81,0.968034459417892,0.630313743084668,0.94929523063379,117709,27,29,0.967804387334336,0.903985297090959,0.999978508997568
"Cyclin",0.00199808642959656,18,0.941437905073388,0.632086013517831,0.94929523063379,74626,13,14,0.965244058267314,0.903048492195265,0.999978508997568
"Ion channel",0.0337301334183809,317,0.982142825749541,0.635689458644565,0.951197094368889,155697,124,126,1.02299370277903,0.136456379336849,0.999978508997568
"Chromosome partition",0.00287886036251528,26,0.943813517709282,0.641897656433553,0.955764159009432,77992,14,14,1.03949360121095,0.581149198224312,0.999978508997568
"Spermatogenesis",0.020051294317759,187,0.974613988007381,0.648681369517276,0.955764159009432,130414,81,87,0.967804387334336,0.953134157360449,0.999978508997568
"Zymogen",0.016674639876681,155,0.971423667696462,0.652883012818133,0.955764159009432,124067,70,74,0.983304757902253,0.850483123119307,0.999978508997568
"Aortic aneurysm",0.000810609684792431,7,0.902442826819528,0.65611164942728,0.955764159009432,184773,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Osteopetrosis",0.00137444851964067,12,0.912401968525151,0.662234055915196,0.955764159009432,125497,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Cell projection",0.0254034444267262,237,0.974965359002118,0.662548817331001,0.955764159009432,135236,96,100,0.997913857162516,0.669084418570938,0.999978508997568
"Amyloidosis",0.00126468399510976,11,0.908958610600434,0.663484765868132,0.955764159009432,74728,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Lipid transport",0.0146976824536225,136,0.96699336381922,0.664814388569759,0.955764159009432,142993,59,59,1.03949360121095,0.100834021746422,0.999978508997568
"Actin-binding",0.0381052995269229,357,0.979075722488423,0.665454795625351,0.955764159009432,109448,132,135,1.01639374340627,0.239358849424867,0.999978508997568
"Glycosyltransferase",0.0226627863711263,211,0.972977048300975,0.665673107990327,0.955764159009432,134069,86,88,1.01586874663798,0.344114062926527,0.999978508997568
"4Fe-4S",0.00291567001541487,26,0.931898092505076,0.666313642088399,0.955764159009432,174770,18,18,1.03949360121095,0.49757584588882,0.999978508997568
"GPI-anchor",0.0151303619837347,140,0.966968134903543,0.666921427908301,0.955764159009432,158741,62,64,1.00700942617311,0.55887788957393,0.999978508997568
"Necrosis",0.00314596289799607,28,0.930117638523126,0.674209584120642,0.960743732109285,85342,10,10,1.03949360121095,0.678702633154981,0.999978508997568
"Eye lens protein",0.00172128315526498,15,0.910693812288238,0.675117217157876,0.960743732109285,78957,8,8,1.03949360121095,0.733435317314526,0.999978508997568
"Paired box",0.0017323127624515,15,0.9048954395957,0.684250964673988,0.970348928997607,118659,5,5,1.03949360121095,0.823888011923983,0.999978508997568
"Retinol-binding",0.00195994790836124,17,0.906437445068286,0.688876107872881,0.973515888556467,26821,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Angiogenesis",0.0190573008026365,176,0.965127575157586,0.692863831628533,0.975763250770979,133751,66,69,0.99429822724526,0.733383594474715,0.999978508997568
"Congenital stationary night blindness",0.00152461064157763,13,0.891082369373916,0.697126893357989,0.97838153654035,107569,4,5,0.831594880968763,0.986669135028887,0.999978508997568
"DNA-directed DNA polymerase",0.00220552277680327,19,0.900275640420242,0.706332237657501,0.987894229301041,53632,8,8,1.03949360121095,0.733435317314526,0.999978508997568
"Hereditary hemolytic anemia",0.00244073247222665,21,0.899150853748428,0.715299578461255,0.99675036697336,79935,7,7,1.03949360121095,0.762429247902579,0.999978508997568
"Carboxypeptidase",0.00300058470206772,26,0.905525954280509,0.719190988880409,0.99675036697336,120772,14,14,1.03949360121095,0.581149198224312,0.999978508997568
"Congenital myasthenic syndrome",0.0025590017541062,22,0.898432683915909,0.720011321597464,0.99675036697336,68086,11,11,1.03949360121095,0.652882424284955,0.999978508997568
"Zinc",0.170081725402647,1606,0.986782260298909,0.724750593416086,0.999910140746939,142428,701,721,1.01065882725226,0.0746626792506238,0.999978508997568
"Epidermolysis bullosa",0.00111040238133206,9,0.847023715933668,0.733197462622096,0.999999999909194,48783,6,7,0.890994515323674,0.973380956900827,0.999978508997568
"Parkinsonism",0.00490897251900282,43,0.915400826316722,0.739089727962056,0.999999999909194,261011,17,19,0.930073222136116,0.966496382962563,0.999978508997568
"Vitamin A",0.0019228724817945,16,0.869566787418165,0.743953304602071,0.999999999909194,19743,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Motor protein",0.00449702333492798,39,0.906301943544246,0.751528410156461,0.999999999909194,124915,18,19,0.984783411673535,0.838668842154962,0.999978508997568
"Myosin",0.00449702333492798,39,0.906301943544246,0.751528410156461,0.999999999909194,124915,18,19,0.984783411673535,0.838668842154962,0.999978508997568
"S-nitrosylation",0.00941862010312018,84,0.932020471001728,0.755711102300866,0.999999999909194,169299,24,24,1.03949360121095,0.394137999731713,0.999978508997568
"Mitochondrion",0.0402285653537447,372,0.966366442397548,0.756637372163332,0.999999999909194,123563,160,166,1.00192154333586,0.555719959275387,0.999978508997568
"mRNA processing",0.034176500292351,315,0.963199859875034,0.758323492939561,0.999999999909194,144183,109,111,1.02076398677472,0.200242453195867,0.999978508997568
"Osteogenesis imperfecta",0.00172314357093499,14,0.849063197902232,0.76364892172148,0.999999999909194,110206,11,11,1.03949360121095,0.652882424284955,0.999978508997568
"Asthma",0.00138149152182002,11,0.832104568784565,0.766869285659597,0.999999999909194,267727,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Cardiomyopathy",0.009482405783235,84,0.925751011438114,0.7752567205776,0.999999999909194,161954,45,46,1.01689591422811,0.473499888400473,0.999978508997568
"Tumor suppressor",0.024035374475097,219,0.952196689786176,0.777234643407754,0.999999999909194,139009,74,80,0.961531581120132,0.968221202434652,0.999978508997568
"Biomineralization",0.0019794822728964,16,0.844698671719982,0.78164567528441,0.999999999909194,218798,7,8,0.909556901059584,0.965386762018954,0.999978508997568
"Differentiation",0.0227939456758624,207,0.949039485555561,0.785716499985789,0.999999999909194,135005,90,98,0.954636980703937,0.988119353946578,0.999978508997568
"Epilepsy",0.0411760484771169,379,0.961895712286673,0.786787800595842,0.999999999909194,157058,129,137,0.978793244935862,0.923525679830286,0.999978508997568
"Mast cell degranulation",0.0014173709668846,11,0.811040605389493,0.79369567806421,0.999999999909194,74218,6,6,1.03949360121095,0.7925652063309,0.999978508997568
"Deafness",0.0162715941104555,146,0.93768333770701,0.79398134079664,0.999999999909194,126396,67,68,1.02420693060491,0.263239569854677,0.999978508997568
"S-adenosyl-L-methionine",0.0196337638866741,177,0.942113328212366,0.798073342117259,0.999999999909194,140895,73,73,1.03949360121095,0.0583446246533624,0.999978508997568
"Nitration",0.00560689416892574,48,0.894648264921256,0.798436568582865,0.999999999909194,61619,21,23,0.949102853279566,0.945173444556414,0.999978508997568
"Phagocytosis",0.00315247435284112,26,0.861896726706314,0.800417103043666,0.999999999909194,72509,13,13,1.03949360121095,0.604142004936523,0.999978508997568
"Prenylation",0.0166884601073726,149,0.933046845476527,0.813447762231127,0.999999999909194,104351,60,66,0.944994182919049,0.987837590823487,0.999978508997568
"Decarboxylase",0.00341107213097326,28,0.857828702886614,0.815034825860209,0.999999999909194,71367,12,12,1.03949360121095,0.628041213126294,0.999978508997568
"Lyase",0.00341107213097326,28,0.857828702886614,0.815034825860209,0.999999999909194,71367,12,12,1.03949360121095,0.628041213126294,0.999978508997568
"Methyltransferase",0.0205920108435656,185,0.938872061149666,0.816214545543664,0.999999999909194,128977,74,74,1.03949360121095,0.0561062999273212,0.999978508997568
"RNA editing",0.0013365757720725,10,0.781879561912212,0.820021364545532,0.999999999909194,149666,7,8,0.909556901059584,0.965386762018954,0.999978508997568
"Mitochondrion inner membrane",0.0265064051453782,239,0.942281174464528,0.832199115244952,0.999999999909194,111879,102,106,1.00026742758035,0.623447651207189,0.999978508997568
"Holoprosencephaly",0.00458698772125658,38,0.865743948319993,0.833066627939857,0.999999999909194,159293,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Potassium channel",0.0107185191091267,93,0.906737562993977,0.8412539087868,0.999999999909194,172493,35,36,1.01061877895509,0.600266956894192,0.999978508997568
"Golgi apparatus",0.102949290384309,955,0.969423313015635,0.848588867033514,0.999999999909194,136613,389,400,1.01090752717765,0.15984541242654,0.999978508997568
"Parkinson disease",0.00338436187742518,27,0.833720375020621,0.850722968031503,0.999999999909194,370924,8,10,0.831594880968763,0.994661508342407,0.999978508997568
"Glycoprotein",0.027963509275501,251,0.938027335830734,0.855564856318838,0.999999999909194,164352,109,112,1.01165002260709,0.379133952432872,0.999978508997568
"Chromosomal rearrangement",0.0445596130335406,405,0.949832570873726,0.861265133613799,0.999999999909194,158268,151,158,0.993440087233253,0.747820492463807,0.999978508997568
"Intrahepatic cholestasis",0.00128102907563919,9,0.734204374516777,0.861334825509958,0.999999999909194,85534,7,8,0.909556901059584,0.965386762018954,0.999978508997568
"Potassium transport",0.0116539095306437,100,0.896730214339327,0.874936443843104,0.999999999909194,163755,39,40,1.01350626118068,0.547468382937694,0.999978508997568
"Sialic acid",0.00216432785839579,16,0.772556727079318,0.877272530055418,0.999999999909194,152617,10,10,1.03949360121095,0.678702633154981,0.999978508997568
"Potassium",0.017081273587413,149,0.911589816728833,0.881990037931812,0.999999999909194,141700,59,60,1.02216870785744,0.328642225913488,0.999978508997568
"Redox-active center",0.00512199011321958,41,0.836524309833526,0.891118191224678,0.999999999909194,123697,17,19,0.930073222136116,0.966496382962563,0.999978508997568
"Metalloenzyme inhibitor",0.00121777494285866,8,0.686525066234224,0.894340958388072,0.999999999909194,70553,5,6,0.866244667675795,0.980502039889398,0.999978508997568
"Metalloprotease inhibitor",0.00121777494285866,8,0.686525066234224,0.894340958388072,0.999999999909194,70553,5,6,0.866244667675795,0.980502039889398,0.999978508997568
"Selenocysteine",0.00295699782065593,22,0.777508457404668,0.903813295131362,0.999999999909194,229202,11,11,1.03949360121095,0.652882424284955,0.999978508997568
"Voltage-gated channel",0.0183486153191942,159,0.905580941619801,0.904895577049091,0.999999999909194,135560,69,70,1.02464369262223,0.248722163426205,0.999978508997568
"Craniosynostosis",0.00827074363472067,68,0.859206984515314,0.908115194993088,0.999999999909194,129122,18,18,1.03949360121095,0.49757584588882,0.999978508997568
"Translocase",0.0129971296443948,110,0.884460983690605,0.912276464455499,0.999999999909194,185504,35,36,1.01061877895509,0.600266956894192,0.999978508997568
"Corneal dystrophy",0.00251873704353373,18,0.74683234888063,0.916237091063988,0.999999999909194,263968,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"Microphthalmia",0.00769335034284803,62,0.842189116817301,0.924990725981106,0.999999999909194,169859,18,20,0.935544241089858,0.961661499202753,0.999978508997568
"Methylation",0.118668473927603,1089,0.959016253691304,0.932137339897985,0.999999999909194,134731,394,410,0.998927997261258,0.609998252175699,0.999978508997568
"Metal-binding",0.184810902035826,1712,0.968076368960438,0.933656938646711,0.999999999909194,144407,754,777,1.00872352035143,0.114075156708065,0.999978508997568
"LIM domain",0.0115000265773667,95,0.863292974581394,0.934631610773767,0.999999999909194,109362,38,38,1.03949360121095,0.22864895112414,0.999978508997568
"Lipid-binding",0.00171703077659066,11,0.66949609914746,0.936296877472065,0.999999999909194,164106,8,9,0.923994312187514,0.956595599391673,0.999978508997568
"Steroid-binding",0.00171703077659066,11,0.66949609914746,0.936296877472065,0.999999999909194,164106,8,9,0.923994312187514,0.956595599391673,0.999978508997568
"Stress response",0.0122839260086111,101,0.859246214265641,0.945932086706119,0.999999999909194,107401,37,37,1.03949360121095,0.237725334107906,0.999978508997568
"Translation regulation",0.0195517727103599,166,0.887269174542662,0.946701639367803,0.999999999909194,160672,55,56,1.02093121547504,0.365987034972665,0.999978508997568
"Sexual differentiation",0.00163371073194068,10,0.639673388133482,0.948359378880338,0.999999999909194,167863,3,5,0.623696160726572,0.999487252101575,0.999978508997568
"Sodium",0.00952878328815181,76,0.833507645332595,0.953797252410596,0.999999999909194,93978,40,41,1.01414009874239,0.534681390381658,0.999978508997568
"Signal",0.257947562855472,2394,0.969898220608601,0.960089606791103,0.999999999909194,139747,1146,1176,1.01297590730251,0.00715818836148618,0.661683931101838
"Autism",0.00493116462020943,36,0.762933078618274,0.960679836283232,0.999999999909194,201042,8,8,1.03949360121095,0.733435317314526,0.999978508997568
"Autism spectrum disorder",0.00493116462020943,36,0.762933078618274,0.960679836283232,0.999999999909194,201042,8,8,1.03949360121095,0.733435317314526,0.999978508997568
"Cell adhesion",0.058517780258332,520,0.928643333272196,0.962136408013463,0.999999999909194,164118,204,211,1.00500803150253,0.445931720727684,0.999978508997568
"Meiosis",0.00725655132089513,55,0.792074193517712,0.967780591847493,0.999999999909194,80303,30,33,0.944994182919049,0.964891008913055,0.999978508997568
"Neurotransmitter transport",0.00513554457024398,37,0.752919710830053,0.969259453534654,0.999999999909194,94885,17,20,0.883569561029311,0.993894057601485,0.999978508997568
"Chemotaxis",0.00834981130069633,64,0.80100782467714,0.970738506928765,0.999999999909194,125973,23,24,0.996181367827164,0.76890643459533,0.999978508997568
"Transmembrane",0.38176872375485,3563,0.9753240236445,0.971908327759023,0.999999999909194,130460,1768,1835,1.00153933893241,0.381705700096141,0.999978508997568
"Transmembrane helix",0.381514909902727,3560,0.975151129651324,0.972692147388053,0.999999999909194,130538,1763,1830,1.00143563876225,0.391886730151793,0.999978508997568
"Serine esterase",0.00334555892202201,22,0.687206791951409,0.974325717318875,0.999999999909194,89252,9,9,1.03949360121095,0.705540282054882,0.999978508997568
"GPI-anchor biosynthesis",0.00272019348322968,17,0.653104341832543,0.975637856023886,0.999999999909194,80690,8,9,0.923994312187514,0.956595599391673,0.999978508997568
"Hypogonadotropic hypogonadism",0.00868628076330197,66,0.794042079712787,0.977088110884529,0.999999999909194,200073,15,15,1.03949360121095,0.559028532456358,0.999978508997568
"DNA-directed RNA polymerase",0.0024864455429756,15,0.63044289191222,0.978324438404951,0.999999999909194,82081,9,12,0.779620200908215,0.999206906052334,0.999978508997568
"Schizophrenia",0.00377744113113273,25,0.691633067764813,0.978935995854199,0.999999999909194,119237,12,12,1.03949360121095,0.628041213126294,0.999978508997568
"Immunoglobulin domain",0.0475053154733429,413,0.908534221866385,0.979606011539655,0.999999999909194,158083,175,181,1.0050352497896,0.46408103381044,0.999978508997568
"Antimicrobial",0.0042202200605964,28,0.693356161420634,0.983367603187147,0.999999999909194,360231,9,10,0.935544241089858,0.947079122153989,0.999978508997568
