"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Neurodegeneration",0.00987252580862601,96,1.50922789606083,8.49111608318687e-05,0.000985912922992253,152303,53,75,1.05558560100405,0.289485323121007,0.909811015523165
"SH2 domain",0.00578852588389079,62,1.66240018496895,0.000126932890116338,0.00140054913325716,81223,35,53,0.986440798375092,0.618682131595066,0.999999996836661
"Potassium channel",0.00736665128165963,75,1.58016711745844,0.000127322648477923,0.00140054913325716,146009,38,47,1.20771536044221,0.0264237745115712,0.409079175771732
"Methyltransferase",0.0134063180357663,122,1.41241454562021,0.00015764960239939,0.00162502180278409,136507,56,86,0.972676508165207,0.686909445337572,0.999999996836661
"Diabetes mellitus",0.00644166924005813,67,1.61431488029251,0.000157993704537618,0.00162502180278409,182010,33,36,1.36927377488733,0.000538002984989738,0.0374808746209518
"Potassium",0.0122402673227985,113,1.43284564951721,0.000159392090703703,0.00162502180278409,122993,62,75,1.23483598608021,0.0017761882842402,0.082494078090267
"Wnt signaling pathway",0.018885262159413,163,1.33960406001023,0.000178756117572121,0.00177904897964635,101809,84,109,1.15114926195699,0.0135856131957978,0.262070300819637
"Chromosomal rearrangement",0.0324897036670552,262,1.25160534671612,0.000198017924667782,0.00192491843049146,135131,122,180,1.01243273052275,0.439886175547097,0.968851601497501
"Cell cycle",0.0270622273726946,222,1.27321370424624,0.000243455110423341,0.00231282354902174,134059,125,186,1.00386640387634,0.504574568012183,0.976445228838391
"Ion transport",0.0351745534197329,279,1.23108341230727,0.000336925981439862,0.00312966800537472,119344,158,229,1.03062448479015,0.276887733513241,0.909811015523165
"Fanconi anemia",0.00137834167333535,21,2.36469033545956,0.000366744210733794,0.00333258869753752,135579,9,12,1.120314906726,0.400979808405219,0.956197451165677
"Proto-oncogene",0.0181720176606599,155,1.32385498954663,0.000415108654908236,0.00369181739897112,115319,84,120,1.0456272462776,0.270400564767731,0.909811015523165
"Pharmaceutical",0.00288452279360736,35,1.88324116160021,0.000426539410142146,0.00371444736332119,66681,14,18,1.16180805141955,0.23847030152966,0.909811015523165
"Protein phosphatase",0.0129329246898372,115,1.38010764105459,0.000537328691789352,0.00458374271771324,184375,50,68,1.09834794777059,0.15138909078718,0.76241734878363
"Ubl conjugation pathway",0.0434557824936329,335,1.1964900769733,0.000588100805636316,0.0049165227351196,99139,186,290,0.958062402993266,0.863449973116682,0.999999996836661
"Heparin-binding",0.0111355352709588,101,1.40773900684524,0.000602831641534185,0.00494085541492724,158039,32,45,1.06222450415502,0.336745743520149,0.94346707509286
"Actin-binding",0.027813657680273,223,1.24439605742702,0.00074945066640697,0.0060244303568868,107826,106,138,1.14737565326527,0.00712424755681096,0.212709677053356
"Metalloprotease",0.0132152783081362,116,1.36236520846916,0.000793210016107215,0.00618287445850362,126929,53,68,1.16424882463682,0.0323608856050274,0.426998527012896
"Endocytosis",0.0130851145076189,115,1.36405594121742,0.000798744547270802,0.00618287445850362,119042,40,65,0.919232743980305,0.855694355874034,0.999999996836661
"Leucine-rich repeat",0.0230218367484728,188,1.26744682547524,0.000844071253109147,0.00641494152362951,112272,93,136,1.02146359142664,0.398351746101595,0.956197451165677
"Limb-girdle muscular dystrophy",0.00542205280267234,55,1.57438453653038,0.000992406879791297,0.00740760849558504,207927,20,27,1.10648385849481,0.285439964150663,0.909811015523165
"Lipoprotein",0.0703277449232244,517,1.14097392603896,0.00121517522105663,0.00891128495441529,105995,285,417,1.02091046656086,0.285821062624884,0.909811015523165
"ATP-binding",0.00817109898757799,76,1.44359373697566,0.00139316081989316,0.00987019021551424,116957,41,57,1.07445406259101,0.257274252563747,0.909811015523165
"Helicase",0.00817109898757799,76,1.44359373697566,0.00139316081989316,0.00987019021551424,116957,41,57,1.07445406259101,0.257274252563747,0.909811015523165
"Unfolded protein response",0.00175831814202243,23,2.03021600688234,0.00149609895630354,0.010258221655464,78366,9,14,0.960269920050855,0.697954855052551,0.999999996836661
"Nephronophthisis",0.00123522790286858,18,2.26171188536696,0.00149701320809403,0.010258221655464,190897,7,7,1.493753208968,0.0601910309492102,0.526018801547762
"Myristate",0.013616395326057,117,1.33363068227798,0.00152836851721194,0.0103041619386224,93009,63,91,1.03413683697784,0.365940155722623,0.948095712264286
"Ehlers-Danlos syndrome",0.00198101335175107,25,1.95868444648497,0.00155338602447186,0.0103065929877657,108219,7,9,1.16180805141955,0.383968449674746,0.956197451165677
"Hereditary spastic paraplegia",0.00304479250716952,34,1.73313775649917,0.00196732910038544,0.0128491181868924,97100,22,26,1.26394502297292,0.0378863655895818,0.431710342753534
"Nonsense-mediated mRNA decay",0.00118165708700941,17,2.23290026899286,0.00226446832992921,0.014302789478544,119327,10,12,1.24479434080666,0.186313957350653,0.825959246756876
"Heparan sulfate",0.00272447444705289,31,1.76600050525099,0.00229255238053216,0.014302789478544,165015,15,16,1.4003936334075,0.0144201361695016,0.262070300819637
"Proteoglycan",0.00272447444705289,31,1.76600050525099,0.00229255238053216,0.014302789478544,165015,15,16,1.4003936334075,0.0144201361695016,0.262070300819637
"Neurogenesis",0.0328930343550528,254,1.19850995759349,0.00233223667927307,0.0143363960578845,120709,111,162,1.0234975691077,0.368038913339694,0.948095712264286
"Hydrolase",0.0802626962280169,580,1.12156931135821,0.00243071308532083,0.0147251894154219,112883,303,439,1.03099595060889,0.18531688027027,0.825959246756876
"Notch signaling pathway",0.00457288896120211,46,1.56127370133525,0.00280988540718408,0.0167790300028992,127880,19,24,1.18255462376633,0.144281248342033,0.748779322951069
"Congenital muscular dystrophy",0.00156805319891929,20,1.97961652986168,0.00382837835087424,0.022538903530499,70948,12,16,1.120314906726,0.347694501569166,0.94346707509286
"Selenocysteine",0.00135432335300179,18,2.06282319718007,0.00389034548797373,0.0225856168607364,107751,8,12,0.995835472645331,0.639540341595165,0.999999996836661
"Laminin EGF-like domain",0.0014645641228277,19,2.01352524256521,0.00396892513761693,0.0227261740756695,59486,11,12,1.36927377488733,0.0559954791974435,0.526018801547762
"RNA-mediated gene silencing",0.00249569164461298,28,1.7413215509123,0.00433180028248636,0.0244688178118824,221657,13,16,1.2136744822865,0.171573283637623,0.824340604143982
"SH3-binding",0.00558320798426523,53,1.47334323004497,0.00451251642921147,0.0250654004213522,164867,21,27,1.16180805141955,0.160226896500334,0.778777241129531
"Hypogonadotropic hypogonadism",0.00507771642222215,49,1.49775061202913,0.00455734553115494,0.0250654004213522,166511,17,20,1.2696902276228,0.0633432935338714,0.540357075452209
"Dwarfism",0.0168740322111133,137,1.26012480924003,0.00465913125975526,0.0250804171306518,98669,80,116,1.03017462687448,0.360736955985994,0.94394589430234
"Triplet repeat expansion",0.00371254608584391,38,1.5886331172633,0.00468007783777713,0.0250804171306518,167007,16,19,1.25789743913094,0.0821545124552985,0.635936781598421
"GTP-binding",0.0258334191130488,200,1.20160015160949,0.00569392534041624,0.0298717460874196,134633,113,165,1.02299462189929,0.369711964351863,0.948095712264286
"Epilepsy",0.0288232019188092,221,1.19004098341845,0.00571708059089371,0.0298717460874196,165519,87,129,1.00741495488539,0.493587008086642,0.975598236661979
"Protein phosphatase inhibitor",0.00401670435439972,40,1.54561738101683,0.00588710897402134,0.0302242938887364,208281,12,13,1.37884911597046,0.0401385873148521,0.431710342753534
"Alternative initiation",0.0102874782645269,88,1.32765614573803,0.00592916770066121,0.0302242938887364,82431,41,58,1.05592899254634,0.324472240505474,0.94346707509286
"FAD",0.00555520505779339,52,1.45283106563521,0.00628527171548421,0.0316535370731614,120051,27,43,0.937938061445021,0.773619881458831,0.999999996836661
"Flavoprotein",0.00581785701240873,54,1.440597262753,0.00638535298710363,0.0317747327215395,115906,29,48,0.902475897084831,0.867544762478814,0.999999996836661
"Fatty acid biosynthesis",0.00051202188876972,9,2.72813495900295,0.00688294918715915,0.0330698018417531,36754,7,7,1.493753208968,0.0601910309492102,0.526018801547762
"Prostaglandin biosynthesis",0.00051202188876972,9,2.72813495900295,0.00688294918715915,0.0330698018417531,36754,7,7,1.493753208968,0.0601910309492102,0.526018801547762
"Prostaglandin metabolism",0.00051202188876972,9,2.72813495900295,0.00688294918715915,0.0330698018417531,36754,7,7,1.493753208968,0.0601910309492102,0.526018801547762
"Chromatin regulator",0.0272645568177164,208,1.18406831813113,0.00864508412280962,0.0410331362240737,157657,89,142,0.936225602803885,0.88040630702451,0.999999996836661
"Gamma-carboxyglutamic acid",0.00181244237540081,21,1.7983199235101,0.00873672039220708,0.0410331362240737,59936,7,7,1.493753208968,0.0601910309492102,0.526018801547762
"Cilium biogenesis/degradation",0.0129343635753871,106,1.27195770207102,0.00902929296191401,0.0413882523687825,141310,44,69,0.95253827818249,0.757689334257143,0.999999996836661
"Cilium",0.0084486932152119,73,1.34105067247955,0.00910937611944496,0.0413882523687825,107433,47,63,1.11438731462692,0.121241040466619,0.713785280493619
"Flagellum",0.0084486932152119,73,1.34105067247955,0.00910937611944496,0.0413882523687825,107433,47,63,1.11438731462692,0.121241040466619,0.713785280493619
"Thiol protease",0.00833291827019393,72,1.34105701674656,0.00953280989260985,0.042846392850655,72749,39,61,0.955022543438555,0.741138175590133,0.999999996836661
"Stress response",0.00674051470042956,60,1.38156098024025,0.00964088469636804,0.0428711681178919,83927,36,45,1.1950025671744,0.0398048706946057,0.431710342753534
"Potassium transport",0.00971280951258305,82,1.31033049869585,0.0102691554543641,0.0451842839992022,135412,44,55,1.1950025671744,0.0239408697783235,0.40029134269357
"Pseudohermaphroditism",0.000646059611921499,10,2.40236657345814,0.0104860352572662,0.04565794518268,93704,4,5,1.1950025671744,0.466387233985921,0.968851601497501
"Prenylation",0.0137219873887216,111,1.25550322202827,0.0108943688782146,0.046497116886085,98907,60,83,1.07982159684433,0.178609780864592,0.825959246756876
"Magnesium",0.052581416018338,381,1.12461679986651,0.0109012379302305,0.046497116886085,123364,216,317,1.01782553040091,0.346855293542044,0.94346707509286
"TPR repeat",0.0126277702697468,103,1.26596710462476,0.011164626094321,0.0471395323982442,126734,48,67,1.07015155269349,0.247674612789586,0.909811015523165
"Metalloenzyme inhibitor",0.000659120265374769,10,2.35476300407644,0.0119054255495767,0.049271959205179,111724,5,6,1.24479434080666,0.356621525992038,0.94346707509286
"Metalloprotease inhibitor",0.000659120265374769,10,2.35476300407644,0.0119054255495767,0.049271959205179,111724,5,6,1.24479434080666,0.356621525992038,0.94346707509286
"Tyrosine-protein kinase",0.0101919584007119,85,1.29441385242326,0.0120241468908466,0.0492754254938617,119190,42,64,0.980275543385247,0.644804277266685,0.999999996836661
"Neuronal ceroid lipofuscinosis",0.00187475718806345,21,1.73854579923709,0.0123079403166757,0.0499487286637907,231945,8,8,1.493753208968,0.0402791946588226,0.431710342753534
"Steroid metabolism",0.00525956941903336,48,1.41645543274313,0.0126501489322079,0.0508438678236819,49113,27,36,1.120314906726,0.198810140769333,0.825959246756876
"Anion exchange",0.000381083303725496,7,2.85095253630341,0.0129645328488831,0.0516111879126965,161747,6,7,1.28035989340114,0.268441479813233,0.909811015523165
"Microtubule",0.0262981791456783,199,1.17446280026169,0.0133573257358562,0.0526732279017727,152468,100,136,1.09834794777059,0.0582393450455185,0.526018801547762
"Mitochondrion inner membrane",0.0172088498102331,135,1.21756959058655,0.0137166432130129,0.0535846435798075,89438,76,118,0.962078337979387,0.756237855151799,0.999999996836661
"Kelch repeat",0.00608637519272765,54,1.37704111589747,0.0141645773030685,0.0548221603026171,80684,25,37,1.00929270876216,0.545360155020327,0.999999996836661
"Biological rhythms",0.0115673116194436,94,1.26126773719894,0.0159906475954494,0.0613219329807144,120632,52,72,1.07882176203244,0.204586067270317,0.83840172665679
"Long QT syndrome",0.00124541078522198,15,1.86934949643732,0.0176058547256731,0.0669022479575578,48162,7,9,1.16180805141955,0.383968449674746,0.956197451165677
"Steroidogenesis",0.000604553297981022,9,2.31057347498126,0.0183692591973588,0.068946364365633,72362,5,6,1.24479434080666,0.356621525992038,0.94346707509286
"rRNA-binding",0.000606434917546324,9,2.30340432932062,0.0186949780997281,0.068946364365633,54096,6,8,1.120314906726,0.475044264307159,0.968851601497501
"Calcium channel",0.00382987059991566,36,1.45891593784725,0.0188035539178999,0.068946364365633,121850,21,29,1.0816833582182,0.341044914555265,0.94346707509286
"Calcium transport",0.00382987059991566,36,1.45891593784725,0.0188035539178999,0.068946364365633,121850,21,29,1.0816833582182,0.341044914555265,0.94346707509286
"Antiviral defense",0.00345874881153588,33,1.48083539232001,0.0196537659197202,0.0714371665603744,63805,23,41,0.837959117225949,0.947630640224423,0.999999996836661
"Glycogen metabolism",0.00115287937601068,14,1.88475990447247,0.0200208676186782,0.0720554082979346,45326,11,11,1.493753208968,0.0120664637635746,0.252189092658708
"Calmodulin-binding",0.0123850413458229,99,1.24065092160421,0.0201686190690391,0.0720554082979346,96710,63,82,1.14763966054858,0.0336408409495594,0.426998527012896
"Mitochondrion",0.0270204996917464,201,1.15455479655598,0.0230845209346595,0.0817739809380312,91956,118,187,0.942582238814029,0.885839463435129,0.999999996836661
"Translation regulation",0.00998531229904026,81,1.25902755509759,0.0244801599567124,0.0852680516372352,156080,41,53,1.15554493523939,0.0675932394218661,0.554367205217358
"Fatty acid metabolism",0.000637315615118038,9,2.19179442868143,0.024655684019751,0.0852680516372352,36754,7,8,1.307034057847,0.199573884981925,0.825959246756876
"Hypotrichosis",0.00238500814077171,24,1.56182814434103,0.0246828570528839,0.0852680516372352,124476,14,17,1.23014970150306,0.135302787707736,0.744165332392548
"Dystroglycanopathy",0.000962835799915216,12,1.93437595437754,0.0250176031852152,0.0857160502575405,53601,8,11,1.08636597015854,0.480499986135201,0.968851601497501
"Joubert syndrome",0.00130650807934236,15,1.7819315938591,0.0254234972305987,0.0863985515641483,199505,7,10,1.0456272462776,0.566882612999461,0.999999996836661
"Mucopolysaccharidosis",0.000264312207172955,5,2.93605814264556,0.0297842128520698,0.100401620743267,33344,5,6,1.24479434080666,0.356621525992038,0.94346707509286
"Spinocerebellar ataxia",0.00306803604297619,29,1.46706517907926,0.030096283283632,0.100641971300465,164002,15,23,0.97418687541391,0.662171665306659,0.999999996836661
"Craniosynostosis",0.00573550848555082,49,1.32597709483873,0.032651565129389,0.107601104037694,158879,15,18,1.24479434080666,0.105826355187186,0.669068616901599
"Atherosclerosis",0.000565703388132736,8,2.19489159683431,0.0326922014659979,0.107601104037694,87876,5,5,1.493753208968,0.134387833559208,0.744165332392548
"Actin capping",0.00123987661002992,14,1.75251376227328,0.0337507078966816,0.110217155475101,62043,7,10,1.0456272462776,0.566882612999461,0.999999996836661
"Nuclear pore complex",0.00209579214523447,21,1.55518820953144,0.0350081930791004,0.110859278083818,122787,13,17,1.14228186568141,0.289452395409757,0.909811015523165
"Nucleus",0.00209579214523447,21,1.55518820953144,0.0350081930791004,0.110859278083818,122787,13,17,1.14228186568141,0.289452395409757,0.909811015523165
"Translocation",0.00209579214523447,21,1.55518820953144,0.0350081930791004,0.110859278083818,122787,13,17,1.14228186568141,0.289452395409757,0.909811015523165
"mRNA transport",0.00209579214523447,21,1.55518820953144,0.0350081930791004,0.110859278083818,122787,13,17,1.14228186568141,0.289452395409757,0.909811015523165
"Tumor suppressor",0.0159843582072372,122,1.18461300425272,0.0356094783403877,0.111915503355504,116913,64,98,0.975512299734201,0.678712601234045,0.999999996836661
"Mast cell degranulation",0.00162892912603199,17,1.61978958155655,0.0393396564254134,0.122716241685245,146406,4,5,1.1950025671744,0.466387233985921,0.968851601497501
"Homeobox",0.0387283793610684,277,1.11010054013102,0.0424871014383503,0.131552654823929,130687,102,124,1.22873247834464,9.62139562792341e-05,0.0201087168623599
"Redox-active center",0.00214991637861285,21,1.51603628230426,0.0436294588825754,0.134096425094974,71658,13,20,0.970939585829197,0.671475927729017,0.999999996836661
"Cell junction",0.0101662798278207,80,1.22134904207078,0.0443998669112367,0.13546820707224,136154,44,62,1.06008292249342,0.298465425737199,0.910646335460944
"Telomere",0.00203137434599885,20,1.52810044017601,0.0449422546220575,0.136129437913189,187284,9,14,0.960269920050855,0.697954855052551,0.999999996836661
"mRNA processing",0.0171732097219962,129,1.16586994116663,0.0460315687323432,0.138236948905639,167776,67,103,0.971664708746172,0.700307915577422,0.999999996836661
"Tight junction",0.00836833699142314,67,1.24264624127905,0.0462994565712668,0.138236948905639,145266,34,50,1.01575218209824,0.503510372146971,0.976445228838391
"Palmoplantar keratoderma",0.00166645083383418,17,1.58331849573378,0.0467015624120251,0.138448603462599,28250,11,16,1.0269553311655,0.556503237725864,0.999999996836661
"Kringle",0.00217482016697713,21,1.49867620476756,0.0480757257907984,0.140551560313871,126224,9,10,1.3443778880712,0.107217988203217,0.669068616901599
"Chaperone",0.012055093820872,93,1.19735855768498,0.0483056216370854,0.140551560313871,145712,52,71,1.09401643473712,0.157267461562616,0.778777241129531
"NAD",0.0123408786277902,95,1.19478398565086,0.0484196762803766,0.140551560313871,117730,50,85,0.878678358216468,0.95496439347596,0.999999996836661
"Protein kinase inhibitor",0.0013149200256343,14,1.6524965627092,0.0501983800034171,0.144090693069475,119958,5,7,1.06696657783428,0.577071641439051,0.999999996836661
"Hydroxylation",0.0149388418299525,113,1.17401428986515,0.0503283282012998,0.144090693069475,86822,53,76,1.04169631678031,0.350062881110169,0.94346707509286
"Ribosomal protein",0.00703061616399753,57,1.25832648030335,0.0513690483413245,0.146069810929753,104270,38,61,0.930534785914489,0.819648877055253,0.999999996836661
"Kallmann syndrome",0.00579760193120578,48,1.28500469088432,0.0522555277428915,0.146289807742907,161408,16,17,1.40588537314635,0.0101816629774274,0.229196889658913
"Heme",0.00717926410965636,58,1.25389142342778,0.0524187980891008,0.146289807742907,72700,39,54,1.07882176203244,0.25067149813413,0.909811015523165
"Lipid biosynthesis",0.00773644486799332,62,1.24383313838228,0.0524963424914739,0.146289807742907,85583,38,50,1.13525243881568,0.110444341067489,0.669068616901599
"Epidermolysis bullosa",0.000854698016662295,10,1.81593028869142,0.0540541435262194,0.149633324463309,52198,4,5,1.1950025671744,0.466387233985921,0.968851601497501
"Signal transduction inhibitor",0.00664477346960686,54,1.26132048376064,0.0546137758112892,0.150187883481045,130506,26,33,1.17689646767175,0.100316019185596,0.669068616901599
"Ribonucleoprotein",0.00736023163843684,59,1.24414900849234,0.0569661649419662,0.155633051932953,101808,39,62,0.939618954028255,0.793723224858048,0.999999996836661
"Mitochondrion outer membrane",0.0106035903514976,82,1.20025294362331,0.0576038347952924,0.156353265872937,86403,45,67,1.00326708065015,0.542408562129999,0.999999996836661
"Cell division",0.0201452831671421,148,1.14025033295939,0.0604950962680846,0.162095834872175,130965,83,128,0.968605596440185,0.729152406707671,0.999999996836661
"Mitosis",0.0201452831671421,148,1.14025033295939,0.0604950962680846,0.162095834872175,130965,83,128,0.968605596440185,0.729152406707671,0.999999996836661
"Elliptocytosis",0.000768143516658421,9,1.81849457065528,0.0647505548091913,0.172393196880522,68883,4,5,1.1950025671744,0.466387233985921,0.968851601497501
"Charcot-Marie-Tooth disease",0.0057687135367032,47,1.26453470595356,0.0663790261720079,0.174505867546536,56147,24,34,1.05441402985976,0.401396650233284,0.956197451165677
"Neuropathy",0.0057687135367032,47,1.26453470595356,0.0663790261720079,0.174505867546536,56147,24,34,1.05441402985976,0.401396650233284,0.956197451165677
"Coated pit",0.00510837575278618,42,1.27608124054678,0.0708343550366303,0.185054752533197,193081,12,22,0.814774477618907,0.925670713192606,0.999999996836661
"Cataract",0.00874908824463711,68,1.20630737908397,0.0714317740839985,0.185263218171477,116304,29,47,0.921677511916423,0.822365087173678,0.999999996836661
"Dynein",0.0036138164004175,31,1.33139670556671,0.0718005773774624,0.185263218171477,221977,10,16,0.933595755604998,0.745515774483513,0.999999996836661
"Myogenesis",0.00694583260005512,55,1.22899536748277,0.0752599677177485,0.192997954024656,137976,23,28,1.22701156450943,0.0604040729050062,0.526018801547762
"ANK repeat",0.0224136308948651,162,1.12179801565544,0.0770812489734924,0.196463183359267,159246,66,109,0.904474420109062,0.935471015521713,0.999999996836661
"Nucleotide metabolism",0.000576329004501498,7,1.88512187103757,0.0829261642603707,0.209764489677111,126714,6,8,1.120314906726,0.475044264307159,0.968851601497501
"Williams-Beuren syndrome",0.00129953501860036,13,1.55262735678884,0.0833036011636376,0.209764489677111,75933,11,16,1.0269553311655,0.556503237725864,0.999999996836661
"Angiogenesis",0.0146049096988634,108,1.14772210988975,0.0842063557547941,0.210768004224574,122453,56,84,0.995835472645331,0.572811368274071,0.999999996836661
"Diamond-Blackfan anemia",0.000701179996834452,8,1.77081151561486,0.087979276015266,0.218269308649537,232041,6,7,1.28035989340114,0.268441479813233,0.909811015523165
"Ribosome biogenesis",0.00562770275280942,45,1.24106129613017,0.0882476391429947,0.218269308649537,113070,24,37,0.968921000411673,0.67716988663375,0.999999996836661
"Cytokine",0.00947340109377439,72,1.17960998437646,0.091673040484499,0.225407828956003,128503,38,57,0.995835472645331,0.579717824227075,0.999999996836661
"Collagen",0.00978021576642239,74,1.17434351079238,0.0945035044575688,0.231008566451835,112102,39,57,1.02204166929389,0.467941817638169,0.968851601497501
"Amyloidosis",0.00185096023473757,17,1.42548844536075,0.0971090772053051,0.235997641115218,54228,10,14,1.06696657783428,0.48442580074875,0.968851601497501
"Protein biosynthesis",0.00211704337797199,19,1.3929505939051,0.0982029406401769,0.23727646929245,59365,15,23,0.97418687541391,0.662171665306659,0.999999996836661
"Brugada syndrome",0.000488224935443846,6,1.90740607879508,0.0992566582625383,0.237328869641286,29941,5,5,1.493753208968,0.134387833559208,0.744165332392548
"Alzheimer disease",0.00134070928202932,13,1.50494491835695,0.0993601726967106,0.237328869641286,59771,7,9,1.16180805141955,0.383968449674746,0.956197451165677
"Collagen degradation",0.00147463632167725,14,1.47351641259365,0.101771460610556,0.24170721895007,98259,5,6,1.24479434080666,0.356621525992038,0.94346707509286
"Amelogenesis imperfecta",0.00122471297000366,12,1.52075340507277,0.1040725788498,0.24577592067354,227718,7,10,1.0456272462776,0.566882612999461,0.999999996836661
"Cell adhesion",0.0493241111837933,340,1.06987125124622,0.106720893322993,0.247436361944901,137317,172,250,1.02770220776998,0.288024818620582,0.909811015523165
