"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"FMN",0.000905501744925438,9,2.04216990427212,0.0360364998203961,0.274789901513923,229995,8,9,1.52420868805938,0.0579000251082358,0.627758166962977
"Cataract",0.00874908824463711,55,1.29163125729429,0.0373400942477247,0.274789901513923,104022,32,47,1.16747899510931,0.111511774678165,0.806014932761475
"Amino-acid transport",0.0051848580539405,35,1.38697881274907,0.0373500837009215,0.274789901513923,74659,22,27,1.39719129738776,0.00983965228516337,0.311841287806716
"Heme",0.00717926410965636,46,1.31648693981522,0.0409792468042607,0.286880449718951,132181,28,54,0.889121734701302,0.865199432494025,0.99541275974
"RNA-mediated gene silencing",0.00249569164461298,19,1.56423258899609,0.0410985315766037,0.286880449718951,150273,6,16,0.643025540275049,0.973391382997823,0.99541275974
"Protein phosphatase inhibitor",0.00401670435439972,28,1.43227634068708,0.0415885637056377,0.286880449718951,203117,6,13,0.791416049569291,0.878715145144939,0.99541275974
"Calcium",0.00701036108279458,45,1.31889669441639,0.0417787062697501,0.286880449718951,107688,35,54,1.11140216837663,0.203235055013871,0.96490589788527
"SH2 domain",0.00578852588389079,38,1.34882085038372,0.0439371802804832,0.296243081613172,150827,27,53,0.873544130184972,0.890489278162372,0.99541275974
"Activator",0.0753910724899472,399,1.08740575703174,0.0445802695631472,0.296243081613172,166161,237,382,1.06385377343935,0.0721534945890744,0.660605328237748
"Ubl conjugation pathway",0.0434557824936329,236,1.11584297143516,0.0475788493724876,0.311150570499443,112417,163,290,0.963799200596166,0.789081123079867,0.99541275974
"Tight junction",0.00836833699142314,52,1.27674109244153,0.0491885763089723,0.316651459989009,93301,34,50,1.16601964636542,0.104819961716228,0.785196804128838
"Allosteric enzyme",0.00393335967600725,27,1.41038849538652,0.0518314290433544,0.323663641590306,188786,15,28,0.918607914678642,0.76009339533258,0.99541275974
"Peroxisome",0.00660924406487381,42,1.30567820416494,0.0539297577621578,0.323663641590306,108415,29,52,0.95629439322956,0.698496424468068,0.99541275974
"Hydroxylation",0.0149388418299525,87,1.19657789966253,0.0546632459507672,0.323663641590306,114532,44,76,0.992741184986041,0.578469003691191,0.984134653943419
"Angiogenesis",0.0146049096988634,85,1.19580042480285,0.0575262076640772,0.323663641590306,155032,51,84,1.04108896996913,0.370431227065403,0.96490589788527
"Dwarfism",0.0168740322111133,97,1.18111317566323,0.0577055964135967,0.323663641590306,137754,68,116,1.00518935031502,0.513302340385473,0.984134653943419
"Retinol-binding",0.000702840249392071,7,2.04635072454858,0.0592829261102649,0.323663641590306,63420,4,6,1.14315651604453,0.50946726498876,0.984134653943419
"Aminoacyl-tRNA synthetase",0.00130805764839614,11,1.72784370221839,0.0595262418552659,0.323663641590306,126413,9,13,1.18712407435394,0.307733616588555,0.96490589788527
"Ligase",0.00130805764839614,11,1.72784370221839,0.0595262418552659,0.323663641590306,126413,9,13,1.18712407435394,0.307733616588555,0.96490589788527
"Collagen",0.00978021576642239,59,1.23948772250535,0.0598872698822288,0.323663641590306,126587,32,57,0.962658118774342,0.682460279041877,0.99541275974
"Protein biosynthesis",0.00211704337797199,16,1.5528477590701,0.0598984790515744,0.323663641590306,113553,10,23,0.745536858289912,0.950250929333204,0.99541275974
"Leucine-rich repeat",0.0230218367484728,129,1.15129970694218,0.0603407305019587,0.323663641590306,192829,73,136,0.920409106668208,0.883476462091996,0.99541275974
"Cell junction",0.0101662798278207,61,1.23283918369063,0.0612605994756197,0.323663641590306,82798,41,62,1.13393751188288,0.1302993166129,0.835505633273071
"Melanin biosynthesis",0.000856247585716073,8,1.91968194724235,0.0616472073623471,0.323663641590306,66046,5,5,1.7147347740668,0.0673999252042492,0.660605328237748
"CBS domain",0.000717007737883754,7,2.00591650214318,0.0644262214548575,0.323663641590306,45041,5,8,1.07170923379175,0.554815530234955,0.984134653943419
"Lipid droplet",0.00367768078213391,25,1.39670482061528,0.064650057373708,0.323663641590306,93441,15,28,0.918607914678642,0.76009339533258,0.99541275974
"Blood coagulation",0.0016496269412503,13,1.61918422965537,0.0650300272283932,0.323663641590306,90417,5,8,1.07170923379175,0.554815530234955,0.984134653943419
"Hemostasis",0.0016496269412503,13,1.61918422965537,0.0650300272283932,0.323663641590306,90417,5,8,1.07170923379175,0.554815530234955,0.984134653943419
"mRNA processing",0.0171732097219962,98,1.1725010918841,0.0650492475648035,0.323663641590306,217158,63,103,1.04881835695348,0.314002338562197,0.96490589788527
"Oogenesis",0.00117612291181735,10,1.74697199603177,0.0661296265278173,0.323663641590306,65995,9,12,1.2860510805501,0.191128493302686,0.96490589788527
"Redox-active center",0.00214991637861285,16,1.52910415402253,0.0665454034027476,0.323663641590306,85285,13,20,1.11457760314342,0.356726448032213,0.96490589788527
"Proto-oncogene",0.0181720176606599,103,1.16458911942554,0.0683148180918528,0.323663641590306,161637,67,120,0.957393582187295,0.74273294981418,0.99541275974
"Exonuclease",0.00215843900840863,16,1.52306646262929,0.0683464485882441,0.323663641590306,112518,10,14,1.22481055290486,0.23750145958886,0.96490589788527
"Nuclease",0.00215843900840863,16,1.52306646262929,0.0683464485882441,0.323663641590306,112518,10,14,1.22481055290486,0.23750145958886,0.96490589788527
"Serine/threonine-protein kinase",0.0278125508452346,153,1.13028837860734,0.0696851206728423,0.324185495847623,151828,91,183,0.852682319344692,0.992727517994552,0.99541275974
"Peroxisome biogenesis disorder",0.000883143677149501,8,1.86121814060244,0.0708172199667138,0.324185495847623,45910,3,5,1.02884086444008,0.653143625728632,0.99541275974
"Zellweger syndrome",0.000883143677149501,8,1.86121814060244,0.0708172199667138,0.324185495847623,45910,3,5,1.02884086444008,0.653143625728632,0.99541275974
"Selenocysteine",0.00135432335300179,11,1.66881798568298,0.0719328111895322,0.325673826484475,101121,8,12,1.14315651604453,0.391114769288447,0.96490589788527
"Lipid-binding",0.00104606979480385,9,1.76774859664059,0.074106841180255,0.328301274906076,213214,7,9,1.33368260205195,0.201349738224053,0.96490589788527
"Steroid-binding",0.00104606979480385,9,1.76774859664059,0.074106841180255,0.328301274906076,213214,7,9,1.33368260205195,0.201349738224053,0.96490589788527
"DNA synthesis",0.000745785448882484,7,1.92851396569954,0.0756798491597865,0.331703168657788,132823,5,6,1.42894564505566,0.207948433683591,0.96490589788527
"Pyridine nucleotide biosynthesis",0.0009091543005522,8,1.80796926514084,0.0804341807038822,0.348830341578942,68773,4,6,1.14315651604453,0.50946726498876,0.984134653943419
"Methyltransferase",0.0134063180357663,77,1.18010285502934,0.0830423876661437,0.352005570197693,142847,47,86,0.937122492803948,0.789568498362477,0.99541275974
"Kinase",0.0370180978597131,199,1.10453029198292,0.0835524658198277,0.352005570197693,164441,123,235,0.897499477490281,0.974010039095658,0.99541275974
"Dynein",0.0036138164004175,24,1.36453227049313,0.0837294802897425,0.352005570197693,222064,12,16,1.2860510805501,0.134587973528075,0.835505633273071
"S-nitrosylation",0.00669026438968563,41,1.25915510236277,0.0849536663109821,0.35354455070833,127670,23,35,1.12682570867247,0.238255585000067,0.96490589788527
"Limb-girdle muscular dystrophy",0.00542205280267234,34,1.28840923227457,0.0864313638013732,0.356097218861657,249529,15,27,0.95263043003711,0.689428733939971,0.99541275974
"Ion channel",0.0225051661525418,124,1.1320825997764,0.090400577032514,0.368762749875206,169751,89,150,1.01740929927963,0.433910403014713,0.981525556919151
"Coated pit",0.00510837575278618,32,1.28708075694901,0.0945575035278288,0.381938151504563,134184,17,22,1.32502232541525,0.0527197772176388,0.620587091819062
"Transcription",0.214099528820324,1080,1.03644604279601,0.0955531163094773,0.382212465237909,160589,657,1097,1.02696512904456,0.1362455944542,0.835505633273071
"Chemotaxis",0.00386628547267944,25,1.3285709276741,0.0984312783186232,0.389939294877623,115260,16,27,1.01613912537292,0.542469884075985,0.984134653943419
"Mitochondrion inner membrane",0.0172088498102331,96,1.14619376713363,0.0996166682354347,0.390876831552372,138942,67,118,0.973620592054877,0.669719359608993,0.99541275974
"Congenital hypothyroidism",0.00334585163761778,22,1.35099784133229,0.101510933384045,0.393605871264413,143072,9,11,1.40296481514556,0.0979299371761709,0.747169150307082
"Lipid biosynthesis",0.00773644486799332,46,1.22167321025558,0.102222884041971,0.393605871264413,113891,29,50,0.994546168958743,0.578059848949859,0.984134653943419
"Palmitate",0.0326560609733286,175,1.10106486416109,0.105929050888341,0.395086481776343,166568,119,190,1.07396546375763,0.125828494902856,0.835505633273071
"DNA damage",0.0168880890161011,94,1.14363120750056,0.105941356146971,0.395086481776343,152465,64,128,0.857367387033399,0.977382923415036,0.99541275974
"Sphingolipid metabolism",0.00444903412040373,28,1.29309653705677,0.107002682916799,0.395086481776343,173615,14,18,1.33368260205195,0.0721468006979976,0.660605328237748
"Ligand-gated ion channel",0.00591702943185051,36,1.25007890060422,0.107819386448134,0.395086481776343,173554,27,39,1.18712407435394,0.109614948080892,0.806014932761475
"GTPase activation",0.0200085890398981,110,1.12957448694312,0.108869801068686,0.395086481776343,175018,60,96,1.07170923379175,0.233105204475345,0.96490589788527
"Cytokine",0.00947340109377439,55,1.19287632158061,0.109208915735822,0.395086481776343,196780,32,57,0.962658118774342,0.682460279041877,0.99541275974
"Mitochondrion",0.0270204996917464,146,1.1101921018645,0.109320045928405,0.395086481776343,140847,104,187,0.953649286112016,0.797855579418238,0.99541275974
"Synaptosome",0.00593108623683835,36,1.2471161860822,0.110298494340331,0.395156344941011,209355,18,28,1.10232949761437,0.330055205008626,0.96490589788527
"Cell adhesion",0.0493241111837933,259,1.07889492391186,0.111981297428277,0.397726677072847,258043,148,250,1.01512298624754,0.413485689573091,0.976657409550751
"Peptide transport",0.00114845203585703,9,1.61015728477739,0.113272300279231,0.398873399273872,114278,5,6,1.42894564505566,0.207948433683591,0.96490589788527
"rRNA processing",0.00614891137239797,37,1.23635202488361,0.116184500545014,0.405275275815459,118353,26,40,1.11457760314342,0.244158269943799,0.96490589788527
"Nucleotide-binding",0.0351653666889141,187,1.09260984617432,0.117057664616601,0.405275275815459,148785,126,235,0.919389708648581,0.938790845433151,0.99541275974
"Parkinson disease",0.00200857354420754,14,1.43211848800171,0.119519136777833,0.410349036270558,173111,8,12,1.14315651604453,0.391114769288447,0.96490589788527
"Spinocerebellar ataxia",0.00306803604297619,20,1.33939351562708,0.12068987348732,0.410944032039468,156234,13,23,0.969197915776886,0.653788038835653,0.99541275974
"Phospholipid biosynthesis",0.00489276428730338,30,1.25981163419298,0.123259045985907,0.413931367690977,134036,17,26,1.12117273688983,0.300374744379872,0.96490589788527
"Dioxygenase",0.00656153947471823,39,1.22123014197144,0.123576597635898,0.413931367690977,149286,22,35,1.07783328655627,0.357589026867482,0.96490589788527
"Intrahepatic cholestasis",0.00101220064262842,8,1.62391028363771,0.12569010405829,0.417615507032382,130724,7,10,1.20031434184676,0.340933103985562,0.96490589788527
"Thiol protease inhibitor",0.000541463700791498,5,1.89731443477449,0.127563126245066,0.420448064103736,13176,5,5,1.7147347740668,0.0673999252042492,0.660605328237748
"Phospholipid metabolism",0.00493792315687062,30,1.24829025820951,0.133057818038226,0.435077944696423,134036,17,27,1.07964782070872,0.388248179555776,0.96490589788527
"Ciliopathy",0.00569776541074095,34,1.22606362060364,0.136934963865744,0.436186339050418,135493,26,42,1.06150247918421,0.379314767924036,0.96490589788527
"Pyridoxal phosphate",0.00514412652452691,31,1.23819402987529,0.137767410732902,0.436186339050418,111068,24,35,1.17581813078866,0.143982766899,0.835505633273071
"Neurodegeneration",0.00987252580862601,56,1.16546276522566,0.140666858012173,0.436186339050418,173983,36,75,0.823072691552063,0.972964213145082,0.99541275974
"Fanconi anemia",0.00137834167333535,10,1.49067087688377,0.141059086794037,0.436186339050418,58560,8,12,1.14315651604453,0.391114769288447,0.96490589788527
"SH3 domain",0.0273759044225808,146,1.09577915246759,0.14112766548746,0.436186339050418,167635,74,118,1.07534214644867,0.189590037778547,0.96490589788527
"Cell projection",0.0216971765745005,117,1.10795288365014,0.14219341752948,0.436186339050418,114469,76,125,1.04255874263261,0.318657217139743,0.96490589788527
"Steroid biosynthesis",0.00155632074751211,11,1.45221939213548,0.144079153181818,0.436186339050418,60663,7,12,1.00026195153897,0.619877351049534,0.99541275974
"GTP-binding",0.0258334191130488,138,1.09757915471662,0.144138322415667,0.436186339050418,154080,91,165,0.945702208727749,0.81945025713239,0.99541275974
"Growth arrest",0.00138520405057351,10,1.48328601117328,0.144167592985963,0.436186339050418,295348,9,11,1.40296481514556,0.0979299371761709,0.747169150307082
"Translocase",0.00856070492109927,49,1.17604842917595,0.144268611264454,0.436186339050418,112690,28,42,1.14315651604453,0.173100338021825,0.950897856866559
"Nitration",0.00499049782119523,30,1.23513957792541,0.145042544781328,0.436186339050418,146029,14,24,1.00026195153897,0.58558068197728,0.984134653943419
"Protease inhibitor",0.00370878284671331,23,1.27419261634885,0.147344930799305,0.439899358618216,80839,20,30,1.14315651604453,0.230297445131203,0.96490589788527
"Nucleotide metabolism",0.000576329004501498,5,1.78253547434546,0.15304864721017,0.449781339293548,118793,5,8,1.07170923379175,0.554815530234955,0.984134653943419
"Spliceosome",0.00671671774710369,39,1.1930157088582,0.153930021457258,0.449781339293548,179057,31,45,1.18126173324602,0.0971659822850431,0.747169150307082
"mRNA splicing",0.00671671774710369,39,1.1930157088582,0.153930021457258,0.449781339293548,179057,31,45,1.18126173324602,0.0971659822850431,0.747169150307082
"Obesity",0.00466962634355938,28,1.23201091288094,0.157437191454056,0.451805401422808,185099,17,26,1.12117273688983,0.300374744379872,0.96490589788527
"Chloride",0.00504417932055824,30,1.2219948936761,0.157912567487583,0.451805401422808,252704,19,27,1.20666521138034,0.140297328591305,0.835505633273071
"Chloride channel",0.00504417932055824,30,1.2219948936761,0.157912567487583,0.451805401422808,252704,19,27,1.20666521138034,0.140297328591305,0.835505633273071
"Non-syndromic deafness",0.0140378781086846,77,1.12701036915625,0.15936550104403,0.452817837449245,176329,48,77,1.06892557344424,0.274917963720192,0.96490589788527
"Ion transport",0.0351745534197329,184,1.0748005610834,0.16886548765476,0.476524526806584,143577,137,229,1.02584569452904,0.345394308705439,0.96490589788527
"Vitamin C",0.00214825612605523,14,1.33900016496301,0.170739402519725,0.478534924068888,238806,5,7,1.22481055290486,0.383771040427238,0.96490589788527
"cAMP biosynthesis",0.00145072868484754,10,1.41629086975155,0.175566700227055,0.488739733064504,105032,5,7,1.22481055290486,0.383771040427238,0.96490589788527
"Alternative initiation",0.0102874782645269,57,1.13842540480985,0.179331798353405,0.490515799632366,150300,32,58,0.946060565002371,0.734052375246834,0.99541275974
"Phagocytosis",0.00217349196493104,14,1.32345338910052,0.181023863037584,0.490515799632366,95610,8,12,1.14315651604453,0.391114769288447,0.96490589788527
"Kelch repeat",0.00608637519272765,35,1.18153877147098,0.182572355610612,0.490515799632366,83151,21,37,0.973227844740615,0.643366228095762,0.99541275974
"Laminin EGF-like domain",0.0014645641228277,10,1.40291145932841,0.182576893225881,0.490515799632366,101616,6,12,0.857367387033399,0.810595329569278,0.99541275974
"Chromosome",0.00402412014915709,24,1.22540304842535,0.185235493664942,0.490515799632366,106142,16,26,1.05522139942572,0.451079244360305,0.984134653943419
"S-adenosyl-L-methionine",0.0132318808337124,72,1.11801999125701,0.185317912604175,0.490515799632366,153947,47,83,0.970994390134211,0.666610497310019,0.99541275974
"Zinc-finger",0.135437758791867,681,1.03310867223498,0.185577821296945,0.490515799632366,148692,431,756,0.97758027463332,0.788765426730403,0.99541275974
"Protein transport",0.00515231710381117,30,1.19634743908702,0.185729283355944,0.490515799632366,115143,22,38,0.992741184986041,0.589467150034065,0.984134653943419
"Collagen degradation",0.00147463632167725,10,1.39332916233833,0.187759360854743,0.490830096023628,93178,4,6,1.14315651604453,0.50946726498876,0.984134653943419
"Metal-binding",0.152947778416053,767,1.03036439881104,0.189082111976741,0.490830096023628,150317,487,870,0.959857281575322,0.934524809591017,0.99541275974
"ADP-ribosylation",0.00726128058600274,41,1.16013703680138,0.189875429098523,0.490830096023628,90577,30,52,0.989270061961614,0.594780409786192,0.984134653943419
"ER-Golgi transport",0.00650099559811705,37,1.1693930431665,0.190856946341482,0.490830096023628,142355,20,42,0.816540368603237,0.940472319286814,0.99541275974
"Joubert syndrome",0.00130650807934236,9,1.41536699312523,0.191804964708262,0.490830096023628,133532,6,10,1.02884086444008,0.590434251970948,0.984134653943419
"Palmoplantar keratoderma",0.00166645083383418,11,1.35624713554841,0.195083123456555,0.49613732632161,211994,9,16,0.964538310412574,0.666982235920136,0.99541275974
"Telomere",0.00203137434599885,13,1.31489793269676,0.197629261784381,0.497851220103318,116494,8,14,0.979848442323884,0.645022099501965,0.99541275974
"Schizophrenia",0.00185206706977599,12,1.3312609404052,0.198173786643068,0.497851220103318,170692,8,10,1.37178781925344,0.141528295754835,0.835505633273071
"Autophagy",0.0127324768643806,69,1.11346058648109,0.200019839758432,0.499443478669538,150325,39,65,1.02884086444008,0.44321594714253,0.981747151735067
"Monooxygenase",0.00484362081159786,28,1.18775412818569,0.205268674212759,0.508159890617843,106826,20,34,1.00866751415694,0.54920733191513,0.984134653943419
"Myogenesis",0.00694583260005512,39,1.15366295815965,0.205977431391213,0.508159890617843,191967,19,28,1.16357002525961,0.203478534719279,0.96490589788527
"Neuronal ceroid lipofuscinosis",0.00187475718806345,12,1.31514873750149,0.209053880555238,0.512679754694987,288277,3,8,0.643025540275049,0.939035925682892,0.99541275974
"Oxidation",0.00336765628787451,20,1.22022772824779,0.215679456462015,0.522735510736623,124214,15,23,1.11830528743487,0.326591410282079,0.96490589788527
"Steroid metabolism",0.00525956941903336,30,1.17195170962143,0.215691836954432,0.522735510736623,105284,19,36,0.904998908535254,0.801552945516997,0.99541275974
"Glycosidase",0.00471799503473802,27,1.17583108808123,0.224816389676412,0.541662880389952,150112,18,29,1.06431813562767,0.416428902778485,0.976657409550751
"Serine protease inhibitor",0.00265098060050228,16,1.24008680588425,0.227574142444779,0.542199804228194,92346,13,20,1.11457760314342,0.356726448032213,0.96490589788527
"Sarcoplasmic reticulum",0.00283936392404012,17,1.23017391847804,0.228377169627488,0.542199804228194,161287,12,20,1.02884086444008,0.534541329818429,0.984134653943419
"Guanine-nucleotide releasing factor",0.0198021643052341,104,1.0790941381619,0.229485041835661,0.542199804228194,136045,53,94,0.966818542824897,0.688571084827483,0.99541275974
"Heparin-binding",0.0111355352709588,60,1.10707949326589,0.231125064757346,0.542199804228194,175196,30,45,1.14315651604453,0.161816087100769,0.91399873440773
"Osteogenesis",0.00266127416635952,16,1.23529026317309,0.231959294101462,0.542199804228194,280064,10,19,0.902491986350946,0.770565401060979,0.99541275974
"Lipid transport",0.0115465031207214,62,1.10326506388965,0.235009920318077,0.542199804228194,118589,44,76,0.992741184986041,0.578469003691191,0.984134653943419
"Sushi",0.00648129393443331,36,1.14124644273786,0.23529788775827,0.542199804228194,172534,17,20,1.45752455795678,0.0108734086166179,0.319988882146184
"NADP",0.0131337045658052,70,1.09508908653999,0.237990511308732,0.542199804228194,133213,52,77,1.15800270456459,0.0614975314457816,0.64966622963236
"Tyrosine-protein kinase",0.0101919584007119,55,1.10877570387355,0.23862482798884,0.542199804228194,177801,38,64,1.01812377210216,0.484903707398653,0.984134653943419
"Transmembrane beta strand",0.000679818080593086,5,1.51117912974874,0.238949101736413,0.542199804228194,319362,4,5,1.37178781925344,0.308454710785314,0.96490589788527
