"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cell junction",0.0117637366607049,64,1.27590248710481,0.0327428833656649,0.481593242836654,114271,36,38,1.06687541936927,0.184866752101464,0.995868928408293
"Microtubule",0.0295809963091,147,1.16543308107537,0.035175739723276,0.484274929322275,129185,83,94,0.994363201149726,0.639481283811987,0.995868928408293
"Cytoplasm",0.126060009740525,577,1.07344866640795,0.0370408586167179,0.484274929322275,121306,346,395,0.986447117712176,0.809931163700974,0.995868928408293
"Cytoskeleton",0.126060009740525,577,1.07344866640795,0.0370408586167179,0.484274929322275,121306,346,395,0.986447117712176,0.809931163700974,0.995868928408293
"Postsynaptic cell membrane",0.016529524860948,86,1.2201715236449,0.0388149334884735,0.489345411479684,171518,48,51,1.05990237741261,0.161114594135142,0.995868928408293
"Protein transport",0.0038242214727112,24,1.47180749436288,0.0434308225881861,0.506712085356006,156490,17,18,1.06358259400084,0.384951241546473,0.995868928408293
"Hydroxylation",0.0126917893198317,67,1.23804021600342,0.0487519693843184,0.506712085356006,70941,42,45,1.05106985760084,0.241468576685329,0.995868928408293
"Blood coagulation",0.000769002469436115,7,2.13477992222665,0.0495219373115484,0.506712085356006,58741,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Hemostasis",0.000769002469436115,7,2.13477992222665,0.0495219373115484,0.506712085356006,58741,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Proteasome",0.00200112166767762,14,1.64073085451134,0.0525377413620761,0.506712085356006,58758,10,10,1.12614627600089,0.304482025370024,0.995868928408293
"Guanine-nucleotide releasing factor",0.0281859286322048,138,1.14823172612983,0.056923924951175,0.506712085356006,116811,55,58,1.0678973306905,0.0969266985889344,0.995868928408293
"Chromatin regulator",0.0270920687491846,133,1.15130999757789,0.0570344937057718,0.506712085356006,140264,75,84,1.00548774642937,0.530171988103074,0.995868928408293
"Growth factor binding",0.00131190417901775,10,1.78764257127821,0.0586742664522873,0.506712085356006,62609,9,9,1.12614627600089,0.342968771741313,0.995868928408293
"DNA-binding",0.000968075092480409,8,1.93804449928857,0.0590237997586501,0.506712085356006,91879,6,6,1.12614627600089,0.490080962039926,0.995868928408293
"Nucleosome core",0.000968075092480409,8,1.93804449928857,0.0590237997586501,0.506712085356006,91879,6,6,1.12614627600089,0.490080962039926,0.995868928408293
"Ehlers-Danlos syndrome",0.00131658212577336,10,1.7812909000814,0.0597766005561151,0.506712085356006,95730,7,7,1.12614627600089,0.435118611156944,0.995868928408293
"Dwarfism",0.0169302689663453,86,1.19128972934817,0.0600817902761659,0.506712085356006,126162,49,53,1.04115410422724,0.276494658437054,0.995868928408293
"Autophagy",0.0120295999679821,63,1.22820869574875,0.0612668121200588,0.506712085356006,198991,36,40,1.01353164840081,0.530103698673435,0.995868928408293
"Deafness",0.0127040039585825,66,1.21838942001845,0.064044969686269,0.506712085356006,135134,41,44,1.04936357536447,0.257496349415363,0.995868928408293
"Epilepsy",0.0407391987508843,194,1.11679137381416,0.0645141573284278,0.506712085356006,156033,94,99,1.06927020145539,0.0273046635365306,0.995868928408293
"Heme biosynthesis",0.000823058743056498,7,1.99457334697463,0.0659451740503079,0.506712085356006,54221,7,7,1.12614627600089,0.435118611156944,0.995868928408293
"Transcription",0.22014183534563,980,1.04401393812516,0.0662582120528035,0.506712085356006,140638,582,651,1.00678514997315,0.327969554874685,0.995868928408293
"Tight junction",0.0106259560553682,56,1.23595544595958,0.0675968041404401,0.506712085356006,112136,29,31,1.05349167754922,0.308789870048172,0.995868928408293
"Synapse",0.0231586951855092,114,1.15444585492095,0.0689907385522873,0.506712085356006,157571,65,69,1.06086243391389,0.100614739207532,0.995868928408293
"Acyltransferase",0.0106496056750771,56,1.23321075501365,0.06965921669069,0.506712085356006,80396,39,49,0.896320505388467,0.9826281714647,0.995868928408293
"Aminopeptidase",0.00192029714317792,13,1.58766079439114,0.0730880495448574,0.506712085356006,172038,7,10,0.788302393200626,0.981173864839933,0.995868928408293
"Wnt signaling pathway",0.0225716128676801,111,1.1533023841468,0.0732086804098716,0.506712085356006,131484,59,64,1.03816609818832,0.262321771338371,0.995868928408293
"ANK repeat",0.0250254558269284,122,1.14330114376504,0.0757210028005122,0.506712085356006,147137,67,75,1.0060240065608,0.53317502494267,0.995868928408293
"Ion channel",0.0321361947813866,154,1.12385187317222,0.0782205551928437,0.506712085356006,163026,88,97,1.02165847719669,0.340847991491053,0.995868928408293
"Potassium channel",0.00905494560327581,48,1.24319196828826,0.0788602038973454,0.506712085356006,207305,26,28,1.04570725628655,0.378216633043741,0.995868928408293
"Intellectual disability",0.0850658628914597,389,1.07245009874955,0.0795903030349403,0.506712085356006,175308,190,214,0.999849497383972,0.556836066301813,0.995868928408293
"Biological rhythms",0.0144660305698623,73,1.18346736267593,0.0853021046115645,0.506712085356006,131918,40,47,0.958422362553953,0.850771646136624,0.995868928408293
"Calcium channel",0.00764116613935811,41,1.25836612370692,0.085434421830518,0.506712085356006,174053,23,25,1.03605457392082,0.457560271452054,0.995868928408293
"Calcium transport",0.00764116613935811,41,1.25836612370692,0.085434421830518,0.506712085356006,174053,23,25,1.03605457392082,0.457560271452054,0.995868928408293
"Triplet repeat expansion",0.00374495626379669,22,1.37771293126907,0.0874928045354438,0.506712085356006,186945,11,12,1.03230075300082,0.604102440456653,0.995868928408293
"WD repeat",0.0216877408168007,106,1.1462368194271,0.087564692940414,0.506712085356006,136587,63,70,1.01353164840081,0.467436326606598,0.995868928408293
"Nephronophthisis",0.00142417490115239,10,1.64671892332343,0.0888694016966607,0.506712085356006,172286,5,5,1.12614627600089,0.551972064276943,0.995868928408293
"Calcium",0.0108525765870844,56,1.21014656287146,0.0892452187760031,0.506712085356006,152912,34,36,1.06358259400084,0.215140080116891,0.995868928408293
"One-carbon metabolism",0.00144054771479702,10,1.62800283236738,0.0939305483540402,0.506712085356006,53000,6,6,1.12614627600089,0.490080962039926,0.995868928408293
"Collagen degradation",0.000562393154396672,5,2.08503227814519,0.0955670617018729,0.506712085356006,84639,4,5,0.900917020800716,0.900429915465881,0.995868928408293
"Heparan sulfate",0.00338787299478513,20,1.3844767873293,0.0958196810089614,0.506712085356006,170546,9,9,1.12614627600089,0.342968771741313,0.995868928408293
"Proteoglycan",0.00338787299478513,20,1.3844767873293,0.0958196810089614,0.506712085356006,170546,9,9,1.12614627600089,0.342968771741313,0.995868928408293
"TPR repeat",0.012875268787024,65,1.18396770515483,0.0984354463557415,0.506712085356006,104715,39,43,1.02138848288453,0.463799544215713,0.995868928408293
"Ribosomal protein",0.00880389579405807,46,1.22536576393721,0.0987161826674405,0.506712085356006,76441,34,36,1.06358259400084,0.215140080116891,0.995868928408293
"Non-syndromic deafness",0.0120342779147377,61,1.18875567245833,0.100814517021136,0.506712085356006,125346,37,40,1.04168530530083,0.329623318118658,0.995868928408293
"Intermediate filament",0.00109645874232882,8,1.71112011373546,0.101609033659691,0.506712085356006,41628,8,8,1.12614627600089,0.386310556922155,0.995868928408293
"Phospholipid biosynthesis",0.00484323420764158,27,1.30740787666309,0.101916595071605,0.506712085356006,70411,15,16,1.05576213375084,0.450732924203231,0.995868928408293
"Phospholipid metabolism",0.00484323420764158,27,1.30740787666309,0.101916595071605,0.506712085356006,70411,15,16,1.05576213375084,0.450732924203231,0.995868928408293
"Pyridoxal phosphate",0.00507713154542208,28,1.29336891684453,0.106743563425329,0.513673734357523,125697,18,19,1.06687541936927,0.354925735805998,0.995868928408293
"Kinetochore",0.00446276120485197,25,1.31376946479915,0.107547451513602,0.513673734357523,178608,17,19,1.00760456273764,0.640168040340506,0.995868928408293
"Ribonucleoprotein",0.00931067335924916,48,1.20904635066989,0.109047309351817,0.513673734357523,75896,35,37,1.06527350432517,0.199523067770235,0.995868928408293
"Serine/threonine-protein kinase",0.0308453413627691,146,1.11005904234009,0.109137478971145,0.513673734357523,132920,96,108,1.0010189120008,0.564263463836557,0.995868928408293
"Williams-Beuren syndrome",0.00207518915797478,13,1.46915787222994,0.113263713772078,0.526080144230835,154383,12,12,1.12614627600089,0.239962316034616,0.995868928408293
"Cell cycle",0.026052005253854,124,1.11625478111082,0.117467824604741,0.533313745917579,112111,78,88,0.99817510827352,0.602416076703965,0.995868928408293
"Ion transport",0.0442284272587076,205,1.08701407797533,0.118832394671803,0.533313745917579,141560,125,136,1.035060915442,0.150751889468835,0.995868928408293
"Transferase",0.0917540273223277,414,1.05817624894771,0.119353501211016,0.533313745917579,120453,263,298,0.993880773786025,0.662495493419529,0.995868928408293
"Amyotrophic lateral sclerosis",0.00134387014851441,9,1.5706087274862,0.126054187200302,0.547196116726676,54943,7,8,0.985377991500783,0.776774990800464,0.995868928408293
"Potassium transport",0.0100814950302013,51,1.18639153611681,0.126096101711141,0.547196116726676,198945,29,31,1.05349167754922,0.308789870048172,0.995868928408293
"Chromosome",0.00582092507956408,31,1.24897138447265,0.128020873890839,0.547196116726676,124893,19,19,1.12614627600089,0.104191726649358,0.995868928408293
"Amino-acid biosynthesis",0.00135036729678609,9,1.56305191105295,0.128660843309672,0.547196116726676,245313,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Ciliopathy",0.00395884238490042,22,1.30327862795163,0.131493342864279,0.552585119417745,110623,16,18,1.0010189120008,0.672363739761886,0.995868928408293
"Ligand-gated ion channel",0.00735555150133503,38,1.21157738965082,0.136684344606829,0.567642042896597,158007,24,26,1.03951963938544,0.430054123124557,0.995868928408293
"Glycosidase",0.00721365378308153,37,1.20289919261108,0.149628173040419,0.61118137917231,182588,11,11,1.12614627600089,0.27030732640312,0.995868928408293
"Neurogenesis",0.039481090959556,182,1.08109795833636,0.150631104781844,0.61118137917231,135999,95,109,0.981503635046651,0.765050893392499,0.995868928408293
"Antiviral defense",0.00282054200770198,16,1.33036317328847,0.157224138355593,0.629589955185424,38822,13,13,1.12614627600089,0.213018508301484,0.995868928408293
"SH3 domain",0.0317034847064926,147,1.08740953838218,0.161170645205096,0.629589955185424,129171,67,75,1.0060240065608,0.53317502494267,0.995868928408293
"Diabetes mellitus",0.00578142241807226,30,1.21694053310425,0.163025891005565,0.629589955185424,275784,16,17,1.05990237741261,0.416885963570408,0.995868928408293
"Mitogen",0.00263654276864799,15,1.33425623949912,0.163870329950703,0.629589955185424,110832,12,12,1.12614627600089,0.239962316034616,0.995868928408293
"RNA-mediated gene silencing",0.00284237242589483,16,1.32014551702476,0.164085767357108,0.629589955185424,202111,8,9,1.0010189120008,0.733044838368897,0.995868928408293
"Aminotransferase",0.00105123859035792,7,1.56163505311957,0.166609824946901,0.630699217651394,276632,5,5,1.12614627600089,0.551972064276943,0.995868928408293
"Integrin",0.000683499998180798,5,1.71559309882365,0.170510937301999,0.630699217651394,69250,6,6,1.12614627600089,0.490080962039926,0.995868928408293
"Nemaline myopathy",0.000686098857489471,5,1.70909464011598,0.172321490579499,0.630699217651394,58085,5,5,1.12614627600089,0.551972064276943,0.995868928408293
"Notch signaling pathway",0.00670141861334223,34,1.18985755756465,0.176199147876154,0.630699217651394,125812,16,18,1.0010189120008,0.672363739761886,0.995868928408293
"Heparin-binding",0.0137211974919968,66,1.1280665571673,0.177671348848572,0.630699217651394,158531,30,32,1.05576213375084,0.287893069258844,0.995868928408293
"Gap junction",0.00186390189617973,11,1.38405210119822,0.178767196405527,0.630699217651394,134048,8,8,1.12614627600089,0.386310556922155,0.995868928408293
"Spliceosome",0.0102067600488793,50,1.14885416558186,0.17990678222523,0.630699217651394,129768,28,33,0.955518052364395,0.842743006386331,0.995868928408293
"mRNA splicing",0.0102067600488793,50,1.14885416558186,0.17990678222523,0.630699217651394,129768,28,33,0.955518052364395,0.842743006386331,0.995868928408293
"Reference proteome",0.972013663762701,4155,1.00249326171564,0.18119048888439,0.630699217651394,130829,4162,4692,0.998938789581356,0.807382622977136,0.995868928408293
"Disease variant",0.33106374949907,1440,1.02007867043545,0.182353867473505,0.630699217651394,138370,906,1028,0.992498566203123,0.793143818897205,0.995868928408293
"Fertilization",0.0018823537972713,11,1.37048483636527,0.186553138057153,0.630699217651394,99374,8,9,1.0010189120008,0.733044838368897,0.995868928408293
"Protein phosphatase inhibitor",0.00312148991564622,17,1.27723199481151,0.187251943768894,0.630699217651394,181197,8,10,0.900917020800716,0.907826235512812,0.995868928408293
"Lipid droplet",0.00375665113068572,20,1.24856723622447,0.188643218724956,0.630699217651394,111484,12,14,0.965268236572195,0.798893419583453,0.995868928408293
"Hearing",0.00312798706391791,17,1.27457905364582,0.189388433629031,0.630699217651394,112238,16,17,1.05990237741261,0.416885963570408,0.995868928408293
"Initiation factor",0.00110659429363264,7,1.4835166251453,0.197825758475582,0.652640119082993,72843,6,7,0.965268236572195,0.819855067337821,0.995868928408293
"Lissencephaly",0.00191276045118277,11,1.34869859643935,0.199714066570878,0.652769124995556,30700,9,9,1.12614627600089,0.342968771741313,0.995868928408293
"Taste",0.00212586691449389,12,1.32381707087712,0.203110473427487,0.657779790090852,82045,10,10,1.12614627600089,0.304482025370024,0.995868928408293
"DNA synthesis",0.000742494104487658,5,1.57928241158775,0.21330284228186,0.678952677273306,143872,4,5,0.900917020800716,0.900429915465881,0.995868928408293
"tRNA-binding",0.00153956425445743,9,1.37096855668993,0.216037838368862,0.678952677273306,58721,6,7,0.965268236572195,0.819855067337821,0.995868928408293
"Fanconi anemia",0.00236574162868434,13,1.28872081838472,0.216592160791559,0.678952677273306,177776,5,7,0.804390197143496,0.96535884577255,0.995868928408293
"Peroxisome",0.00557507298896368,28,1.17785079057779,0.217341791875024,0.678952677273306,89293,22,23,1.07718339443564,0.253144547439035,0.995868928408293
"Parkinsonism",0.00428837774524006,22,1.20312970968955,0.220452464546527,0.682629122674771,319922,9,12,0.844609707000671,0.962980825267644,0.995868928408293
"Bromodomain",0.00280702793929688,15,1.25322003052667,0.224935489304047,0.68874270822914,214374,7,8,0.985377991500783,0.776774990800464,0.995868928408293
"Potassium",0.0154156537612511,72,1.09535111078863,0.233674077024921,0.68874270822914,166971,38,41,1.04374532897644,0.310379631453389,0.995868928408293
"Monooxygenase",0.00455969865706544,23,1.18297208945959,0.237383214561639,0.68874270822914,132111,16,17,1.05990237741261,0.416885963570408,0.995868928408293
"Gamma-carboxyglutamic acid",0.00262900607665284,14,1.24887579870871,0.238295596669185,0.68874270822914,70384,5,5,1.12614627600089,0.551972064276943,0.995868928408293
"Magnesium",0.0548801120212316,245,1.04696918428472,0.238704664172694,0.68874270822914,108355,147,166,0.997250015494768,0.600698649547732,0.995868928408293
"Limb-girdle muscular dystrophy",0.00631184960297226,31,1.15182859428577,0.238780864557625,0.68874270822914,195017,13,15,0.975993439200775,0.768126916035176,0.995868928408293
"Sialic acid",0.0015866036079444,9,1.33032231446866,0.240735987186653,0.68874270822914,125931,7,7,1.12614627600089,0.435118611156944,0.995868928408293
"Serine protease inhibitor",0.00200268098326283,11,1.28814192444765,0.240843016471176,0.68874270822914,39048,11,15,0.825840602400656,0.980008789686599,0.995868928408293
"Cell division",0.0188479672502145,87,1.08252401120136,0.241937948499755,0.68874270822914,111487,51,55,1.04424472865537,0.246409479247443,0.995868928408293
"Mitosis",0.0188479672502145,87,1.08252401120136,0.241937948499755,0.68874270822914,111487,51,55,1.04424472865537,0.246409479247443,0.995868928408293
"Craniosynostosis",0.00767235245106218,37,1.13098275487114,0.248081344581724,0.691340364554332,147427,11,12,1.03230075300082,0.604102440456653,0.995868928408293
"Amelogenesis imperfecta",0.00181244448186802,10,1.29395177800579,0.250145752270782,0.691340364554332,155251,4,5,0.900917020800716,0.900429915465881,0.995868928408293
"Voltage-gated channel",0.0180363434881162,83,1.07922599830612,0.256409319022529,0.691340364554332,157884,48,52,1.03951963938544,0.292489152841006,0.995868928408293
"Cytoplasmic vesicle",0.0721529106444599,319,1.03685883315029,0.25896166033202,0.691340364554332,130338,181,202,1.00907166314932,0.408688237750012,0.995868928408293
"Cilium",0.00660941899381523,32,1.13545387855456,0.259161880690973,0.691340364554332,142246,21,26,0.909579684462261,0.936987267774852,0.995868928408293
"Flagellum",0.00660941899381523,32,1.13545387855456,0.259161880690973,0.691340364554332,142246,21,26,0.909579684462261,0.936987267774852,0.995868928408293
"Cataract",0.00861132031928546,41,1.11659818226138,0.260024398395997,0.691340364554332,80285,28,30,1.05106985760084,0.330806816918888,0.995868928408293
"Multifunctional enzyme",0.00397807394378459,20,1.17907097403964,0.260305208388691,0.691340364554332,51674,16,17,1.05990237741261,0.416885963570408,0.995868928408293
"NAD",0.0139953771490617,65,1.08920983526667,0.260555230738861,0.691340364554332,100826,38,42,1.0188942497151,0.485509125527576,0.995868928408293
"Signal-anchor",0.0390592960937585,175,1.05074284234046,0.26243515255037,0.691340364554332,142571,117,130,1.01353164840081,0.394755413078882,0.995868928408293
"Sarcoplasmic reticulum",0.00467041006361488,23,1.15492990426623,0.272478133251227,0.712479859538393,218182,13,13,1.12614627600089,0.213018508301484,0.995868928408293
"Retinitis pigmentosa",0.00556441766579813,27,1.13795960905579,0.276312500217246,0.717193474828588,79915,23,26,0.996206321077715,0.668440741962866,0.995868928408293
"Growth factor",0.00714140549430044,34,1.11654961895855,0.282579194637031,0.728105516108555,184589,28,33,0.955518052364395,0.842743006386331,0.995868928408293
"Congenital hypothyroidism",0.00147329334208629,8,1.27345488796082,0.295612684170641,0.7561686776249,91277,5,5,1.12614627600089,0.551972064276943,0.995868928408293
"Neurotransmitter transport",0.00452799257349964,22,1.13946182285411,0.298637302492497,0.758409840142816,117641,13,13,1.12614627600089,0.213018508301484,0.995868928408293
"Long QT syndrome",0.00214691767489414,11,1.20160049265145,0.312366681949399,0.779936934695271,180036,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Hypotrichosis",0.00346609865997616,17,1.15024619402272,0.314662755834426,0.779936934695271,159405,7,8,0.985377991500783,0.776774990800464,0.995868928408293
"ADP-ribosylation",0.00772095112013435,36,1.09348920930777,0.317820545790468,0.779936934695271,72938,20,24,0.938455230000745,0.877089255097943,0.995868928408293
"Dystonia",0.00458360816270523,22,1.12563606846897,0.317994747165175,0.779936934695271,102680,13,17,0.861170681647743,0.965860642812469,0.995868928408293
"Homeobox",0.0340276445862382,151,1.04070553234988,0.320251432854094,0.779936934695271,161135,77,82,1.05747882014718,0.0896836344120872,0.995868928408293
"Rotamase",0.00259937908053397,13,1.17288798337893,0.320370695554715,0.779936934695271,217828,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Lipid biosynthesis",0.00798759408520412,37,1.08634692986191,0.328858096142596,0.782973615688875,63972,23,25,1.03605457392082,0.457560271452054,0.995868928408293
"Mitochondrion outer membrane",0.0132157193564601,60,1.06473920787529,0.329974033005369,0.782973615688875,195217,32,37,0.973964346811585,0.771400120674876,0.995868928408293
"Protease inhibitor",0.00351001938229272,17,1.13585321262262,0.332510326010455,0.782973615688875,32475,16,21,0.858016210286396,0.976040124982187,0.995868928408293
"Pharmaceutical",0.00440324732668337,21,1.11848204979083,0.333278950878667,0.782973615688875,81300,7,9,0.875891548000696,0.929830524310948,0.995868928408293
"Telomere",0.00485284998708367,23,1.11151102177307,0.334042441285,0.782973615688875,136376,13,13,1.12614627600089,0.213018508301484,0.995868928408293
"Diamond-Blackfan anemia",0.00175371026149203,9,1.20355923678588,0.334926390847082,0.782973615688875,58239,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Myogenesis",0.0087069583418446,40,1.07739840609049,0.339432778120037,0.783577391779518,155336,17,18,1.06358259400084,0.384951241546473,0.995868928408293
"Aminoacyl-tRNA synthetase",0.00286602204560374,14,1.14559553679156,0.341843961286248,0.783577391779518,110296,9,10,1.01353164840081,0.689349489082917,0.995868928408293
"Ligase",0.00286602204560374,14,1.14559553679156,0.341843961286248,0.783577391779518,110296,9,10,1.01353164840081,0.689349489082917,0.995868928408293
"Nucleotide metabolism",0.00112166767762294,6,1.25449764130849,0.345966127440306,0.784469696465292,18901,3,5,0.675687765600537,0.988246285304453,0.995868928408293
"RNA-binding",0.00355082147343888,17,1.12280125080005,0.349301105050039,0.784469696465292,48727,11,13,0.952893002769988,0.828581814391122,0.995868928408293
"Vitamin C",0.00177943896864788,9,1.18615710965841,0.350035132797782,0.784469696465292,81049,8,8,1.12614627600089,0.386310556922155,0.995868928408293
"Antiport",0.00535235074621047,25,1.09541389898184,0.351122413715343,0.784469696465292,75845,17,20,0.957224334600761,0.821268849585767,0.995868928408293
"Palmoplantar keratoderma",0.00113232300078849,6,1.24269263710981,0.353911576849925,0.785728217786311,174071,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"3D-structure",0.599383498594797,2568,1.00478476391389,0.357316204951477,0.788328877174196,129675,1825,2030,1.01242214468061,0.0226498470744843,0.995868928408293
"tRNA processing",0.00380576957161962,18,1.10920755665544,0.361929184750088,0.793546597619758,110927,14,18,0.875891548000696,0.956945044377618,0.995868928408293
"Alternative splicing",0.748096985271225,3200,1.00317078925253,0.368215942387707,0.802347084338646,139672,2476,2789,0.999762703255007,0.538446772562321,0.995868928408293
"Angiogenesis",0.0196180092633741,87,1.04003300420427,0.370527373301737,0.80243044647554,131580,46,49,1.05719854481717,0.185015370356191,0.995868928408293
"Acute phase",0.00116428897028516,6,1.20857406693916,0.377811812255085,0.805187727268564,212194,5,6,0.938455230000745,0.861427575462029,0.995868928408293
"Collagen",0.0077126347703466,35,1.06426084002235,0.378751030688466,0.805187727268564,144530,26,30,0.975993439200775,0.759399062927934,0.995868928408293
"Thiol protease",0.0118450809570663,53,1.04935066060392,0.380877003937096,0.805187727268564,98211,31,35,0.997443844457935,0.64567636077154,0.995868928408293
"Usher syndrome",0.00116844714517904,6,1.20427309161197,0.380924505534986,0.805187727268564,153176,6,8,0.844609707000671,0.949095296949894,0.995868928408293
"GTPase activation",0.0266435056325078,117,1.02985788614714,0.386346015162891,0.811786567574407,176628,55,65,0.952893002769988,0.894735682016566,0.995868928408293
"Palmitate",0.0312962434528237,137,1.02662340157137,0.389270556778254,0.813091754690672,129835,85,96,0.997108681875792,0.611042535003836,0.995868928408293
"Protein biosynthesis",0.00366491139708959,17,1.08784807046384,0.397033848120357,0.824095252445267,60060,11,13,0.952893002769988,0.828581814391122,0.995868928408293
"Heme",0.00755904218520407,34,1.0548603100929,0.400622450563741,0.824095252445267,122268,23,25,1.03605457392082,0.457560271452054,0.995868928408293
"Oogenesis",0.00119599505385096,6,1.17653451105768,0.401542162664549,0.824095252445267,34599,5,7,0.804390197143496,0.96535884577255,0.995868928408293
"Proto-oncogene",0.0269946115251094,118,1.02515073945361,0.405006488671799,0.826400523128007,163475,55,64,0.967781955938269,0.826200163845068,0.995868928408293
"SH2 domain",0.00689971157859392,31,1.0536917047504,0.409481098638647,0.830728895514037,202014,20,22,1.023769341819,0.545714078544205,0.995868928408293
"Host cell receptor for virus entry",0.00438765417083134,20,1.06900665756233,0.412833348965677,0.830785538595582,122788,13,15,0.975993439200775,0.768126916035176,0.995868928408293
"Mitochondrion",0.0393815546480339,171,1.01832418379236,0.415088490037647,0.830785538595582,133450,97,113,0.966691936036166,0.874934667510695,0.995868928408293
"Isomerase",0.00279897147544,13,1.08925028874244,0.416569519352459,0.830785538595582,217828,5,7,0.804390197143496,0.96535884577255,0.995868928408293
"Leigh syndrome",0.00122172376100682,6,1.15175746009092,0.420757287023196,0.834250372900453,91738,4,5,0.900917020800716,0.900429915465881,0.995868928408293
"Calmodulin-binding",0.0141092071867816,62,1.03055667966176,0.423033475210145,0.834250372900453,168943,37,43,0.969009586326351,0.799574728249969,0.995868928408293
"Exonuclease",0.00328443839429997,15,1.07105788492788,0.430077587540973,0.838770101668307,63608,10,10,1.12614627600089,0.304482025370024,0.995868928408293
"Nuclease",0.00328443839429997,15,1.07105788492788,0.430077587540973,0.838770101668307,63608,10,10,1.12614627600089,0.304482025370024,0.995868928408293
"Translocase",0.0116031271554289,51,1.03080835149155,0.432808221473014,0.839457704285571,161033,26,29,1.00964838538011,0.588527077922948,0.995868928408293
