"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"3D-structure",0.560167674816234,2893,1.0310491255768,0.00677788817738501,0.125293519287769,139294,2126,2139,1.00020340455537,0.513960631679,0.999622021631466
"Neurodegeneration",0.0100517074833797,69,1.37043429232695,0.0069607510715427,0.125293519287769,153875,42,42,1.00631941784757,0.766729410170926,0.999622021631466
"Ubl conjugation",0.227887173341461,1212,1.0617730713712,0.00951770995591827,0.152935152907228,138610,729,735,0.998104565456976,0.831149047635752,0.999622021631466
"Initiation factor",0.00235757196948174,21,1.77829293774274,0.0097814686588793,0.152935152907228,95165,11,11,1.00631941784757,0.932989713371912,0.999622021631466
"Ion channel",0.0210234052554639,130,1.23449478204276,0.0102700665858246,0.152935152907228,185144,84,84,1.00631941784757,0.586608255909423,0.999622021631466
"RNA-mediated gene silencing",0.00298286576200094,25,1.67322855573104,0.0105770359370339,0.152935152907228,139731,11,11,1.00631941784757,0.932989713371912,0.999622021631466
"NAD",0.0119942248784797,79,1.31493375018487,0.0106204967296686,0.152935152907228,96417,53,54,0.987683873072613,0.955327360014302,0.999622021631466
"Cell cycle",0.0271686407802096,163,1.19775684390963,0.0124836119350892,0.172850011408927,161091,103,104,0.996643269599034,0.861922943534477,0.999622021631466
"Chromatin regulator",0.0237838926798527,144,1.20872783657878,0.0137500177421559,0.183333569895412,169927,81,82,0.994047229825037,0.906908511014207,0.999622021631466
"Cell division",0.0198789703960452,122,1.22522235451391,0.0153130918283865,0.18927136891989,165030,70,70,1.00631941784757,0.641531177453612,0.999622021631466
"Mitosis",0.0198789703960452,122,1.22522235451391,0.0153130918283865,0.18927136891989,165030,70,70,1.00631941784757,0.641531177453612,0.999622021631466
"ER-Golgi transport",0.0038873593024397,30,1.54069097788621,0.0157726140766575,0.18927136891989,148149,20,20,1.00631941784757,0.881421146618562,0.999622021631466
"Acyltransferase",0.00791108998961718,54,1.36271928941226,0.0167861252275718,0.19493564780406,120783,38,39,0.980516355851476,0.975481958903141,0.999622021631466
"Growth factor",0.00559949170665689,40,1.42613406569282,0.0191468381548634,0.215401929242213,166263,29,30,0.972775437252649,0.985093145036245,0.999622021631466
"DNA damage",0.0204959992561561,124,1.2078181648153,0.0211969321745673,0.231239260086189,131319,80,81,0.993895721330931,0.908831056792803,0.999622021631466
"Endocytosis",0.0143920883934521,90,1.2484399570105,0.0222515012543518,0.235604130928431,131549,41,42,0.98235943170834,0.971841736458687,0.999622021631466
"Fanconi anemia",0.00151429058469231,14,1.84572834563826,0.0233246535098648,0.239910721815752,86958,10,10,1.00631941784757,0.938896977481903,0.999622021631466
"Centromere",0.00868050354100698,57,1.3109281985633,0.0274682704484976,0.259013187410408,141797,39,39,1.00631941784757,0.781470943432836,0.999622021631466
"Repressor",0.0794115368125255,435,1.09359023712824,0.0286821860456248,0.259013187410408,182808,214,215,1.00163886241572,0.606271717618012,0.999622021631466
"Amelogenesis imperfecta",0.00057983666427328,7,2.41013480856952,0.0288763007571771,0.259013187410408,354774,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Tumor suppressor",0.0172948876227472,105,1.21204996383887,0.0291583872661766,0.259013187410408,161859,62,63,0.990346093754749,0.941113447970974,0.999622021631466
"SH3 domain",0.0262933327823378,154,1.16929488806947,0.0293808636061079,0.259013187410408,151933,77,77,1.00631941784757,0.613473979164791,0.999622021631466
"Dwarfism",0.0142440944475151,88,1.23337969895349,0.0301252625520029,0.259013187410408,141288,61,61,1.00631941784757,0.679437966810253,0.999622021631466
"Ligand-gated ion channel",0.00630640170670854,43,1.36124341790707,0.030218205197881,0.259013187410408,125948,29,29,1.00631941784757,0.832621183237816,0.999622021631466
"Chaperone",0.00946308932842259,61,1.28690314910167,0.0317153164743087,0.265343880748853,155764,37,37,1.00631941784757,0.791450928018164,0.999622021631466
"Stress response",0.00480915754510845,34,1.41142849423133,0.0324309187581932,0.265343880748853,136575,24,24,1.00631941784757,0.859399217679313,0.999622021631466
"SH2 domain",0.00796868623733787,52,1.30276350784321,0.0369762340326645,0.295809872261316,134413,32,32,1.00631941784757,0.816944630548915,0.999622021631466
"Calcium",0.00840879388808248,54,1.28206197852067,0.0432254847232995,0.335554563051056,122242,33,33,1.00631941784757,0.811783004508686,0.999622021631466
"Joubert syndrome",0.00105739478999323,10,1.88804265658405,0.0438085123983323,0.335554563051056,223112,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Mitochondrion nucleoid",0.000516558275521853,6,2.31889399081653,0.0480735765477373,0.352241322510874,24660,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Congenital muscular dystrophy",0.00123922330297693,11,1.77211573565248,0.0516721000331548,0.352241322510874,138525,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Protein biosynthesis",0.00350381478286473,25,1.42445205588514,0.0542661281846477,0.352241322510874,90160,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Nuclear pore complex",0.00300481948871062,22,1.46168322153354,0.0543767748258575,0.352241322510874,98165,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Nucleus",0.00300481948871062,22,1.46168322153354,0.0543767748258575,0.352241322510874,98165,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Translocation",0.00300481948871062,22,1.46168322153354,0.0543767748258575,0.352241322510874,98165,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"mRNA transport",0.00300481948871062,22,1.46168322153354,0.0543767748258575,0.352241322510874,98165,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Spinocerebellar ataxia",0.00267654670461648,20,1.49177779331373,0.0545433846114859,0.352241322510874,178888,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Hydroxylation",0.0098027263945782,61,1.24231555250925,0.0547930946128026,0.352241322510874,102068,43,44,0.983448521987396,0.969301261413766,0.999622021631466
"Cilium",0.0104329274907149,64,1.22468036022064,0.0624898697977752,0.38090381589329,112135,40,40,1.00631941784757,0.776526821283052,0.999622021631466
"Flagellum",0.0104329274907149,64,1.22468036022064,0.0624898697977752,0.38090381589329,112135,40,40,1.00631941784757,0.776526821283052,0.999622021631466
"DNA-binding",0.00208663715397053,16,1.5308125532477,0.0660501230905584,0.38090381589329,108431,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Nucleosome core",0.00208663715397053,16,1.5308125532477,0.0660501230905584,0.38090381589329,108431,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Aminoacyl-tRNA synthetase",0.000702002696434198,7,1.99071105417166,0.0664865549261592,0.38090381589329,34979,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Ligase",0.000702002696434198,7,1.99071105417166,0.0664865549261592,0.38090381589329,34979,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Chromosome",0.00618475223282315,40,1.29117959342773,0.0666581677813258,0.38090381589329,117515,22,23,0.962566399680282,0.99108958810149,0.999622021631466
"Laminin EGF-like domain",0.00115786537458223,10,1.72421294580752,0.0707134481159284,0.396605038587371,87561,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Annexin",0.00057415452324254,6,2.08627439569638,0.0718743413196288,0.396605038587371,35164,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Angiogenesis",0.0107237497998337,65,1.21008437221479,0.072710923741018,0.396605038587371,128290,38,38,1.00631941784757,0.786445584855152,0.999622021631466
"Wnt signaling pathway",0.0181361027744345,105,1.15583089589112,0.0764897762310193,0.404334608057462,139537,64,64,1.00631941784757,0.666567213793599,0.999622021631466
"Dynein",0.00279716306195083,20,1.42745090231858,0.0766683060815656,0.404334608057462,141725,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Diabetes mellitus",0.0053918352798971,35,1.2959265772271,0.0783316314103607,0.404334608057462,139569,18,18,1.00631941784757,0.892636340619636,0.999622021631466
"ADP-ribosylation",0.00611889105269411,39,1.27245037696234,0.0812895723839662,0.404334608057462,85754,25,25,1.00631941784757,0.853977658860078,0.999622021631466
"Cytokine",0.00883650414021458,54,1.22000677621657,0.0846640695650733,0.404334608057462,156347,36,38,0.953355237960854,0.998360965927979,0.999622021631466
"Transit peptide",0.0325651250845864,181,1.10962131984453,0.0848649437544922,0.404334608057462,131994,119,121,0.98968603904017,0.960657061329094,0.999622021631466
"GTPase activation",0.0207008146124005,118,1.13800334758325,0.0872766592037529,0.404334608057462,141384,62,62,1.00631941784757,0.675121168022278,0.999622021631466
"Calcium channel",0.00563358455284133,36,1.27575315834396,0.0882927168104961,0.404334608057462,161132,20,20,1.00631941784757,0.881421146618562,0.999622021631466
"Calcium transport",0.00563358455284133,36,1.27575315834396,0.0882927168104961,0.404334608057462,161132,20,20,1.00631941784757,0.881421146618562,0.999622021631466
"Protein transport",0.00616951376369525,39,1.26200953994285,0.088712700313769,0.404334608057462,131859,27,27,1.00631941784757,0.843233860746671,0.999622021631466
"Amyotrophic lateral sclerosis",0.00121365366833859,10,1.64495565781126,0.0893564071515587,0.404334608057462,73572,10,10,1.00631941784757,0.938896977481903,0.999622021631466
"Chloride",0.0038860679067509,26,1.3357092419077,0.0895178467136064,0.404334608057462,181791,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Chloride channel",0.0038860679067509,26,1.3357092419077,0.0895178467136064,0.404334608057462,181791,14,14,1.00631941784757,0.915483353989723,0.999622021631466
"Host cell receptor for virus entry",0.0047606010672094,31,1.30001652407611,0.0898521351238805,0.404334608057462,98540,21,21,1.00631941784757,0.875864910164233,0.999622021631466
"Collagen",0.00636425623356699,40,1.25476184181731,0.0911772477176852,0.405232212078601,112933,31,31,1.00631941784757,0.822138075512913,0.999622021631466
"Biological rhythms",0.0107405379437881,64,1.18960534978364,0.0943136092756602,0.412367394302824,139329,44,44,1.00631941784757,0.757051912662025,0.999622021631466
"Activator",0.0818494335938509,436,1.06345662026551,0.0950735936864845,0.412367394302824,154424,239,240,1.0021264202732,0.550990164740792,0.999622021631466
"Kinetochore",0.00748002210869419,46,1.22773296936754,0.0967416387671536,0.414607023287801,141433,29,29,1.00631941784757,0.832621183237816,0.999622021631466
"Calcium/phospholipid-binding",0.000484273383301737,5,2.06123910294803,0.09907370872405,0.416995678561289,8598,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Sodium",0.00750714141815909,46,1.22329782308723,0.100745862085356,0.416995678561289,67388,32,32,1.00631941784757,0.816944630548915,0.999622021631466
"Phospholipid biosynthesis",0.00325276746096111,22,1.3502638239893,0.101932276981648,0.416995678561289,148376,13,13,1.00631941784757,0.921283114151301,0.999622021631466
"Phospholipid metabolism",0.00325276746096111,22,1.3502638239893,0.101932276981648,0.416995678561289,148376,13,13,1.00631941784757,0.921283114151301,0.999622021631466
"One-carbon metabolism",0.00109820289375946,9,1.63609641873227,0.105602987143906,0.427158150245012,89401,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Coated pit",0.0057534260727624,36,1.24917974006996,0.108585554100004,0.434342216400016,166888,15,15,1.00631941784757,0.909719005452867,0.999622021631466
"Ribonucleoprotein",0.0110786253351172,65,1.17132240253551,0.113745709535049,0.43503043072902,82198,41,41,1.00631941784757,0.7716130369873,0.999622021631466
"Pharmaceutical",0.00227647232022481,16,1.40315800064536,0.115421279490387,0.43503043072902,56958,11,11,1.00631941784757,0.932989713371912,0.999622021631466
"Protein phosphatase inhibitor",0.00454261347493918,29,1.27450393703433,0.116053798514022,0.43503043072902,192231,13,13,1.00631941784757,0.921283114151301,0.999622021631466
"Cytoplasm",0.126079994214547,660,1.04507323094687,0.117365823616832,0.43503043072902,147386,389,393,0.996076981024692,0.90400924882984,0.999622021631466
"Ehlers-Danlos syndrome",0.000660161476116928,6,1.81447104132749,0.117868894900308,0.43503043072902,117868,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Mitochondrion",0.0324574226841401,178,1.09485079830809,0.118016712260699,0.43503043072902,111130,116,116,1.00631941784757,0.477645302586483,0.999622021631466
"Cytoskeleton",0.125920119428273,659,1.0448146560063,0.118897545776579,0.43503043072902,147591,388,392,0.996050852359327,0.904808397351235,0.999622021631466
"WD repeat",0.0203136541848969,114,1.12038107630042,0.120737668244827,0.43503043072902,159449,73,73,1.00631941784757,0.629357537847062,0.999622021631466
"Ribosomal protein",0.0107596505999824,63,1.16893765590022,0.120765823671131,0.43503043072902,83288,40,40,1.00631941784757,0.776526821283052,0.999622021631466
"Tyrosine-protein kinase",0.0126241676954786,73,1.15443390570814,0.121797572018017,0.43503043072902,188839,40,40,1.00631941784757,0.776526821283052,0.999622021631466
"Triplet repeat expansion",0.00247173134837207,17,1.37308247453434,0.123007749296376,0.43503043072902,195934,9,9,1.00631941784757,0.944840503332067,0.999622021631466
"Voltage-gated channel",0.0107816043266921,63,1.16655744076148,0.123897720574319,0.43503043072902,212717,39,39,1.00631941784757,0.781470943432836,0.999622021631466
"Primary mitochondrial disease",0.000826234961697204,7,1.69138876062475,0.125525312614352,0.43503043072902,46545,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Glycolysis",0.00130534276224372,10,1.52941168105562,0.125800751075394,0.43503043072902,176030,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"S-nitrosylation",0.0051459535407487,32,1.24146101362057,0.130564115855814,0.43503043072902,149016,16,16,1.00631941784757,0.903989859044481,0.999622021631466
"Autism",0.00232657847295043,16,1.3729390117327,0.131370904861003,0.43503043072902,281258,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Autism spectrum disorder",0.00232657847295043,16,1.3729390117327,0.131370904861003,0.43503043072902,281258,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Alternative promoter usage",0.00991301158640212,58,1.16807666525415,0.132569410208885,0.43503043072902,162010,33,33,1.00631941784757,0.811783004508686,0.999622021631466
"Palmoplantar keratoderma",0.00182448382914318,13,1.42250008874174,0.134362853366722,0.43503043072902,168523,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Chromosome partition",0.00182603350396975,13,1.42129287508793,0.134954203640545,0.43503043072902,66479,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Translocase",0.00498866154585229,31,1.24058527423095,0.135588207645816,0.43503043072902,167242,19,19,1.00631941784757,0.887011555582316,0.999622021631466
"Hydrolase",0.0866007366121009,456,1.05121663531389,0.1378996304611,0.43503043072902,132881,287,288,1.00282525320226,0.452810559004376,0.999622021631466
"Nonsense-mediated mRNA decay",0.00234620768742026,16,1.36145251185471,0.137946728521615,0.43503043072902,132896,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Ciliopathy",0.00572656504243526,35,1.22017694507455,0.138924010382734,0.43503043072902,183268,22,22,1.00631941784757,0.870342643821967,0.999622021631466
"Guanine-nucleotide releasing factor",0.0151896543708578,86,1.13031509530656,0.138968054260659,0.43503043072902,104024,57,57,1.00631941784757,0.696974378132479,0.999622021631466
"Lipid biosynthesis",0.00520380806760715,32,1.22765878674689,0.143526684384211,0.445427641192379,126441,23,23,1.00631941784757,0.864854146354716,0.999622021631466
"Heme",0.00668271441042621,40,1.19496740141534,0.148273441010258,0.446630483962592,72152,30,30,1.00631941784757,0.827363529382699,0.999622021631466
"Developmental protein",0.000554008750497187,5,1.80178243264688,0.148403763565139,0.446630483962592,33824,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Gastrulation",0.000554008750497187,5,1.80178243264688,0.148403763565139,0.446630483962592,33824,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Heparan sulfate",0.00220802834871816,15,1.356236981411,0.15011746822076,0.446630483962592,165746,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Proteoglycan",0.00220802834871816,15,1.356236981411,0.15011746822076,0.446630483962592,165746,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Sodium transport",0.00205409398261265,14,1.36068216905283,0.157282369599829,0.457886495259431,55072,10,10,1.00631941784757,0.938896977481903,0.999622021631466
"Thiol protease",0.00989157441796796,57,1.15042523958207,0.160151167872793,0.457886495259431,86576,41,41,1.00631941784757,0.7716130369873,0.999622021631466
"Hereditary spastic paraplegia",0.00365051733311294,23,1.25783127656196,0.160983173619125,0.457886495259431,97586,16,16,1.00631941784757,0.903989859044481,0.999622021631466
"Proto-oncogene",0.0229643729757373,126,1.09538028875749,0.161469693910967,0.457886495259431,154566,78,80,0.981161432401379,0.986651147791544,0.999622021631466
"Kallmann syndrome",0.00455862678148035,28,1.22623289410506,0.163121865763488,0.457886495259431,221789,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Bromodomain",0.00330261533454897,21,1.26943442056117,0.163852259459419,0.457886495259431,218543,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Unfolded protein response",0.00172840398989612,12,1.386069331032,0.164906069716609,0.457886495259431,122495,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Mitogen",0.002074239755358,14,1.34746672773965,0.165368976173854,0.457886495259431,171644,10,10,1.00631941784757,0.938896977481903,0.999622021631466
"Leucine-rich repeat",0.0272208131660373,148,1.08544941517573,0.16619102867686,0.457886495259431,172589,87,88,0.994883969917482,0.895127216839875,0.999622021631466
"Metalloprotease",0.014632029712432,82,1.11881491237118,0.166619807997182,0.457886495259431,175868,54,55,0.98802270115943,0.953820490136007,0.999622021631466
"Mitochondrion inner membrane",0.0201576535856893,111,1.09933984650349,0.168581439666411,0.458200364087889,112222,71,71,1.00631941784757,0.637448143923051,0.999622021631466
"tRNA processing",0.00531021907236465,32,1.20305784218756,0.169279578954692,0.458200364087889,101664,25,25,1.00631941784757,0.853977658860078,0.999622021631466
"Congenital myasthenic syndrome",0.00142518428216479,10,1.40080584198171,0.183708069506751,0.493544067331569,193046,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Retinitis pigmentosa",0.00484634974094602,29,1.19462669177999,0.192378598369557,0.513009595652151,149558,22,22,1.00631941784757,0.870342643821967,0.999622021631466
"Secreted",0.00339611238241842,21,1.23448611572863,0.194937208428465,0.516010257604759,121642,13,13,1.00631941784757,0.921283114151301,0.999622021631466
"Methylation",0.0865578622752326,451,1.0402051224024,0.196899480691328,0.517400095247286,145721,247,248,1.00226167825947,0.533850984262952,0.999622021631466
"Gap junction",0.00163594005857771,11,1.34237627086527,0.203716616128359,0.528624298167916,153525,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Protein phosphatase",0.0158544648714545,87,1.09551072303787,0.209511364746248,0.528624298167916,160953,44,44,1.00631941784757,0.757051912662025,0.999622021631466
"Osteogenesis",0.00182525866655647,12,1.31251959293422,0.210884062587244,0.528624298167916,150751,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Peroxisome",0.00715743146563079,41,1.14360389751104,0.214675173234025,0.528624298167916,69018,31,31,1.00631941784757,0.822138075512913,0.999622021631466
"Growth factor binding",0.00113771960183688,8,1.40379507578753,0.215604445517295,0.528624298167916,48905,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"ATP-binding",0.0092389030368461,52,1.12365219053106,0.217316638808307,0.528624298167916,98848,36,36,1.00631941784757,0.796487156445585,0.999622021631466
"Helicase",0.0092389030368461,52,1.12365219053106,0.217316638808307,0.528624298167916,98848,36,36,1.00631941784757,0.796487156445585,0.999622021631466
"Sushi",0.00237281043860963,15,1.26205180734545,0.217483714002953,0.528624298167916,154746,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"RNA-binding",0.00327962849128824,20,1.21745891259334,0.218486925406716,0.528624298167916,43005,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Cell projection",0.0251455402941283,135,1.07181977430457,0.21854910960503,0.528624298167916,121404,85,87,0.983185638126934,0.983282286795264,0.999622021631466
"Potassium transport",0.00623718289778861,36,1.15229317527841,0.218631112603148,0.528624298167916,252145,25,25,1.00631941784757,0.853977658860078,0.999622021631466
"Diamond-Blackfan anemia",0.00131928983568281,9,1.36191894527204,0.221342928985645,0.528624298167916,55437,4,5,0.805055534278054,0.999622021631466,0.999622021631466
"Cyclin",0.00150086006952874,10,1.33017495027622,0.225506069787779,0.528624298167916,67981,9,9,1.00631941784757,0.944840503332067,0.999622021631466
"Primary microcephaly",0.00257271849123659,16,1.24158564578739,0.226224967787046,0.528624298167916,168722,9,9,1.00631941784757,0.944840503332067,0.999622021631466
"Rotamase",0.00348935115115012,21,1.20149947710701,0.228602934414237,0.528624298167916,79380,11,11,1.00631941784757,0.932989713371912,0.999622021631466
"Exonuclease",0.00222016746819292,14,1.25890010359204,0.229819175330793,0.528624298167916,84310,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Nuclease",0.00222016746819292,14,1.25890010359204,0.229819175330793,0.528624298167916,84310,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Basement membrane",0.00312905175397362,19,1.21224338493642,0.230832306262994,0.528624298167916,134179,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Extracellular matrix",0.00312905175397362,19,1.21224338493642,0.230832306262994,0.528624298167916,134179,12,12,1.00631941784757,0.927118496640167,0.999622021631466
"Sodium channel",0.000652929660259622,5,1.52880669225773,0.232011571287554,0.528624298167916,55530,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Ubl conjugation pathway",0.0542794270335608,284,1.04455678329621,0.23308503725583,0.528624298167916,119150,186,190,0.985133745892882,0.993899456321334,0.999622021631466
"Neuropeptide",0.00169147007319631,11,1.29830681014821,0.233475731690829,0.528624298167916,307209,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Actin capping",0.00100418928761448,7,1.39165448694408,0.242142213454359,0.544819980272307,56532,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Potassium",0.00994581303689776,55,1.10400582991334,0.248384207751475,0.552787051309664,198933,37,37,1.00631941784757,0.791450928018164,0.999622021631466
"Telomere",0.00409811507885262,24,1.16916568516621,0.248754173089349,0.552787051309664,123571,14,15,0.93923145665773,0.996184233505702,0.999622021631466
"Iron transport",0.00136655491789306,9,1.31481420760718,0.250844266540515,0.552837669378344,29750,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Multifunctional enzyme",0.00541482212315782,31,1.14294798815983,0.25184827160569,0.552837669378344,97321,22,22,1.00631941784757,0.870342643821967,0.999622021631466
"Ubiquinone biosynthesis",0.000848188688406883,6,1.41223750963248,0.254773905133139,0.555870338472304,91343,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Keratin",0.00191513980649727,12,1.25092056146542,0.257848317709968,0.559189122744509,11700,13,13,1.00631941784757,0.921283114151301,0.999622021631466
"Epilepsy",0.032661721482109,172,1.05132827351274,0.262624406194811,0.561135399458568,158718,90,91,0.995260962706386,0.889087855821256,0.999622021631466
"Kringle",0.00192831204252308,12,1.2423755643271,0.265024676606495,0.561135399458568,203504,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Isomerase",0.00433082458197522,25,1.15244015924009,0.26545072913912,0.561135399458568,98554,15,15,1.00631941784757,0.909719005452867,0.999622021631466
"Serine protease",0.0086975499640992,48,1.10177591248892,0.269400067367879,0.561135399458568,129277,32,32,1.00631941784757,0.816944630548915,0.999622021631466
"Ichthyosis",0.00157498618206613,10,1.26757078321664,0.269608097756057,0.561135399458568,111066,7,7,1.00631941784757,0.956837203874392,0.999622021631466
"Calmodulin-binding",0.0152291710789353,82,1.07494577056597,0.269667313256104,0.561135399458568,167743,55,55,1.00631941784757,0.705906385940555,0.999622021631466
"Amino-acid biosynthesis",0.00230281679227642,14,1.21371750678299,0.270281712977244,0.561135399458568,235187,8,8,1.00631941784757,0.950820506517713,0.999622021631466
"Myristate",0.0202689718940642,108,1.06375350318431,0.271215443071641,0.561135399458568,136499,64,64,1.00631941784757,0.666567213793599,0.999622021631466
"Sodium/potassium transport",0.00140116432235303,9,1.28233769077412,0.273224998827033,0.562062854729896,54817,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Heme biosynthesis",0.000702777533847481,5,1.42036873135889,0.2783449293059,0.565293001735329,20686,5,5,1.00631941784757,0.968981554685675,0.999622021631466
"Chromosomal rearrangement",0.0347416433784977,182,1.04585143909988,0.279261277656222,0.565293001735329,180138,106,108,0.987683873072613,0.970537199507597,0.999622021631466
"Hereditary hemolytic anemia",0.00141072065045018,9,1.27365103852977,0.279505984191357,0.565293001735329,89903,6,6,1.00631941784757,0.962890813484794,0.999622021631466
"Mitochondrion outer membrane",0.0125882668953298,68,1.07842994573493,0.281829893316846,0.566808723989188,110347,43,43,1.00631941784757,0.761875761497293,0.999622021631466
"Dystonia",0.00401055845115167,23,1.14491159601537,0.285956992218206,0.568995316526845,167481,17,17,1.00631941784757,0.898295706467946,0.999622021631466
"Repeat",0.400067152575818,2024,1.01001211070152,0.28607820080933,0.568995316526845,155911,1373,1384,0.998321214382017,0.866245974022413,0.999622021631466
"Antiport",0.00347127161150685,20,1.15024503512725,0.295653856780614,0.583180854179448,66348,14,14,1.00631941784757,0.915483353989723,0.999622021631466
