"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0177243312557779,85,1.37490468347582,0.00274072524684232,0.242778425502105,119214,51,84,1.03242122116294,0.405368123046803,0.999786962172504
"GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP",0.0148336464577183,73,1.41090723324332,0.00285446659214461,0.245058357775394,157914,43,60,1.2186619120394,0.0268286933449547,0.999786962172504
"GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP",0.0141136260466472,70,1.42194552081228,0.00286706206756926,0.245058357775394,164202,38,57,1.13363898794362,0.140713350051098,0.999786962172504
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN",0.00916675778751943,49,1.53251187205375,0.002934884438762,0.246530292856008,124758,36,56,1.09315188123135,0.243381111907117,0.999786962172504
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.00987219886214906,52,1.51012526073534,0.00299005076448666,0.246907242789475,166430,39,70,0.947398297067171,0.743549716871461,0.999786962172504
"GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN",0.0175936142506387,84,1.36882441914772,0.00323270007323373,0.262495245946579,174014,48,80,1.02027508914926,0.461325389677714,0.999786962172504
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",0.0218680106164077,101,1.32414523324872,0.00353585153554303,0.27691223525267,176863,56,85,1.1203020586737,0.109964129893605,0.999786962172504
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP",0.0154729834955285,75,1.38966693683837,0.00362815881693612,0.27691223525267,227406,40,59,1.15285320807826,0.0998439720101221,0.999786962172504
"GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN",0.0186638700848584,88,1.35177525794252,0.00364705321229386,0.27691223525267,141277,53,76,1.18584604659892,0.0320661280545904,0.999786962172504
"GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN",0.016216529654039,78,1.37898710748703,0.00369420639784179,0.27691223525267,154468,54,75,1.22433010697911,0.0120705034077142,0.999786962172504
"GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN",0.0147562765700123,72,1.39887604687564,0.00369564100420638,0.27691223525267,192678,41,66,1.05634542058383,0.338138240006258,0.999786962172504
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP",0.0147773172032857,72,1.39688426193306,0.00381786383876315,0.27691223525267,140926,50,74,1.14895843372665,0.0763920520726715,0.999786962172504
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN",0.0111836764447625,57,1.46121386826414,0.00385795917287823,0.27691223525267,121738,41,76,0.917352602085959,0.837265306910687,0.999786962172504
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP",0.0123752058502901,62,1.43635827741657,0.00386494909630164,0.27691223525267,152629,37,58,1.0847752384633,0.262506148246087,0.999786962172504
"GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP",0.0165066253143669,79,1.37212071743666,0.00394833226878932,0.278786591500603,228562,49,84,0.991934114450671,0.581761805876291,0.999786962172504
"GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0131214027972445,65,1.42022323290242,0.00403952601810353,0.281151010860006,169793,46,64,1.22220453387672,0.0207399929630894,0.999786962172504
"GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP",0.00934684572742605,49,1.50298459472737,0.00420094266980509,0.286425819471026,118097,34,58,0.996820489398704,0.567645016839958,0.999786962172504
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN",0.0110083930589105,56,1.45843682957562,0.00430685710983947,0.286425819471026,181462,38,63,1.02567337004423,0.456793182983751,0.999786962172504
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0173089858414762,82,1.35820634017698,0.00433507756818696,0.286425819471026,239254,50,77,1.10419381942561,0.163025986374393,0.999786962172504
"GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP",0.0165776995795187,79,1.36623796686421,0.00437428903445858,0.286425819471026,105095,41,63,1.10664758346878,0.187866842665079,0.999786962172504
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.0156033691521122,75,1.37805453222075,0.00440926446230028,0.286425819471026,120102,48,76,1.07397377805185,0.256720626454084,0.999786962172504
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP",0.013718658568508,67,1.40018905641584,0.00484804247580095,0.30188125943036,165767,45,67,1.14209898039096,0.100683324662965,0.999786962172504
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.00872159100322402,46,1.51211784519823,0.00485950578066996,0.30188125943036,117375,38,66,0.979051853224039,0.631615691510486,0.999786962172504
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0125147035921497,62,1.42034761166444,0.00487463783483277,0.30188125943036,122851,44,72,1.03916907228166,0.392746549570772,0.999786962172504
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.00827509882470667,44,1.52441428994411,0.00503937729321158,0.30188125943036,88918,36,56,1.09315188123135,0.243381111907117,0.999786962172504
"GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP",0.0137446694301136,67,1.39753929288727,0.00504839511175803,0.30188125943036,194467,42,63,1.13363898794362,0.125544615644963,0.999786962172504
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN",0.0113495163967833,57,1.43986250585071,0.00515492281787566,0.30188125943036,149216,43,71,1.0298551369347,0.430940180973361,0.999786962172504
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.0137685265261086,67,1.39511773899013,0.0052383688668165,0.30188125943036,142221,43,68,1.0752899223877,0.268648974137437,0.999786962172504
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP",0.0159743138599787,76,1.36400167272769,0.00529345252241398,0.30188125943036,201120,48,77,1.06002606664858,0.304602873834443,0.999786962172504
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0159764676255894,76,1.36381779353959,0.00530975112900944,0.30188125943036,168717,45,66,1.15940351039689,0.0750501150208021,0.999786962172504
"GSE14308_TH1_VS_INDUCED_TREG_UP",0.0154926987345799,74,1.36939320216185,0.00536456064538227,0.30188125943036,149011,44,71,1.0538052563983,0.338262394267226,0.999786962172504
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP",0.0162304462933694,77,1.36014054539049,0.00537110204006841,0.30188125943036,141870,55,93,1.00564748930483,0.518580239451115,0.999786962172504
"GSE6259_BCELL_VS_CD4_TCELL_DN",0.0140302918849425,68,1.3895229695798,0.00539073677554214,0.30188125943036,144273,44,69,1.0843503362939,0.2373915310444,0.999786962172504
"GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP",0.0140413920615513,68,1.38842450652879,0.00548259852692479,0.303536591172472,141074,51,76,1.1410971391801,0.0856214326179217,0.999786962172504
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.011880833805505,59,1.42373320691021,0.00562816367569074,0.308094532898487,159582,36,63,0.971690561094535,0.656960374278611,0.999786962172504
"GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP",0.0133417495866427,65,1.39676741643948,0.00573700851364389,0.310563394205256,137830,42,67,1.0659590483649,0.302277188342881,0.999786962172504
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN",0.0104722710961342,53,1.45097028036732,0.00588399819544239,0.310576511436431,105010,43,67,1.09133902570692,0.220717970844248,0.999786962172504
"GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP",0.0165447303982478,78,1.35163189624832,0.00590551894939262,0.310576511436431,161678,46,75,1.04294786890813,0.37352374662995,0.999786962172504
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0109533891986998,55,1.43958626301026,0.00592849252126193,0.310576511436431,175801,33,49,1.14520673271856,0.141200554707855,0.999786962172504
"GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN",0.00906420540959652,47,1.48659149184061,0.00599864150720286,0.310578281954623,179405,34,51,1.13363898794362,0.158181120646098,0.999786962172504
"GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP",0.00813411001434739,43,1.51559071977529,0.00605602150773588,0.310578281954623,168158,32,52,1.04643598887104,0.400471501065818,0.999786962172504
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN",0.0131552003499041,64,1.39478102690734,0.00625947457564124,0.317516943577213,136969,46,67,1.16747895773299,0.0625183236401892,0.999786962172504
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0095701746538236,49,1.46791105134136,0.00639683018915627,0.317516943577213,136190,36,66,0.92752280831751,0.798044098127297,0.999786962172504
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP",0.0213477933842947,97,1.30269356307252,0.00641752803880535,0.317516943577213,216005,50,71,1.19750597317988,0.0285645135161166,0.999786962172504
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0100489733165008,51,1.45503019786293,0.00645200685840397,0.317516943577213,133011,36,64,0.956507896077432,0.708853754062475,0.999786962172504
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN",0.0117401763437012,58,1.41637057912626,0.00663216639499886,0.323119146764345,183231,37,61,1.03142563657166,0.437887893444681,0.999786962172504
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0107961643091217,54,1.43399553145614,0.00681802701447065,0.324638179426998,166095,37,68,0.925249468101046,0.806675210895625,0.999786962172504
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN",0.0186504504683612,86,1.32200363442046,0.00691740067867719,0.324638179426998,174102,53,79,1.14081391824706,0.0811829627963567,0.999786962172504
"GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0120095627193113,59,1.4084723990391,0.0069406858813732,0.324638179426998,121666,42,60,1.19032093734081,0.0489478799624385,0.999786962172504
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0156780882513743,74,1.35320046616114,0.00698159893151495,0.324638179426998,238952,40,66,1.03058089813057,0.434328742513203,0.999786962172504
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN",0.0125026093698745,61,1.39879057184903,0.00703962692876969,0.324638179426998,122876,43,64,1.14249554253693,0.106366370977499,0.999786962172504
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0117801038446373,58,1.41156993064559,0.00707626579326504,0.324638179426998,166330,42,68,1.05028318000659,0.356599688213212,0.999786962172504
"GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN",0.0110642252905098,55,1.42516517965142,0.00715063933056526,0.324638179426998,122486,40,65,1.04643598887104,0.37603146826657,0.999786962172504
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0125166916834826,61,1.39721681673841,0.00719641284444084,0.324638179426998,88449,45,71,1.0777553758619,0.25416147214058,0.999786962172504
"GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN",0.011078307604118,55,1.42335356512324,0.0073201833389257,0.325366420192221,182435,40,65,1.04643598887104,0.37603146826657,0.999786962172504
"GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN",0.00940963627869064,48,1.46248669792614,0.00734612196657314,0.325366420192221,215294,29,44,1.12075672671699,0.211031834222718,0.999786962172504
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.0144953395825671,69,1.36472208733448,0.00747414763413801,0.328054479941625,150811,48,80,1.02027508914926,0.461325389677714,0.999786962172504
"GSE2826_WT_VS_BTK_KO_BCELL_UP",0.011833119613515,58,1.40524569260506,0.00770464377100899,0.333954557818246,105793,45,68,1.12530340714992,0.131505165272648,0.999786962172504
"GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN",0.0145201907242285,69,1.36238638096774,0.007745661952681,0.333954557818246,119676,41,65,1.07259688859281,0.284100410641278,0.999786962172504
"GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN",0.018005977527941,83,1.32155399631636,0.00790756643768997,0.337944418284435,172644,51,71,1.22145609264348,0.0155632399775911,0.999786962172504
"GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP",0.0148033280648913,70,1.35569564164738,0.00816328736140881,0.341024299757585,137789,46,75,1.04294786890813,0.37352374662995,0.999786962172504
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0118712246973959,58,1.40073503710363,0.00818484580881318,0.341024299757585,156142,38,73,0.885170168668309,0.902287193468998,0.999786962172504
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.019286142672061,88,1.30815986520279,0.00818962296215875,0.341024299757585,149015,58,79,1.24843787279867,0.0047519056997487,0.999786962172504
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0148131028472781,70,1.35480105325382,0.00827630949530622,0.34171338865366,140330,43,68,1.0752899223877,0.268648974137437,0.999786962172504
"GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN",0.0145937501035464,69,1.35551931144387,0.00859882881441576,0.350847692107238,158499,46,71,1.10170549532549,0.182249626392641,0.999786962172504
"GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP",0.0150990566506625,71,1.34813088381007,0.00873948447528805,0.350847692107238,182166,51,68,1.27534386143658,0.00381756505057007,0.999786962172504
"GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",0.0185891509855963,85,1.31094024003185,0.00877407459854351,0.350847692107238,192112,50,80,1.06278655119715,0.289157337150007,0.999786962172504
"GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN",0.0151028671590506,71,1.34779074547826,0.00878559491729947,0.350847692107238,154949,45,72,1.06278655119715,0.303590659074061,0.999786962172504
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN",0.0136457618863011,65,1.36564900195315,0.00905375156791077,0.351242728318203,239643,46,73,1.07152178312479,0.270981167609526,0.999786962172504
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.010488507175353,52,1.42138977754308,0.00910563579901735,0.351242728318203,161736,39,63,1.05266477451908,0.357049799791109,0.999786962172504
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0114563763059275,56,1.40140699317399,0.00913971607382114,0.351242728318203,149252,46,70,1.11744414525871,0.144744332649048,0.999786962172504
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP",0.0139009002740253,66,1.36120812146109,0.00917716261323209,0.351242728318203,127904,37,71,0.886154420153114,0.898000226336012,0.999786962172504
