"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP",0.0180438461632117,115,1.25608277975709,0.00948272654266713,0.0351329610006648,150235,70,103,1.17179977981764,0.0238097798049763,0.592739637069425
"GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN",0.0205222711812254,129,1.23883602302351,0.00953441191254201,0.0352909658297947,153463,66,89,1.278634815923,0.00107170703515558,0.436177347538401
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN",0.016642039587062,107,1.26714631239141,0.00953986083699498,0.0352909658297947,111373,66,101,1.12671780809057,0.0792361649530228,0.660412569812586
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0223015085054739,139,1.22837253353552,0.00955389326314959,0.0353160606813845,229287,62,98,1.0908328562559,0.168724639077028,0.741462528138046
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0129893732767962,86,1.30484759974142,0.00958279343029966,0.0353960345658984,104731,43,82,0.904163976448141,0.871952406457536,0.97703590714377
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN",0.0154218646407158,100,1.27794643312478,0.00960618800698154,0.0354555666439501,99503,53,89,1.02678250369575,0.426672442408976,0.869537506672355
"GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN",0.0177039371229151,113,1.25793477198786,0.00965726233548247,0.035611682300171,98265,61,102,1.03115098271628,0.395170358912429,0.859031009780101
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",0.0178803666280381,114,1.25654477586985,0.00966310426946348,0.035611682300171,91368,63,111,0.978611167469326,0.643344885114155,0.935466477955816
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN",0.0133417895530268,88,1.29992448251689,0.00969622022429029,0.0357067157465928,175115,50,89,0.968662739335609,0.677692456016346,0.941733498491625
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0142099909571577,93,1.28984844404999,0.00971881723584345,0.0357421339298749,57723,54,96,0.969873567759779,0.676079696846304,0.941733498491625
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",0.015429391118977,100,1.27732304909272,0.00972350859910387,0.0357421339298749,116210,58,95,1.05268148641061,0.309335270105239,0.83402403760527
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00890227421395343,62,1.37258819379928,0.00973289282959811,0.0357421339298749,73948,47,80,1.01297905966021,0.49312017371054,0.886883420590194
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN",0.0136904425901268,90,1.2956107957791,0.00973518303057141,0.0357421339298749,126063,51,92,0.955817429096594,0.729062652323144,0.951256893979207
"GSE27786_LIN_NEG_VS_NKCELL_DN",0.0136915494251652,90,1.29550605763878,0.00975365874746625,0.0357830010675117,113461,44,81,0.936613157342777,0.784815523568115,0.957451460620272
"GSE22886_TCELL_VS_BCELL_NAIVE_UP",0.0182396452815069,116,1.25340417877934,0.00976270940406621,0.0357892552419944,85228,62,101,1.0584318803275,0.277961605463994,0.810285857967938
"GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN",0.0178911029279107,114,1.25579073395464,0.00981931070982611,0.0359696855475735,101793,64,104,1.06105826216454,0.263455864392689,0.801930767795646
"GSE3982_MAST_CELL_VS_TH1_UP",0.0164881895167226,106,1.26701697012472,0.00986352734667362,0.0361045118204312,129053,53,89,1.02678250369575,0.426672442408976,0.869537506672355
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN",0.0173694515743068,111,1.25946588907658,0.00991331107144378,0.0362530253233182,113555,65,98,1.14361509123602,0.056204077334383,0.653839271268613
"GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP",0.0107759245669785,73,1.33511247732697,0.0099189825032806,0.0362530253233182,129869,49,80,1.05608455156065,0.317974704869686,0.840177433176937
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0150955696713917,98,1.27945821138133,0.00996567827907624,0.0363911533034871,95397,54,94,0.990509175584455,0.586612544262736,0.916605617590779
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN",0.0187835440193829,119,1.2485874390043,0.00997171380545059,0.0363911533034871,198603,51,96,0.915991702884235,0.859009458489919,0.971771695769289
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN",0.0177262951906911,113,1.2563481465488,0.00998648221028309,0.0364135818221299,93904,68,96,1.22132227051231,0.00623515643091421,0.505631370278054
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN",0.0266336608458212,163,1.20616376204662,0.00999280765521093,0.0364135818221299,192134,77,109,1.21802674360861,0.00418696335278324,0.501989492858185
"GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP",0.0214492455258961,134,1.23123886232557,0.0100555123014636,0.0365957565126093,121619,64,107,1.03130896509451,0.389955744885227,0.859031009780101
"GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0107831189947281,73,1.3342216988555,0.0100578238855468,0.0365957565126093,88768,57,84,1.17000620872608,0.0405551247099747,0.614273397841656
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP",0.0241282290528702,149,1.21705543043215,0.0100771941955127,0.0366388732242819,140256,66,98,1.16120916956273,0.0360466241785544,0.614273397841656
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP",0.0230572554697021,143,1.22230042590956,0.010102145056111,0.0367022003828282,123119,64,112,0.985268386295648,0.612241309714143,0.926480566223644
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP",0.0106169830554624,72,1.33653676386995,0.0101457392118445,0.036817187182645,125585,37,57,1.11923031601128,0.17737851244244,0.746616325733985
"GSE7852_LN_VS_FAT_TREG_UP",0.0104468625100584,71,1.33943612184423,0.0101524328709339,0.036817187182645,90831,50,87,0.990930848285853,0.584860160676975,0.916605617590779
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP",0.0209230561486347,131,1.23394474346133,0.0101564654296952,0.036817187182645,93206,70,100,1.20695377321217,0.00869635117142897,0.505631370278054
"GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN",0.011645122122644,78,1.3200795172171,0.0101741288199122,0.0368537959930202,71767,46,76,1.04360664601052,0.372159860836071,0.857608985616144
"GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP",0.0144118776681642,94,1.28545483952277,0.0101843741341598,0.0368634998377613,138933,59,91,1.11790066906622,0.110251324562297,0.70418045140049
"GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN",0.0179175562853288,114,1.25393669311343,0.0102133572528049,0.0369409625357577,96688,54,80,1.16384828131173,0.0516539120860023,0.653839271268613
"GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN",0.0144143127052487,94,1.28523768520756,0.0102255751068545,0.036957716558305,95372,57,87,1.12966116704587,0.0926802871265064,0.677985523844353
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0151120615134641,98,1.27806193445767,0.0102356635217586,0.036966755135662,103664,61,95,1.10713052881116,0.129018529785921,0.710777638742945
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN",0.0144165263753255,94,1.2850403358509,0.0102631525386622,0.0370385771617497,103781,53,87,1.050386699183,0.329635152494533,0.842525767436561
"GSE27859_MACROPHAGE_VS_DC_DN",0.0223598387119982,139,1.22516807287313,0.0103250387893583,0.037234336774059,108442,73,101,1.24621818167593,0.00198980317426833,0.436177347538401
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP",0.0188088905417625,119,1.24690486504304,0.010344546352332,0.0372583659711733,87734,68,104,1.12737440354983,0.0745725917650096,0.660412569812586
"GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0135527523113483,89,1.29423172848645,0.0103477254403532,0.0372583659711733,74508,47,82,0.988272253327037,0.596047406848174,0.921449753228418
"GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP",0.0102865927964962,70,1.34114590805172,0.0103546444016767,0.0372583659711733,147343,45,75,1.03453180561043,0.409302996853625,0.862137570545119
"GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP",0.0152956854463368,99,1.27560375173062,0.0103851635778286,0.0373406029160007,189857,44,74,1.02521169925358,0.447732597008255,0.869826059451355
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP",0.0113142891296624,76,1.32384108977125,0.0104081856379509,0.03739578202662,116047,48,79,1.04762714492196,0.352082850872583,0.852259243890139
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP",0.015124015331879,98,1.27705177148493,0.0104351975588177,0.0374652045000442,104609,70,101,1.19500373585363,0.0124173939836194,0.527361252039431
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN",0.0246984704646604,152,1.21289461003918,0.0105035804907161,0.0376829485646309,128121,64,114,0.96798297600976,0.692629104547892,0.94616697735194
"GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP",0.0108082441501001,73,1.33112012870046,0.0105555759166538,0.0378416231537434,71316,45,72,1.07763729751087,0.256754055395604,0.79523570113629
"GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN",0.0118399250894046,79,1.31500581643244,0.0106132581803254,0.0380204366577541,108837,51,83,1.05946028285406,0.30040855675638,0.825954000291807
"GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP",0.0266865675606573,163,1.20377251551185,0.0106538842974715,0.038114493832946,106438,75,104,1.24342765097408,0.00192226569518372,0.436177347538401
"GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_UP",0.0153118452378976,99,1.27425750701472,0.0106573783103912,0.038114493832946,102185,54,87,1.07020531614872,0.254432473025055,0.79523570113629
"GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN",0.0133969099379398,88,1.29457605977119,0.0106629833937408,0.038114493832946,98053,57,88,1.11682410832944,0.117295110346575,0.70418045140049
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN",0.0114994626315889,77,1.31966201436318,0.0106759554407356,0.0381328848293724,119176,49,87,0.971112231320136,0.667026063033579,0.938691790612247
"GSE3982_CTRL_VS_LPS_4H_MAC_DN",0.0160139107027628,103,1.26762080754739,0.0106893539960664,0.0381527711859601,137644,55,93,1.01969980839738,0.454913552168723,0.872206085981664
"GSE11924_TH2_VS_TH17_CD4_TCELL_DN",0.0238174297740839,147,1.21638758388765,0.0107038746611572,0.0381766305630731,137878,66,105,1.08379522492521,0.180179350489212,0.746616325733985
"GSE17721_POLYIC_VS_CPG_12H_BMDC_UP",0.0153172687295858,99,1.27380632181193,0.0107500765780819,0.0383133672921837,110936,65,104,1.07763729751087,0.202071629917446,0.757302293044458
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.01619853078717,104,1.26534003950282,0.0108444220046491,0.0386067449035402,120492,63,97,1.11985401638243,0.0975067075953674,0.688482144064681
"GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN",0.0125415478202544,83,1.30429698706431,0.0108482417432156,0.0386067449035402,94645,53,85,1.07510168034025,0.240737704056363,0.780903266196752
"GSE369_SOCS3_KO_VS_WT_LIVER_UP",0.0109943031200573,74,1.32651923036379,0.0108610672917795,0.0386193048434162,99590,48,87,0.951293614354419,0.741723560265628,0.954473166233183
"GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN",0.0132346479213085,87,1.29555661876459,0.0108676245772421,0.0386193048434162,142632,47,89,0.910542974975473,0.86515027081427,0.973893742931405
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.012200863995431,81,1.30841034723969,0.0109347857410795,0.0388096022390404,112277,56,85,1.13595649243498,0.0843887358197744,0.668024346729079
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN",0.0139328394635392,91,1.2872156056052,0.0109371067065276,0.0388096022390404,149170,51,87,1.01074946525157,0.498598868841654,0.886883420590194
"GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0137595090965238,90,1.28910741613911,0.0109462314543274,0.0388137115323748,112587,48,80,1.03453180561043,0.403245069876929,0.859825386221072
"GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN",0.0134147299820582,88,1.29285635296154,0.0109923822651915,0.0389490082880095,76000,59,97,1.04875217407243,0.322986718280259,0.840177433176937
"GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0179688027476073,114,1.25036050496412,0.0110149046107506,0.0390004471392274,124586,59,100,1.01728960885026,0.461328920116913,0.876050175364052
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.0149857716355812,97,1.2756812173124,0.011065228985403,0.0391501783710118,109108,50,87,0.990930848285853,0.584860160676975,0.916605617590779
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN",0.0132457162716926,87,1.29447402917073,0.0110759068039339,0.0391595195564339,134142,54,93,1.00115981188106,0.538956341133085,0.902335152577453
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.018680276310299,118,1.2449395055611,0.0110885236419489,0.0391756977400834,133543,64,97,1.13762947695992,0.0659224172733857,0.659974307405172
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP",0.0149875425716427,97,1.27553048213618,0.0110967656791887,0.0391764075282662,118435,63,105,1.03453180561043,0.376779507511465,0.859031009780101
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0185067245762759,117,1.24596498366601,0.0111417328979282,0.039306678261192,132436,66,102,1.11567155507007,0.099557320602329,0.693910251751856
"GSE31082_DN_VS_DP_THYMOCYTE_UP",0.0104956739352524,71,1.3332069090784,0.0111632596978458,0.0393541253602785,98271,44,74,1.02521169925358,0.447732597008255,0.869826059451355
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN",0.0190399976977831,120,1.24212096382957,0.0111788181563818,0.0393804787114187,105046,65,98,1.14361509123602,0.056204077334383,0.653839271268613
"GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP",0.0183373788153987,116,1.24672385543433,0.0112625200164478,0.0396031949900087,88612,56,95,1.01638212481025,0.468660682647421,0.878198017637782
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN",0.0158721251343421,102,1.26652751775724,0.0112629469164502,0.0396031949900087,94016,59,101,1.0072174345052,0.508356959991936,0.892831690367957
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.016223655942542,104,1.26338044018664,0.0112734088437403,0.0396031949900087,108621,66,106,1.0735707416712,0.213481422366177,0.766809031778545
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.00931003224210467,64,1.35480978950719,0.0112745548955546,0.0396031949900087,115622,41,74,0.9553109015772,0.717589385722451,0.951252518628252
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP",0.00829838501699545,58,1.37747571174825,0.0112827458729006,0.0396034134674147,180668,29,51,0.980438639304003,0.622969242353329,0.926749969082571
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN",0.0143037398849113,93,1.28139457746914,0.0113561264160114,0.039819451097641,115834,57,88,1.11682410832944,0.117295110346575,0.70418045140049
"GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP",0.0141297454168728,92,1.28322563655715,0.0113606397836045,0.039819451097641,107477,49,88,0.960076865055135,0.710369802313928,0.951252518628252
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP",0.0148287117436304,96,1.27590208512033,0.0113836189224735,0.0398713094107053,148890,50,88,0.979670270464423,0.632527984830853,0.930214741471185
"GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN",0.0231520005489902,143,1.2172983980925,0.0114202176237508,0.0399707616831277,191244,56,97,0.995425792339933,0.564276413087836,0.90821099589162
"GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP",0.0210116029517077,131,1.22874467079418,0.0114550721016158,0.0400639707674602,134342,67,99,1.1668961443754,0.0302107728796163,0.612006090853964
"GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN",0.0160594016228415,103,1.26403006125431,0.0114715066637525,0.0400926689137749,81560,58,96,1.0417160542605,0.354191666707628,0.852259243890139
"GSE30083_SP1_VS_SP2_THYMOCYTE_UP",0.0178205975359638,113,1.24969985226688,0.0114817124143338,0.0400995719588777,109422,59,101,1.0072174345052,0.508356959991936,0.892831690367957
"GSE17721_CTRL_VS_CPG_6H_BMDC_UP",0.0137909432116147,90,1.28616911451161,0.0115380089869639,0.0402673207625273,93735,56,99,0.97531618037347,0.654279574977506,0.938691790612247
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0233456966807124,144,1.21564058413671,0.0116360575584316,0.0405302504445753,147869,55,92,1.03078350196691,0.406263965328594,0.859825386221072
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN",0.0105172572185014,71,1.33047093127065,0.0116363357233779,0.0405302504445753,106798,37,72,0.886057333508934,0.895792287238941,0.980177110466137
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN",0.0201335507157349,126,1.23338797298482,0.0116383046740478,0.0405302504445753,160491,64,91,1.21263801390234,0.0100739544172574,0.505631370278054
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP",0.010178676380251,69,1.33600265493287,0.0117033745976654,0.0407277435998754,81602,48,84,0.985268386295648,0.608592030085812,0.925658145928134
"GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN",0.0148471958887719,96,1.27431363976645,0.0117266267010476,0.0407795326820157,97541,58,95,1.05268148641061,0.309335270105239,0.83402403760527
"GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0190753057355085,120,1.23982182092415,0.0117513958572284,0.0408365196978722,114689,66,104,1.09421633285719,0.150017861571957,0.734559820681986
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0101837678214277,69,1.33533471168742,0.0118199138132407,0.0410431882720861,98309,39,77,0.873306069671143,0.922706070808059,0.987137456516658
"GSE25677_MPL_VS_R848_STIM_BCELL_DN",0.0196122314126425,123,1.23602609458038,0.0118277168173253,0.0410431882720861,125527,64,93,1.18655977704422,0.0205076360625207,0.587724722921182
"GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN",0.0136323337506101,89,1.28667639529291,0.0118373699445506,0.0410474493735593,105078,46,86,0.922257036009299,0.831868785185179,0.966796015485126
"GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.0230021350847891,142,1.21666140593755,0.0118546602388383,0.0410554052396549,93674,72,109,1.13893409791974,0.0517546032177371,0.653839271268613
"GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP",0.0181961466644973,115,1.24556945292255,0.0118565178924865,0.0410554052396549,136007,58,97,1.03097671349493,0.400599025907305,0.859031009780101
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP",0.0167885845461478,107,1.25608558812399,0.0119329132164747,0.0412835759294809,133997,49,83,1.01791282078135,0.470094232891701,0.878856140693924
"GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0159097575256481,102,1.26353171728252,0.0119393592948766,0.0412835759294809,80537,56,98,0.985268386295648,0.610265592102045,0.925658145928134
"GSE20727_CTRL_VS_H2O2_TREATED_DC_UP",0.013117102040229,86,1.29214154852126,0.0119577306089856,0.0413177755510483,144337,52,88,1.018857081283,0.46229987702401,0.876050175364052
"GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP",0.0150386783504173,97,1.27119331612763,0.0120405676780326,0.0415631468875948,127370,60,102,1.01424686824552,0.474538437404759,0.880789887239042
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP",0.0112213149864357,75,1.31724648137668,0.0120466538482569,0.0415631468875948,142869,38,70,0.936004966980866,0.775078779897298,0.954735679181031
"GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN",0.0199813608979531,125,1.23291883185462,0.0120543363202322,0.0415631468875948,179154,59,99,1.02756526146491,0.414316967074842,0.864846728187073
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN",0.0101964964243694,69,1.3336677719238,0.0121154997867017,0.0417444943145761,85296,39,70,0.960636676638257,0.696523094939037,0.94616697735194
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0129520729360017,85,1.29338905486791,0.0121320501440872,0.0417630038100075,108089,53,96,0.951912946134598,0.746474355961657,0.954546735497426
"GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0110536294781162,74,1.31939961820487,0.0121380158856672,0.0417630038100075,122530,49,89,0.949289484548897,0.750399551528467,0.954612016064578
"GSE17721_LPS_VS_CPG_0.5H_BMDC_UP",0.0143455782493633,93,1.27765743614189,0.0121583749717289,0.041803530601456,89045,52,96,0.933952324509417,0.807793136803024,0.961066706350264
"GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP",0.0148755308657553,96,1.2718863215095,0.0122692605322712,0.0421550333661673,101872,50,80,1.07763729751087,0.241162198765865,0.780903266196752
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP",0.0175172140519349,111,1.24884195083467,0.0123494077154288,0.0424005034457852,86872,55,87,1.09002393311444,0.189148871421804,0.749997696239058
"GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN",0.0119254834378739,79,1.30557142104984,0.0123831299414332,0.0424863444187764,101588,39,71,0.947106582601099,0.742106804944847,0.954473166233183
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP",0.0171672328127888,109,1.25134118386331,0.0124055813469173,0.0425334217608592,91546,61,100,1.0517740023706,0.306521414471232,0.832890313052895
"GSE27786_LSK_VS_CD4_TCELL_DN",0.0161124190211815,103,1.25987081085354,0.0124433070476857,0.0426327650747713,131587,57,98,1.00286246462236,0.529784528827178,0.89934154161882
"GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_DN",0.0154122351758816,99,1.26595743693111,0.0124867092653764,0.0427514037532776,109493,52,93,0.96407981884843,0.697972930337207,0.94616697735194
"GSE3982_MAST_CELL_VS_MAC_DN",0.0112433410037002,75,1.31466595893849,0.012544343605807,0.0429185688535757,93777,51,82,1.07238053020593,0.255365522921611,0.79523570113629
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN",0.0143662760645816,93,1.2758166864997,0.0125724892055967,0.042984678883977,130445,48,71,1.16566964012443,0.0620763896371636,0.657469935461437
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.0162964856880695,104,1.25773433477935,0.0125984590382964,0.0430226573191798,115154,56,97,0.995425792339933,0.564276413087836,0.90821099589162
"GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP",0.01419305638107,92,1.27750155217731,0.0126012586195545,0.0430226573191798,87802,58,104,0.961584050086618,0.714412759467444,0.951252518628252
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN",0.0145429269367123,94,1.27387134486559,0.0126107853986366,0.0430250325365248,97915,56,94,1.0271947006061,0.420351115577246,0.868511719716855
"GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN",0.0131489788893353,86,1.28900903142523,0.0126218088612449,0.043032507188233,135422,53,89,1.02678250369575,0.426672442408976,0.869537506672355
"GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN",0.0131515246099237,86,1.28875951991024,0.0126761455337636,0.0431634664453438,91612,53,80,1.14229553536152,0.0813918252179098,0.660412569812586
"GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP",0.0140224931016506,91,1.2789857165805,0.012682680470365,0.0431634664453438,95333,45,75,1.03453180561043,0.409302996853625,0.862137570545119
"GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN",0.0129783049264121,85,1.29077483294321,0.012686798840257,0.0431634664453438,76031,56,96,1.00579481101014,0.516864626750092,0.894821604933495
"GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN",0.0161257010416425,103,1.25883311147882,0.0126972991612002,0.0431690450197958,152071,49,86,0.982404234009905,0.620748715729286,0.926480566223644
"GSE22886_NAIVE_CD4_TCELL_VS_DC_UP",0.0155990689303657,100,1.26342905449767,0.0127085785127508,0.043177262562149,111016,51,87,1.01074946525157,0.498598868841654,0.886883420590194
"GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP",0.0131538489635043,86,1.28853178939478,0.0127259277449847,0.043206076636631,138470,46,71,1.11710007178591,0.148201048231772,0.733171805818701
"GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP",0.0161280253952231,103,1.25865168981197,0.0127421914390088,0.0432155525426812,132162,61,98,1.07323877792919,0.226248483998311,0.775909483051486
"GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.0163046762673538,104,1.25710251770929,0.0127553293424416,0.0432155525426812,143182,47,87,0.931474997388702,0.806551753077746,0.960997833454336
"GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN",0.0163046762673538,104,1.25710251770929,0.0127553293424416,0.0432155525426812,139831,57,85,1.15624142979989,0.0545591842236542,0.653839271268613
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN",0.019846880440786,124,1.23134278160164,0.0127914246454075,0.0433077281948752,124438,67,117,0.98737366062534,0.602676205537774,0.925090886383124
