"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0016874","ligase activity",0.00959093045452037,71,1.37343731209748,0.0060027903684079,0.18278496671802,118210,46,62,1.0920073601288,0.17888150981763,0.988445527775632
"GO:0043021","ribonucleoprotein complex binding",0.00897074169097516,67,1.38566320872291,0.00616295228510566,0.183084777640456,99940,48,73,0.967782580030767,0.704975041788894,0.999431215214693
"GO:0019903","protein phosphatase binding",0.0126724427705165,90,1.31762979155115,0.00651880615440481,0.187071685334336,114518,52,67,1.14232048314577,0.0548387374434867,0.873771184658159
"GO:0030145","manganese ion binding",0.005896111365175,47,1.47891568475075,0.00663465484154102,0.187071685334336,141112,27,30,1.32465240641711,0.00489957543763841,0.48439186649478
"GO:0019887","protein kinase regulator activity",0.017930418221243,122,1.26235250452652,0.00675792623539473,0.187071685334336,128349,72,106,0.999737665220462,0.548040826646006,0.999431215214693
"GO:0019902","phosphatase binding",0.0174685152322058,119,1.26386941216493,0.00713905139862048,0.1894945280976,120282,70,89,1.15762382583268,0.0171102252059312,0.647681127497266
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0398170362182951,251,1.16954254809384,0.00718641354681482,0.1894945280976,132834,124,170,1.07357449931844,0.0907188222349693,0.873771184658159
"GO:0019207","kinase regulator activity",0.0206394934207499,138,1.24048434417346,0.00731218622379903,0.1894945280976,135238,82,119,1.01420632424093,0.453481823085149,0.999431215214693
"GO:0070851","growth factor receptor binding",0.0108588359423948,78,1.33266982938506,0.00829123424158562,0.207183288843632,144645,44,63,1.02794895736072,0.431373007869798,0.999431215214693
"GO:0043167","ion binding",0.467118458077952,2606,1.03504353610902,0.00833495989600819,0.207183288843632,146397,1834,2696,1.00124155677917,0.464867695098971,0.999431215214693
"GO:0003723","RNA binding",0.1337516144002,780,1.0819490372185,0.0100902379996097,0.241351391179537,125826,469,702,0.983320637242206,0.763275369115133,0.999431215214693
"GO:0004672","protein kinase activity",0.0495114664077239,305,1.14289224249592,0.0101058464286998,0.241351391179537,153634,182,277,0.967054705045786,0.810336791257773,0.999431215214693
"GO:0070840","dynein complex binding",0.00139569459994519,15,1.99394004567276,0.0104685773916624,0.244685753218216,89827,10,14,1.05131143366437,0.516806524550602,0.999431215214693
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.013919162523866,96,1.27958565304234,0.0106536400429302,0.244685753218216,141556,51,65,1.15482517482517,0.0420067188809403,0.846768199567622
"GO:0000287","magnesium ion binding",0.0210962686523862,139,1.22241983366815,0.0110781195862146,0.244685753218216,107412,81,116,1.02774755670293,0.371698339783898,0.999431215214693
"GO:0030234","enzyme regulator activity",0.122278122274614,715,1.08484705813993,0.0112281041446376,0.244685753218216,121216,413,623,0.97571151034469,0.8321933939502,0.999431215214693
"GO:0070742","C2H2 zinc finger domain binding",0.000901405774691468,11,2.26403733349627,0.0112707578531034,0.244685753218216,143890,5,6,1.22653000594177,0.376765531293272,0.999431215214693
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.0027953024884332,25,1.65929052155389,0.0116217058090398,0.244685753218216,217575,8,13,0.905745235157,0.789548377950146,0.999431215214693
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00487190929482945,39,1.48517164082159,0.0116517025342008,0.244685753218216,122274,22,27,1.19927378358751,0.09233314803395,0.873771184658159
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00266306032388265,24,1.67202001661157,0.0121488049848788,0.250800753755634,135492,14,21,0.981224004753417,0.649100887573953,0.999431215214693
"GO:0042800","histone H3K4 methyltransferase activity",0.00116602504477679,13,2.06845800718368,0.0124735286093919,0.253212630770655,242577,9,11,1.20422946037919,0.262364796103559,0.999431215214693
"GO:0008047","enzyme activator activity",0.0566625289262867,344,1.12635093425406,0.0135233356234994,0.269098845907983,126179,199,291,1.00651328322644,0.462690805574716,0.999431215214693
"GO:0140297","DNA-binding transcription factor binding",0.0596633465337102,361,1.122563267948,0.013697970809766,0.269098845907983,136633,181,252,1.05715205274029,0.100597049170663,0.887878303549762
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0722067857232978,432,1.10998463929278,0.0139708704348205,0.270103495073196,150578,262,407,0.947471827685731,0.94819956397119,0.999431215214693
"GO:0016301","kinase activity",0.0616998758677886,372,1.11858730049986,0.0148508077226002,0.282629434470734,159213,222,343,0.952616890912209,0.912911189122533,0.999431215214693
"GO:0001223","transcription coactivator binding",0.00559856649493627,43,1.42496057810169,0.0158920406755806,0.297792392967033,92291,19,25,1.11859536541889,0.263289920628612,0.999431215214693
"GO:0140939","histone H4 methyltransferase activity",0.0014765242495021,15,1.88478540416682,0.0164918307067748,0.300515804017238,316809,9,9,1.47183600713012,0.0307872580293265,0.731350796285795
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00894496796298623,64,1.32743241724311,0.0165308365099794,0.300515804017238,109654,38,48,1.16520350564468,0.0609788884153026,0.873771184658159
"GO:0016491","oxidoreductase activity",0.0541804244622636,328,1.12316270841303,0.0176860904594895,0.310608928881029,101889,225,312,1.06142019744961,0.0595219556810112,0.873771184658159
"GO:0140313","molecular sequestering activity",0.00456141009010414,36,1.46424792301701,0.0178935634735859,0.310608928881029,56825,19,25,1.11859536541889,0.263289920628612,0.999431215214693
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity",0.00123052683524124,13,1.96003351684112,0.018462755508607,0.310608928881029,119024,10,10,1.47183600713012,0.0209068176797111,0.677162858527428
"GO:0120013","lipid transfer activity",0.00233650314203335,21,1.66749354024549,0.0184676968112552,0.310608928881029,82381,18,23,1.15187165775401,0.203580716112827,0.999431215214693
"GO:0008190","eukaryotic initiation factor 4E binding",0.000975623316020855,11,2.09180766082367,0.0189684849875161,0.310608928881029,87070,3,5,0.883101604278075,0.808715951535754,0.999431215214693
"GO:0140677","molecular function activator activity",0.0979311253120004,574,1.08743268449359,0.0191237868811427,0.310608928881029,141465,335,511,0.964902274733056,0.892302645248891,0.999431215214693
"GO:0005261","monoatomic cation channel activity",0.0235547584441682,151,1.18934959010342,0.019283066553367,0.310608928881029,168394,100,151,0.974725832536506,0.70927604928614,0.999431215214693
"GO:0019901","protein kinase binding",0.0710690982852104,423,1.10425861712785,0.0193980436154371,0.310608928881029,131089,245,346,1.04219601660948,0.13346548154094,0.924723859713708
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0581978874449154,350,1.11576326540248,0.0198668835275342,0.310608928881029,157219,209,324,0.949425078673445,0.920243372519526,0.999431215214693
"GO:0015280","ligand-gated sodium channel activity",0.000613036891380739,8,2.42111050171174,0.0198750511635082,0.310608928881029,153137,5,7,1.05131143366437,0.600032169647175,0.999431215214693
"GO:0016209","antioxidant activity",0.0061618101631342,46,1.38503501310338,0.0200961254281189,0.310608928881029,90205,24,33,1.07042618700373,0.350748823668617,0.999431215214693
"GO:0001055","RNA polymerase II activity",0.000388360152629048,6,2.86634077726106,0.0201462277353048,0.310608928881029,22647,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0008276","protein methyltransferase activity",0.00762173667157537,55,1.33881319604078,0.0213951232329281,0.319745087577184,268124,30,46,0.959893048128342,0.714953084010256,0.999431215214693
"GO:0005248","voltage-gated sodium channel activity",0.000506568454819127,7,2.56372319742059,0.0216584014903572,0.319745087577184,126880,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0004520","DNA endonuclease activity",0.00252164217240411,22,1.61864070078184,0.0216787934779228,0.319745087577184,116955,13,15,1.27559120617944,0.0952461182452525,0.873771184658159
"GO:0140311","protein sequestering activity",0.00341252255032523,28,1.52227717713107,0.0218604687151854,0.319745087577184,60306,13,17,1.12552165251127,0.32014369053956,0.999431215214693
"GO:0016787","hydrolase activity",0.186932665933217,1066,1.05799408535246,0.0220513853501506,0.319745087577184,140128,693,1022,0.998025785656728,0.554529327673826,0.999431215214693
"GO:0032934","sterol binding",0.00512910681078184,39,1.41069815628052,0.0236901036720567,0.338725329062374,81734,25,32,1.14987188057041,0.146864180948342,0.924723859713708
"GO:0004860","protein kinase inhibitor activity",0.00482441006837865,37,1.42288153579949,0.0241348920785736,0.338725329062374,126362,23,35,0.967206518971225,0.684635650264106,0.999431215214693
"GO:0008494","translation activator activity",0.000885617679535943,10,2.0949080087758,0.0242809475308802,0.338725329062374,176955,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0106310","protein serine kinase activity",0.0303140872854961,189,1.15672079237273,0.0249848932118077,0.338725329062374,140631,115,176,0.961711027386161,0.797297671595168,0.999431215214693
"GO:0004536","DNA nuclease activity",0.00406469232713419,32,1.46060753061237,0.0250290863882432,0.338725329062374,99740,21,26,1.18879062114356,0.113633053644522,0.924723859713708
"GO:0045505","dynein intermediate chain binding",0.00361587861356775,29,1.48797416251034,0.0257542533759867,0.338725329062374,166157,15,21,1.05131143366437,0.468154225498132,0.999431215214693
"GO:0140223","general transcription initiation factor activity",0.00407724183866807,32,1.45611186619579,0.0259469247907658,0.338725329062374,190443,13,19,1.00704568908903,0.590605468813083,0.999431215214693
"GO:0098772","molecular function regulator activity",0.189866013048523,1080,1.05532872522428,0.0262288809231956,0.338725329062374,132570,652,1002,0.957721633382077,0.982309177006066,0.999431215214693
"GO:0070739","protein-glutamic acid ligase activity",0.00064852637023461,8,2.28861943597096,0.0265244207621028,0.338725329062374,222563,3,5,0.883101604278075,0.808715951535754,0.999431215214693
"GO:0070740","tubulin-glutamic acid ligase activity",0.00064852637023461,8,2.28861943597096,0.0265244207621028,0.338725329062374,222563,3,5,0.883101604278075,0.808715951535754,0.999431215214693
"GO:0019210","kinase inhibitor activity",0.00533583639863024,40,1.3908129342568,0.0268621125711017,0.338725329062374,126431,25,37,0.994483788601436,0.596789493725831,0.999431215214693
"GO:0031404","chloride ion binding",0.000416023054397275,6,2.67574724520186,0.0269516321491075,0.338725329062374,100199,6,6,1.47183600713012,0.0982813237259177,0.873771184658159
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.000903294948470761,10,2.05391115350994,0.0272537621084669,0.338725329062374,101727,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.000903294948470761,10,2.05391115350994,0.0272537621084669,0.338725329062374,101727,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0016829","lyase activity",0.0181062463237016,117,1.19886055761832,0.0293345440827502,0.348895926878001,111769,78,101,1.13666543124901,0.0258898766241263,0.71667885745877
"GO:0140318","protein transporter activity",0.00260476581869302,22,1.56698641535047,0.0294319623549475,0.348895926878001,55206,16,21,1.12139886257533,0.289231023508127,0.999431215214693
"GO:0099094","ligand-gated monoatomic cation channel activity",0.00729180596512018,52,1.32305980273325,0.0294665707671674,0.348895926878001,171796,40,58,1.01505931526215,0.496190545064158,0.999431215214693
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00202047135695439,18,1.65284086494837,0.0295270352325472,0.348895926878001,89005,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0004674","protein serine/threonine kinase activity",0.0351870761081995,216,1.13889006803395,0.0299198424891147,0.348895926878001,139307,132,206,0.943118218161051,0.898730116912253,0.999431215214693
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.000664449406374369,8,2.23377437231447,0.0299578467890351,0.348895926878001,77285,5,6,1.22653000594177,0.376765531293272,0.999431215214693
"GO:0022884","macromolecule transmembrane transporter activity",0.00217443901996681,19,1.62112910494176,0.0306054651626364,0.348895926878001,121789,13,19,1.00704568908903,0.590605468813083,0.999431215214693
"GO:0051019","mitogen-activated protein kinase binding",0.00413648093074734,32,1.43525869501878,0.0306376417288001,0.348895926878001,85819,11,15,1.07934640522876,0.445702069398273,0.999431215214693
"GO:0003724","RNA helicase activity",0.00382773595881709,30,1.4540874210247,0.0306501347914172,0.348895926878001,69067,23,32,1.05788213012478,0.395137053127956,0.999431215214693
"GO:0097718","disordered domain specific binding",0.000670926573617661,8,2.21220937435166,0.0314378861924348,0.353552601335674,49840,7,9,1.14476133887899,0.40902956354897,0.999431215214693
"GO:0004126","cytidine deaminase activity",0.000797771098798796,9,2.09302996201556,0.031639764815754,0.353552601335674,24762,6,6,1.47183600713012,0.0982813237259177,0.873771184658159
"GO:0043184","vascular endothelial growth factor receptor 2 binding",0.00133618562589744,13,1.80504399515999,0.032619983506007,0.355618404134033,186749,4,5,1.1774688057041,0.486301328240475,0.999431215214693
"GO:0140657","ATP-dependent activity",0.0375543457946384,229,1.13132273893302,0.0326753578402585,0.355618404134033,139272,149,230,0.95349376114082,0.866790615689879,0.999431215214693
"GO:0005126","cytokine receptor binding",0.0137963662282119,91,1.22373649726643,0.0328126198637271,0.355618404134033,157292,55,92,0.879901960784314,0.962011314475933,0.999431215214693
"GO:0046966","nuclear thyroid hormone receptor binding",0.00106643859841118,11,1.91367447649691,0.0329925120419916,0.355618404134033,20952,7,11,0.936622913628261,0.742411837635061,0.999431215214693
"GO:0015085","calcium ion transmembrane transporter activity",0.0121477922238099,81,1.2370831700668,0.0341522890918455,0.364890246612876,154692,54,76,1.04577821559246,0.326992002854054,0.999431215214693
"GO:0016763","pentosyltransferase activity",0.00512883692881337,38,1.37459873695178,0.0349960353249665,0.366770329538065,163284,19,24,1.16520350564468,0.168802797416084,0.960756108657898
"GO:0030295","protein kinase activator activity",0.011337336672493,76,1.24369469974084,0.0354426675562842,0.366770329538065,142504,42,63,0.981224004753417,0.643156945238111,0.999431215214693
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0100103270335235,68,1.26029403743243,0.0355327577056582,0.366770329538065,184577,50,76,0.968313162585608,0.704567664678269,0.999431215214693
"GO:0022834","ligand-gated channel activity",0.0100103270335235,68,1.26029403743243,0.0355327577056582,0.366770329538065,184577,50,76,0.968313162585608,0.704567664678269,0.999431215214693
"GO:0005262","calcium channel activity",0.0105181099572008,71,1.25236775405189,0.0361582570369727,0.370028222340257,169573,47,66,1.04812564144115,0.335113263694636,0.999431215214693
"GO:0050840","extracellular matrix binding",0.00739759969676062,52,1.30413860674371,0.036455982496577,0.370028222340257,214479,30,40,1.10387700534759,0.217526810673705,0.999431215214693
"GO:0005123","death receptor binding",0.000952683348700862,10,1.94743360645829,0.0369167106201431,0.371549668903324,112621,4,8,0.735918003565062,0.924600860685857,0.999431215214693
"GO:0043560","insulin receptor substrate binding",0.00108816409687305,11,1.87546743399741,0.0372159766881819,0.371549668903324,175100,8,9,1.30829867300456,0.161712793201166,0.924723859713708
"GO:0001968","fibronectin binding",0.00165410658475569,15,1.68243774615707,0.0386678883709628,0.37873042643599,123980,10,14,1.05131143366437,0.516806524550602,0.999431215214693
"GO:0042799","histone H4K20 methyltransferase activity",0.000575253415794869,7,2.25761597070534,0.0387920746358499,0.37873042643599,93593,5,5,1.47183600713012,0.144695358320477,0.924723859713708
"GO:0140776","protein-containing complex destabilizing activity",0.00194598393365653,17,1.62076819532019,0.0391336798620547,0.37873042643599,124853,8,9,1.30829867300456,0.161712793201166,0.924723859713708
"GO:1901681","sulfur compound binding",0.0281690654000926,174,1.14600904403697,0.0394092611760404,0.37873042643599,166836,102,141,1.06473243068988,0.149467721814143,0.924723859713708
"GO:0055105","ubiquitin-protein transferase inhibitor activity",0.0016595042241251,15,1.67696551409931,0.0395719951516922,0.37873042643599,84308,7,8,1.28785650623886,0.216672075500678,0.999431215214693
"GO:0019900","kinase binding",0.0787875876424825,460,1.0832065145545,0.0403256266112992,0.37873042643599,131994,270,383,1.03758674131889,0.148906833169745,0.924723859713708
"GO:0046975","histone H3K36 methyltransferase activity",0.000837443748163959,9,1.99387578721173,0.0408327414397979,0.37873042643599,306480,6,9,0.981224004753417,0.681398704816493,0.999431215214693
"GO:0140938","histone H3 methyltransferase activity",0.00393406945439447,30,1.41478506499234,0.0411363131091703,0.37873042643599,261354,18,24,1.10387700534759,0.307914472203055,0.999431215214693
"GO:1990226","histone methyltransferase binding",0.000584699284691337,7,2.22114398410267,0.0416863804572914,0.37873042643599,119441,5,5,1.47183600713012,0.144695358320477,0.924723859713708
"GO:0005496","steroid binding",0.00862259395164822,59,1.26947838688264,0.0421644618230899,0.37873042643599,110578,35,48,1.07321375519905,0.283489873544606,0.999431215214693
"GO:0003756","protein disulfide isomerase activity",0.000586453517486395,7,2.21449997310559,0.0422388640548615,0.37873042643599,176003,6,8,1.10387700534759,0.499819277304811,0.999431215214693
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.000586453517486395,7,2.21449997310559,0.0422388640548615,0.37873042643599,176003,6,8,1.10387700534759,0.499819277304811,0.999431215214693
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.004103015566657,31,1.40174741534389,0.042500430360542,0.37873042643599,102074,16,20,1.1774688057041,0.180971553935933,0.988445527775632
"GO:0008483","transaminase activity",0.00241274479812626,20,1.53790618138653,0.0425993993610267,0.37873042643599,156101,13,15,1.27559120617944,0.0952461182452525,0.873771184658159
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00241274479812626,20,1.53790618138653,0.0425993993610267,0.37873042643599,156101,13,15,1.27559120617944,0.0952461182452525,0.873771184658159
"GO:0004708","MAP kinase kinase activity",0.000353815260664825,5,2.62183090419442,0.0446270664241304,0.393882368873846,2311,4,6,0.981224004753416,0.70537292213488,0.999431215214693
"GO:0032393","MHC class I receptor activity",0.000355569493459883,5,2.60889587506557,0.0454046799508386,0.397862591223895,29390,5,5,1.47183600713012,0.144695358320477,0.924723859713708
"GO:0008568","microtubule severing ATPase activity",0.00155276590559502,14,1.67275864832135,0.0462964094377443,0.402778762108375,142694,6,6,1.47183600713012,0.0982813237259177,0.873771184658159
"GO:0046965","nuclear retinoid X receptor binding",0.00229210755821995,19,1.53790618138653,0.0471024207387201,0.40487716530244,99001,9,12,1.10387700534759,0.430143345805283,0.999431215214693
"GO:0008134","transcription factor binding",0.0738801888687992,431,1.08233202260232,0.0476309371216372,0.40487716530244,129378,218,301,1.06598089552946,0.0497026951092303,0.864826894900607
"GO:0004364","glutathione transferase activity",0.00199901574046099,17,1.57777090216771,0.0479055849729391,0.40487716530244,80419,9,9,1.47183600713012,0.0307872580293265,0.731350796285795
"GO:0035173","histone kinase activity",0.0233375034595495,145,1.15272268970161,0.0480956085016173,0.40487716530244,156339,82,120,1.00575460487225,0.507004865380607,0.999431215214693
"GO:0033218","amide binding",0.0269914354306716,166,1.14102022228576,0.0484765033245722,0.40487716530244,164557,81,114,1.04577821559246,0.271645769229371,0.999431215214693
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.000734078954239758,8,2.02189430317582,0.0485320740017703,0.40487716530244,131451,5,5,1.47183600713012,0.144695358320477,0.924723859713708
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",0.00306693868969875,24,1.45183540249161,0.0492418683147635,0.40750039226633,152782,6,6,1.47183600713012,0.0982813237259177,0.873771184658159
"GO:0008186","ATP-dependent activity, acting on RNA",0.00432431878080281,32,1.37291456147743,0.0498632613988351,0.40750039226633,66512,25,34,1.08223235818392,0.309285311115684,0.999431215214693
"GO:0005092","GDP-dissociation inhibitor activity",0.00216256421335411,18,1.54423975233196,0.0505284447898555,0.40750039226633,104055,5,6,1.22653000594177,0.376765531293272,0.999431215214693
"GO:0140678","molecular function inhibitor activity",0.0428478107242188,256,1.10846647654346,0.0510736470295412,0.40750039226633,119925,148,228,0.9554023204178,0.856607520585296,0.999431215214693
"GO:0042288","MHC class I protein binding",0.000488216480963133,6,2.28007981120988,0.0513425988222461,0.40750039226633,86041,4,6,0.981224004753416,0.70537292213488,0.999431215214693
"GO:0015929","hexosaminidase activity",0.000488351421947368,6,2.2794497808669,0.0513976344367837,0.40750039226633,28438,5,7,1.05131143366437,0.600032169647175,0.999431215214693
"GO:0019855","calcium channel inhibitor activity",0.000743794705104696,8,1.99548349224899,0.0516077974089627,0.40750039226633,177850,5,6,1.22653000594177,0.376765531293272,0.999431215214693
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00277600592768756,22,1.47032562587547,0.0517532477838047,0.40750039226633,119114,16,20,1.1774688057041,0.180971553935933,0.988445527775632
"GO:0008373","sialyltransferase activity",0.00158069868933171,14,1.64319905807015,0.0520626393699353,0.40750039226633,205396,12,14,1.26157372039725,0.124249190752913,0.924723859713708
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00482629924215794,35,1.34544216338378,0.0527180079447358,0.40750039226633,116424,21,30,1.03028520499109,0.491146938455849,0.999431215214693
