"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019203","carbohydrate phosphatase activity",0.000666473521137898,6,2.04187076894704,0.0777769041346262,0.359316441415339,26168,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:0008046","axon guidance receptor activity",0.0013425278521565,10,1.68941597611643,0.0783378542181116,0.360151244641007,292795,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0101005","deubiquitinase activity",0.00753591420560175,42,1.2640761754612,0.0786018816568923,0.360151244641007,73787,33,50,1.1398494038904,0.153864140201669,0.864422657012391
"GO:0019107","myristoyltransferase activity",0.00135345807187955,10,1.67577263672806,0.0815588806410387,0.370738122410367,131097,5,7,1.23360325096364,0.37503206340711,0.955546696471062
"GO:0050699","WW domain binding",0.00153346934484938,11,1.62696229329643,0.0822726597258054,0.370738122410367,194335,7,8,1.51116398243045,0.0860191961625962,0.727100656301013
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00398332291364033,24,1.3665503205162,0.0826873564439068,0.370738122410367,173070,18,24,1.29528341351182,0.065124202330876,0.669741436124563
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.00282944255744471,18,1.44288435632813,0.0827103745501778,0.370738122410367,168866,4,10,0.690817820539636,0.928075218096569,0.99999999999971
"GO:0008375","acetylglucosaminyltransferase activity",0.00264052517951536,17,1.46022072919307,0.08273974327074,0.370738122410367,242421,10,18,0.959469195193939,0.673443467431118,0.99999999999971
"GO:0019894","kinesin binding",0.0063612529378339,36,1.28357053025979,0.0829113510220104,0.370738122410367,57992,13,22,1.02052632579719,0.545442960776915,0.993168127277835
"GO:0004970","glutamate-gated receptor activity",0.00153832722028185,11,1.62182451763339,0.0836427986089487,0.370738122410367,196679,8,10,1.38163564107927,0.135645987214404,0.802392665109542
"GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor",0.00052181678603771,5,2.17326086712987,0.0837795521156464,0.370738122410367,45735,5,5,1.72704455134909,0.0650278958367652,0.669741436124563
"GO:1990837","sequence-specific double-stranded DNA binding",0.194010860320293,892,1.04279445711364,0.0850731023057552,0.370738122410367,145959,474,754,1.08570174713457,0.00204830500867859,0.199166686800306
"GO:0008649","rRNA methyltransferase activity",0.000849993259697837,7,1.86785198959639,0.0859798021887368,0.370738122410367,58406,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0140102","catalytic activity, acting on a rRNA",0.000849993259697837,7,1.86785198959639,0.0859798021887368,0.370738122410367,58406,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0016462","pyrophosphatase activity",0.0583235175012384,279,1.0849766605603,0.0862498666756004,0.370738122410367,115377,179,306,1.01026462317479,0.439298885283782,0.985033530842428
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.000686444786804715,6,1.98246505363268,0.0865472792003843,0.370738122410367,76014,4,7,0.986882600770909,0.668669273340007,0.99999999999971
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0583320187832452,279,1.08481853655303,0.0866343225599013,0.370738122410367,115377,179,307,1.00697385892993,0.46642358419547,0.991115077203281
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0583320187832452,279,1.08481853655303,0.0866343225599013,0.370738122410367,115377,179,307,1.00697385892993,0.46642358419547,0.991115077203281
"GO:0003677","DNA binding",0.273572739330318,1247,1.03384048614862,0.0869265865301592,0.370738122410367,153294,681,1130,1.04081180483958,0.0443839786294613,0.669741436124563
"GO:0003723","RNA binding",0.1337516144002,621,1.05305842882198,0.0872651617988311,0.370738122410367,123370,403,702,0.991451501700404,0.625212344806257,0.99999999999971
"GO:0032356","oxidized DNA binding",0.00119679158918243,9,1.70562629290159,0.0875332505828523,0.370738122410367,104085,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0032357","oxidized purine DNA binding",0.00119679158918243,9,1.70562629290159,0.0875332505828523,0.370738122410367,104085,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0070697","activin receptor binding",0.00102474183428249,8,1.770661000409,0.0879777806240485,0.370738122410367,273685,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:0000976","transcription cis-regulatory region binding",0.187673491936669,863,1.04296026325679,0.0887325105391383,0.370738122410367,148126,457,726,1.0871341046371,0.00213127676946079,0.199166686800306
"GO:0001067","transcription regulatory region nucleic acid binding",0.187673491936669,863,1.04296026325679,0.0887325105391383,0.370738122410367,148126,457,726,1.0871341046371,0.00213127676946079,0.199166686800306
"GO:0015269","calcium-activated potassium channel activity",0.000531532536902648,5,2.13353637298583,0.0888674929033413,0.370738122410367,153188,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0008276","protein methyltransferase activity",0.00762173667157537,42,1.24984239394508,0.0891124131246583,0.370738122410367,152167,28,46,1.05124450951684,0.400831896183418,0.970411676578899
"GO:0019838","growth factor binding",0.0134047674919612,70,1.18440070088664,0.0892026430486483,0.370738122410367,105080,46,71,1.11893027270504,0.144432230298025,0.828078120375342
"GO:0035035","histone acetyltransferase binding",0.00324991866432175,20,1.39578139398625,0.090389050585307,0.374277624275456,109950,10,15,1.15136303423273,0.339984165254496,0.955546696471062
"GO:0030275","LRR domain binding",0.00103337805727354,8,1.75586310225985,0.0911770599614088,0.375137310529515,188121,7,9,1.34325687327151,0.194264470366116,0.896116015726031
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00156450577122348,11,1.59468686398315,0.0912677535456422,0.375137310529515,182691,7,10,1.20893118594436,0.331040931053443,0.955546696471062
"GO:0022829","wide pore channel activity",0.0019339741860596,13,1.5245882926526,0.0923455552268893,0.37817703569107,119949,10,13,1.32849580873007,0.132692677641744,0.793772147553391
"GO:0042974","nuclear retinoic acid receptor binding",0.00249667809032059,16,1.45350768966662,0.0927565590366881,0.378473843076706,90459,8,16,0.863522275674545,0.814887214407913,0.99999999999971
"GO:0003690","double-stranded DNA binding",0.204168542908602,936,1.03979307461125,0.0939211279546249,0.381832076557348,149496,496,789,1.08569594102554,0.00161496724272636,0.199166686800306
"GO:0140312","cargo adaptor activity",0.00270030403553158,17,1.42789461940183,0.0959573990503011,0.388697000500857,80869,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:0016504","peptidase activator activity",0.00270205826832664,17,1.42696760032212,0.0963642486285875,0.388935848255454,87116,13,23,0.976155615979921,0.638531365899674,0.99999999999971
"GO:0005178","integrin binding",0.014536382585758,75,1.17021273437552,0.0973367121990636,0.391447641145874,128048,54,91,1.02483962387748,0.433619307828059,0.975425324249033
"GO:0140612","DNA damage sensor activity",0.000712218514793648,6,1.91072370743263,0.0986313453451466,0.39418836190309,57531,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:0016755","aminoacyltransferase activity",0.0476684424450389,229,1.08959329437786,0.0987233822297542,0.39418836190309,148179,124,239,0.896039850909151,0.975674556739885,0.99999999999971
"GO:0031593","polyubiquitin modification-dependent protein binding",0.00233353444038017,15,1.45793091537464,0.0991037725113035,0.394298995258496,47269,9,18,0.863522275674545,0.82124531124982,0.99999999999971
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.000550964038632524,5,2.0582904171421,0.0995107460168627,0.394514234208697,38057,4,6,1.15136303423273,0.50087658194978,0.991115077203281
"GO:0120013","lipid transfer activity",0.00233650314203335,15,1.45607850531756,0.0998656192989547,0.39452212853792,91108,13,23,0.976155615979921,0.638531365899674,0.99999999999971
"GO:0140097","catalytic activity, acting on DNA",0.0175264049144427,89,1.15174693924334,0.100707123360111,0.396445647593675,121403,57,100,0.984415394268981,0.614242860521013,0.99999999999971
"GO:0051959","dynein light intermediate chain binding",0.00216054009859058,14,1.4696895487437,0.103230924754305,0.397312443279282,72358,9,16,0.971462560133863,0.654385362798684,0.99999999999971
"GO:0004843","cysteine-type deubiquitinase activity",0.00732189780460465,40,1.23907110552027,0.103858229624704,0.397312443279282,76442,30,46,1.12633340305375,0.196159153120176,0.896116015726031
"GO:0001727","lipid kinase activity",0.0044973131225924,26,1.31123376201975,0.104211278309115,0.397312443279282,117940,15,19,1.36345622474928,0.0481758455433221,0.669741436124563
"GO:0001664","G protein-coupled receptor binding",0.0293325265661689,144,1.1134556429175,0.104325255257693,0.397312443279282,184471,82,133,1.0647943850423,0.213852780619785,0.919566956665073
"GO:0032813","tumor necrosis factor receptor superfamily binding",0.00142416714761882,10,1.59257149387743,0.104326636770817,0.397312443279282,81711,9,16,0.971462560133863,0.654385362798684,0.99999999999971
"GO:0045182","translation regulator activity",0.0106288965052579,56,1.19497755988855,0.104571658913426,0.397312443279282,78770,39,58,1.16128857763128,0.0936136812196897,0.727100656301013
"GO:0046974","histone H3K9 methyltransferase activity",0.00197796494692029,13,1.49068081663918,0.104653415197408,0.397312443279282,74080,6,8,1.29528341351182,0.273017157818058,0.935912846344931
"GO:0035255","ionotropic glutamate receptor binding",0.00293307723333739,18,1.39190279644315,0.105511124645603,0.397312443279282,152134,8,12,1.15136303423273,0.379762473812029,0.955546696471062
"GO:0004143","ATP-dependent diacylglycerol kinase activity",0.000897897309101351,7,1.76819953147996,0.106334904181648,0.397312443279282,70999,5,6,1.43920379279091,0.201986794242361,0.896116015726031
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00125144268779771,9,1.63114077978695,0.107010969781239,0.397312443279282,61477,4,8,0.863522275674545,0.792281640624486,0.99999999999971
"GO:0070851","growth factor receptor binding",0.0108588359423948,57,1.19056054248586,0.107207996120124,0.397312443279282,126026,38,63,1.04170941192485,0.399325526957085,0.970411676578899
"GO:0005251","delayed rectifier potassium channel activity",0.00125279209764006,9,1.62938384228179,0.107520454629055,0.397312443279282,349174,5,9,0.959469195193939,0.688224872722508,0.99999999999971
"GO:0005126","cytokine receptor binding",0.0137963662282119,71,1.167222190721,0.107759428606449,0.397312443279282,120855,55,92,1.03247228613261,0.399051037588129,0.970411676578899
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00275198643249368,17,1.40107871083898,0.108398723617718,0.397312443279282,70521,11,20,0.949874503242,0.690596943765581,0.99999999999971
"GO:0140333","glycerophospholipid flippase activity",0.00180470072316223,12,1.50812019258703,0.108644365797219,0.397312443279282,182921,5,7,1.23360325096364,0.37503206340711,0.955546696471062
"GO:0015645","fatty acid ligase activity",0.000904779299297349,7,1.7547501390705,0.109454470536623,0.397312443279282,38692,6,9,1.15136303423273,0.430522532721944,0.970411676578899
"GO:0120515","fatty acid-CoA ligase activity",0.000904779299297349,7,1.7547501390705,0.109454470536623,0.397312443279282,38692,6,9,1.15136303423273,0.430522532721944,0.970411676578899
"GO:0008233","peptidase activity",0.0469863157697297,225,1.08610303244295,0.109596931238262,0.397312443279282,134205,151,264,0.987817148688305,0.618700647625424,0.99999999999971
"GO:0022804","active transmembrane transporter activity",0.0307023124971409,150,1.10810285154857,0.109844571716947,0.397312443279282,120966,96,176,0.942024300735867,0.838684203960129,0.99999999999971
"GO:0032934","sterol binding",0.00512910681078184,29,1.28237828688527,0.110106506659788,0.397312443279282,101013,21,32,1.13337298682284,0.241538910127335,0.935912846344931
"GO:0001614","purinergic nucleotide receptor activity",0.00108128210667706,8,1.6780730858737,0.110115519798251,0.397312443279282,96469,6,8,1.29528341351182,0.273017157818058,0.935912846344931
"GO:0016502","nucleotide receptor activity",0.00108128210667706,8,1.6780730858737,0.110115519798251,0.397312443279282,96469,6,8,1.29528341351182,0.273017157818058,0.935912846344931
"GO:0001540","amyloid-beta binding",0.00860005880728093,46,1.21315505418564,0.110316587934132,0.397312443279282,137911,25,41,1.05307594594457,0.408021799370327,0.970411676578899
"GO:0140938","histone H3 methyltransferase activity",0.00393406945439447,23,1.32600668713314,0.110534324871435,0.397312443279282,116456,15,24,1.07940284459318,0.405716058864491,0.970411676578899
"GO:0030021","extracellular matrix structural constituent conferring compression resistance",0.00126129337964688,9,1.61840158251248,0.110761510883495,0.397312443279282,184698,6,6,1.72704455134909,0.037636116155646,0.669741436124563
"GO:0120020","cholesterol transfer activity",0.00090788294193476,7,1.74875143913015,0.110877107622654,0.397312443279282,76462,6,8,1.29528341351182,0.273017157818058,0.935912846344931
"GO:0051371","muscle alpha-actinin binding",0.00144305888541176,10,1.57172241877524,0.110972147616597,0.397312443279282,131915,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0030515","snoRNA binding",0.00144373359033294,10,1.57098790040026,0.111213827946539,0.397312443279282,42548,8,12,1.15136303423273,0.379762473812029,0.955546696471062
"GO:0016853","isomerase activity",0.0125662442159234,65,1.17318840526057,0.111233269003949,0.397312443279282,105292,38,72,0.911495735434242,0.84242961370424,0.99999999999971
"GO:0008142","oxysterol binding",0.00145196499037129,10,1.56208174222885,0.114186317182596,0.406561473280709,138890,7,9,1.34325687327151,0.194264470366116,0.896116015726031
"GO:0004386","helicase activity",0.0092530382299953,49,1.20107914099654,0.114754208367893,0.407286364937475,102528,33,59,0.965974071093559,0.671845749757945,0.99999999999971
"GO:0000287","magnesium ion binding",0.0210962686523862,105,1.12886901524921,0.115630440884244,0.408995508312854,113667,67,116,0.997517111555078,0.552105138310839,0.99999999999971
"GO:0015459","potassium channel regulator activity",0.0076077028092149,41,1.22233492036198,0.115967420514468,0.408995508312854,161346,19,29,1.13151194743561,0.262212633224738,0.935912846344931
"GO:0005520","insulin-like growth factor binding",0.00127586700594429,9,1.59991534550441,0.116442637374116,0.409368322342383,43376,9,11,1.4130364511038,0.0932298603552014,0.727100656301013
"GO:0071933","Arp2/3 complex binding",0.00220817426602562,14,1.43798578372863,0.11680545154492,0.409368322342383,88839,5,6,1.43920379279091,0.201986794242361,0.896116015726031
"GO:0016279","protein-lysine N-methyltransferase activity",0.00416522336038945,24,1.30687138080532,0.11741637677297,0.410223466350564,83596,16,31,0.891377832954369,0.814439245404715,0.99999999999971
"GO:0042169","SH2 domain binding",0.00679981113659846,37,1.2341409839379,0.118114510623128,0.41038777982684,136500,16,23,1.20142229659067,0.178623446244192,0.896116015726031
"GO:0003714","transcription corepressor activity",0.0247723309449229,122,1.11699919089801,0.118197553760503,0.41038777982684,168542,59,104,0.979765658938426,0.635999210126662,0.99999999999971
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00110206301824928,8,1.64643071349405,0.118949191296627,0.411718872661389,125315,6,10,1.03622673080945,0.579744935224695,0.99999999999971
"GO:0030215","semaphorin receptor binding",0.00397644092344434,23,1.31187725521513,0.119655106221713,0.412087087582852,182923,11,13,1.46134538960308,0.0423813124037862,0.669741436124563
"GO:0019842","vitamin binding",0.012848810636912,66,1.16504019204482,0.119792758018271,0.412087087582852,99049,40,66,1.0466936674843,0.376277417027707,0.955546696471062
"GO:0090556","phosphatidylserine floppase activity",0.00184207937579539,12,1.47751809066434,0.120711108137889,0.413327828435819,143336,5,6,1.43920379279091,0.201986794242361,0.896116015726031
"GO:0048029","monosaccharide binding",0.00478298318621842,27,1.28033851813323,0.120892844274162,0.413327828435819,51927,20,32,1.07940284459318,0.367232375549549,0.955546696471062
"GO:0000900","mRNA regulatory element binding translation repressor activity",0.00129152016011557,9,1.58052445844156,0.122718850945494,0.418291693161775,71678,7,11,1.09902835085851,0.47504015742882,0.991115077203281
"GO:0008234","cysteine-type peptidase activity",0.0111940293472351,58,1.1751720495331,0.123216568441709,0.418711621634743,70411,43,75,0.990172209440145,0.588363123980614,0.99999999999971
"GO:0031701","angiotensin receptor binding",0.00148070742001339,10,1.53175973265127,0.124910772819976,0.419874142160915,308800,3,5,1.03622673080945,0.645754930281798,0.99999999999971
"GO:0001098","basal transcription machinery binding",0.00643182707258894,35,1.234222860279,0.125270891286485,0.419874142160915,131759,14,28,0.863522275674545,0.850742719319688,0.99999999999971
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00643182707258894,35,1.234222860279,0.125270891286485,0.419874142160915,131759,14,28,0.863522275674545,0.850742719319688,0.99999999999971
"GO:0015662","P-type ion transporter activity",0.00166921997499004,11,1.49464830242689,0.125814812084681,0.419874142160915,39809,7,11,1.09902835085851,0.47504015742882,0.991115077203281
"GO:0140358","P-type transmembrane transporter activity",0.00166921997499004,11,1.49464830242689,0.125814812084681,0.419874142160915,39809,7,11,1.09902835085851,0.47504015742882,0.991115077203281
"GO:0016278","lysine N-methyltransferase activity",0.00420503095073885,24,1.29449967625049,0.126063904698081,0.419874142160915,83596,16,32,0.863522275674545,0.861143829085477,0.99999999999971
"GO:0008308","voltage-gated monoatomic anion channel activity",0.000765385262582336,6,1.77799713114059,0.126187577608289,0.419874142160915,77021,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:1904399","heparan sulfate binding",0.000941888069962042,7,1.68561600035354,0.12709570916435,0.421002302321583,75499,5,7,1.23360325096364,0.37503206340711,0.955546696471062
"GO:0003700","DNA-binding transcription factor activity",0.186441480750601,852,1.03647051598505,0.127396591853988,0.421002302321583,152614,444,702,1.09231877606695,0.00146419048512203,0.199166686800306
"GO:0001216","DNA-binding transcription activator activity",0.0690270363707784,324,1.06459809260909,0.127993342955851,0.421002302321583,145044,165,241,1.18241639407718,0.00040432141457214,0.159045519411411
"GO:0008134","transcription factor binding",0.0738801888687992,346,1.06220417224627,0.128068078577236,0.421002302321583,138906,164,301,0.940981084455983,0.899938779172936,0.99999999999971
"GO:0005154","epidermal growth factor receptor binding",0.00205488130793438,13,1.43488307133551,0.128409467881628,0.421002302321583,119522,8,16,0.863522275674545,0.814887214407913,0.99999999999971
"GO:0050308","sugar-phosphatase activity",0.000601162084768037,5,1.88641970217535,0.129758986707359,0.424182886370841,31156,4,7,0.986882600770909,0.668669273340007,0.99999999999971
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups",0.00077321183966798,6,1.75999995250077,0.130530733181401,0.425461690078153,82094,3,5,1.03622673080945,0.645754930281798,0.99999999999971
"GO:0048306","calcium-dependent protein binding",0.00729086137823054,39,1.21323705776219,0.131544384978845,0.427519251181247,82686,20,33,1.0466936674843,0.448673042226669,0.991115077203281
"GO:0042054","histone methyltransferase activity",0.00524326688344486,29,1.2544574501881,0.13218696936854,0.427838039882624,110912,21,35,1.03622673080945,0.471652327813618,0.991115077203281
"GO:0070411","I-SMAD binding",0.00150000398075903,10,1.51205465512616,0.132407837029864,0.427838039882624,209998,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0031994","insulin-like growth factor I binding",0.000607504311027094,5,1.86672584922061,0.133848108673896,0.431245491347018,18802,6,8,1.29528341351182,0.273017157818058,0.935912846344931
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00265536868778124,16,1.36664291463624,0.134903802554387,0.433397848436221,274154,7,14,0.863522275674545,0.808528552866014,0.99999999999971
"GO:0003887","DNA-directed DNA polymerase activity",0.0024645621360726,15,1.38042046208791,0.136133218581488,0.435569691395374,78927,9,13,1.19564622785706,0.297011292201376,0.935912846344931
"GO:0005539","glycosaminoglycan binding",0.0262699059879657,128,1.10512486936667,0.136359026823239,0.435569691395374,185522,79,132,1.03360999664074,0.358101909841678,0.955546696471062
"GO:0015297","antiporter activity",0.00898909366483115,47,1.18588302736617,0.137435117120032,0.437756298974917,104279,30,54,0.959469195193939,0.689225749093765,0.99999999999971
"GO:0019902","phosphatase binding",0.0174685152322058,87,1.12959603913024,0.13848243873768,0.439839109399789,159968,48,89,0.93143975803097,0.808339943359124,0.99999999999971
"GO:0015101","organic cation transmembrane transporter activity",0.00527565271966132,29,1.24675666780512,0.138906664168436,0.439936687083035,62435,21,38,0.954419357324497,0.691703269662328,0.99999999999971
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00487190929482945,27,1.25696872300112,0.139656847936049,0.441063152521195,196424,18,27,1.15136303423273,0.234972836677171,0.935912846344931
"GO:0070006","metalloaminopeptidase activity",0.00267372066163724,16,1.35726250500716,0.140383803127593,0.441806463708681,221860,4,12,0.575681517116363,0.977931859458818,0.99999999999971
"GO:0008146","sulfotransferase activity",0.0065181893024995,35,1.21787012281257,0.141175132742746,0.441806463708681,183428,24,33,1.25603240098116,0.0580348964090371,0.669741436124563
"GO:0000339","RNA cap binding",0.00228644003688207,14,1.38876294646691,0.141256653154925,0.441806463708681,73180,5,10,0.863522275674545,0.79670481022032,0.99999999999971
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0688209814878512,322,1.0611943055668,0.141472910561456,0.441806463708681,145625,163,238,1.18280782298278,0.000426776885719349,0.159045519411411
"GO:0140034","methylation-dependent protein binding",0.00714579982017764,38,1.20612592344921,0.142530588715143,0.442757714182429,147951,24,37,1.1202451143886,0.245927752463962,0.935912846344931
"GO:0008083","growth factor activity",0.00902134456006338,47,1.18164354964546,0.142624786183534,0.442757714182429,170283,36,62,1.00280006207367,0.543669256349519,0.993168127277835
"GO:0019787","ubiquitin-like protein transferase activity",0.0470576995503901,223,1.07481587335782,0.142965594651035,0.442757714182429,147638,119,234,0.87828334021599,0.988449084496135,0.99999999999971
"GO:0022841","potassium ion leak channel activity",0.000975083552083914,7,1.62823134271626,0.144009161728927,0.443736964860565,272263,5,6,1.43920379279091,0.201986794242361,0.896116015726031
"GO:0019200","carbohydrate kinase activity",0.00190887516299184,12,1.42581644674529,0.144075597714119,0.443736964860565,80856,9,10,1.55434009621418,0.0349534718983873,0.669741436124563
"GO:0140327","flippase activity",0.00191076433677113,12,1.42440674121885,0.144769249666743,0.44464840969071,182921,5,8,1.07940284459318,0.545056906055528,0.993168127277835
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.000977782371768619,7,1.62373719051445,0.145429477889286,0.445452482959512,23473,5,6,1.43920379279091,0.201986794242361,0.896116015726031
"GO:0045499","chemorepellent activity",0.0046990498940241,26,1.25494066624341,0.146535629414423,0.447106863022038,179031,12,15,1.38163564107927,0.0666201720576965,0.669741436124563
"GO:0005262","calcium channel activity",0.0105181099572008,54,1.16443688644016,0.146769426412422,0.447106863022038,164167,41,66,1.0728610091714,0.285384785862674,0.935912846344931
"GO:0015036","disulfide oxidoreductase activity",0.00329215519238739,19,1.30898057704335,0.147633079711668,0.447648937596734,115009,12,18,1.15136303423273,0.3073222351066,0.935912846344931
"GO:0016922","nuclear receptor binding",0.0111577302224759,57,1.15866769966354,0.147748173500174,0.447648937596734,130768,30,59,0.87815824644869,0.89088702609124,0.99999999999971
"GO:0019904","protein domain specific binding",0.0737966603995576,344,1.05725959467518,0.148292908397596,0.448085058347332,143335,176,297,1.02343380820687,0.337230486019339,0.955546696471062
"GO:1990239","steroid hormone binding",0.000633143098031791,5,1.79113379650281,0.150947517675579,0.454876886149051,46785,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0016004","phospholipase activator activity",0.00155236108264231,10,1.46105698421266,0.153916552574627,0.46211798349664,155716,6,9,1.15136303423273,0.430522532721944,0.970411676578899
"GO:0043395","heparan sulfate proteoglycan binding",0.00232624762723147,14,1.36499793288099,0.154690531712306,0.46211798349664,209753,9,12,1.29528341351182,0.1832522513524,0.896116015726031
"GO:0016247","channel regulator activity",0.0171802812898793,85,1.12214390964483,0.155204564647607,0.46211798349664,143627,50,82,1.05307594594457,0.326689135004706,0.955546696471062
"GO:0022840","leak channel activity",0.00118032878910573,8,1.53725844713684,0.155417139351285,0.46211798349664,238368,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0022842","narrow pore channel activity",0.00118032878910573,8,1.53725844713684,0.155417139351285,0.46211798349664,238368,6,7,1.48032390115636,0.132768686576462,0.793772147553391
"GO:0005521","lamin binding",0.000999372929246259,7,1.58865780211554,0.157028369022729,0.465670335722576,22698,6,9,1.15136303423273,0.430522532721944,0.970411676578899
"GO:0016881","acid-amino acid ligase activity",0.00118775054323867,8,1.52765276495182,0.15912537083518,0.46904247280006,196177,6,12,0.863522275674545,0.802352422667165,0.99999999999971
"GO:0043178","alcohol binding",0.00723526569272561,38,1.19121187430067,0.15949065600034,0.46904247280006,82433,24,39,1.06279664698406,0.385901987449924,0.963032191895122
"GO:0141108","transporter regulator activity",0.0172171201785755,85,1.1197428963418,0.159821197167403,0.46904247280006,143627,50,83,1.04038828394523,0.375814485595827,0.955546696471062
"GO:0140537","transcription regulator activator activity",0.0010045006866472,7,1.58054804976729,0.159843633396085,0.46904247280006,44099,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0008175","tRNA methyltransferase activity",0.0023428453682924,14,1.35532769064252,0.16048441752532,0.469689996841121,126388,9,14,1.11024292586727,0.421577717911212,0.970411676578899
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00176205937214389,11,1.41589826168024,0.161674145158921,0.471936538610113,161539,7,13,0.929947066111049,0.720737556279452,0.99999999999971
"GO:0005337","nucleoside transmembrane transporter activity",0.000827593056314786,6,1.64435019204785,0.162593010621486,0.473382775715682,121540,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0005165","neurotrophin receptor binding",0.000832720813715725,6,1.63422455482571,0.165777378705998,0.481400284138456,333396,4,6,1.15136303423273,0.50087658194978,0.991115077203281
"GO:0008173","RNA methyltransferase activity",0.00478338800917113,26,1.23281422987458,0.166808557512243,0.483139811654631,129573,16,22,1.25603240098116,0.11486119453619,0.793772147553391
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.179645447961561,817,1.03149170686413,0.168711038023095,0.484126271476107,151181,431,683,1.08983338452629,0.00219121200881123,0.199166686800306
"GO:0046975","histone H3K36 methyltransferase activity",0.000837443748163959,6,1.62500801286327,0.16873353429809,0.484126271476107,110212,5,9,0.959469195193939,0.688224872722508,0.99999999999971
"GO:0008519","ammonium channel activity",0.00158798550248042,10,1.42828004303046,0.169487737555615,0.484126271476107,71010,5,5,1.72704455134909,0.0650278958367652,0.669741436124563
"GO:0008013","beta-catenin binding",0.0192359722437191,94,1.10834154608522,0.169874916776892,0.484126271476107,217791,44,60,1.266499337656,0.00952151419987501,0.367070788808975
"GO:0043021","ribonucleoprotein complex binding",0.00897074169097516,46,1.16302588657108,0.170194220904398,0.484126271476107,101665,39,73,0.922667637022117,0.815526265827983,0.99999999999971
"GO:0120014","phospholipid transfer activity",0.000662965055547781,5,1.71056376413417,0.171912307623602,0.484126271476107,148686,4,7,0.986882600770909,0.668669273340007,0.99999999999971
"GO:0030983","mismatched DNA binding",0.000842571505564899,6,1.61511847018409,0.171967877927714,0.484126271476107,96086,3,6,0.863522275674545,0.790633278613816,0.99999999999971
"GO:0005242","inward rectifier potassium channel activity",0.00277276734406591,16,1.30877940793322,0.172039994147798,0.484126271476107,180168,9,12,1.29528341351182,0.1832522513524,0.896116015726031
"GO:0048156","tau protein binding",0.00439583750244749,24,1.23831037915391,0.172649115255434,0.484126271476107,111156,15,23,1.12633340305375,0.312052914798177,0.935912846344931
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00140392599998354,9,1.45397919951405,0.172839752857976,0.484126271476107,69715,5,7,1.23360325096364,0.37503206340711,0.955546696471062
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00277600592768756,16,1.30725254103694,0.173132646796823,0.484126271476107,84210,10,20,0.863522275674545,0.827502613672901,0.99999999999971
"GO:0042500","aspartic endopeptidase activity, intramembrane cleaving",0.000665528934248251,5,1.70397400105255,0.173765140320982,0.484126271476107,58143,4,5,1.38163564107927,0.301616723478167,0.935912846344931
"GO:0005246","calcium channel regulator activity",0.00501939979059858,27,1.22003384077298,0.174334458351866,0.484126271476107,110386,18,26,1.19564622785706,0.165517473874365,0.896116015726031
